1  4.33202e-12  1.24775e-13  
0.996931  0.0553752  0.055341  
0.991632  0.122494  0.0407615  
0.98658  0.0516683  0.154894  
0.976456  0.21357  0.0303641  
0.978702  0.105667  0.176007  
0.97318  0.197286  0.118332  
0.953857  4.35031e-12  0.300262  
0.937709  0.346653  0.0230824  
0.956404  0.179306  0.230523  
0.944085  0.300153  0.136427  
0.927448  0.00186635  0.37395  
0.914662  0.393874  0.0908718  
0.932394  4.15776e-12  0.361444  
0.920066  0.309407  0.240343  
0.860286  0.00029824  0.509812  
0.839916  0.542442  0.0172624  
0.895489  0.294489  0.333733  
0.869251  0.460401  0.180097  
0.856102  0.000415234  0.516807  
0.821468  0.560736  0.10376  
0.874319  4.15331e-12  0.485352  
0.844026  0.44267  0.302769  
0.767538  5.51589e-12  0.641003  
0.75259  0.654998  0.067732  
0.859855  4.34525e-12  0.510538  
0.792016  0.540802  0.283275  
0.738629  6.815e-05  0.674112  
0.743223  0.65248  0.153156  
0.766185  5.3967e-12  0.64262  
0.758986  0.488268  0.43074  
0.63488  5.37528e-12  0.772611  
0.614961  0.78847  0.0121723  
0.72327  0.472788  0.503341  
0.69295  0.711725  0.118616  
0.669632  4.1533e-12  0.742693  
0.61146  0.788209  0.0726835  
0.708957  4.20478e-12  0.705252  
0.709643  0.694982  0.129968  
0.559543  4.23011e-12  0.828801  
0.531911  0.843791  0.0713996  
0.696869  5.26751e-12  0.717198  
0.627057  0.775872  0.07757  
0.535421  5.42192e-12  0.844585  
0.535838  0.841277  0.0720777  
0.572307  4.36569e-12  0.820039  
0.653984  0.753859  0.0650457  
0.433615  4.15629e-12  0.901098  
0.421538  0.906178  0.0340174  
0.616829  4.39635e-12  0.787097  
0.506266  0.859389  0.0735814  
0.448866  4.22796e-12  0.893599  
0.422426  0.904529  0.0586908  
0.485983  4.23281e-12  0.873968  
0.528109  0.846147  0.0726667  
0.353521  4.11159e-12  0.935426  
0.353073  0.935029  0.0328649  
0.470062  5.2441e-12  0.882633  
0.438322  0.896946  0.0604613  
0.331434  4.1971e-12  0.943478  
0.355085  0.934262  0.0329128  
0.35667  4.13299e-12  0.93423  
0.463123  0.884438  0.0577464  
0.255262  4.38923e-12  0.966872  
0.244271  0.96971  0.000236955  
0.427802  5.60592e-12  0.903873  
0.296875  0.954192  0.037228  
0.280778  5.47134e-12  0.959773  
0.238026  0.970542  0.0376632  
0.30663  5.3794e-12  0.951829  
0.301383  0.952778  0.0375779  
0.206994  5.37003e-12  0.978342  
0.188434  0.981366  0.0410308  
0.286297  4.2272e-12  0.958141  
0.232332  0.971915  0.0374706  
0.185322  4.08225e-12  0.982678  
0.179671  0.983002  0.0378871  
0.196854  4.13061e-12  0.980433  
0.231804  0.972041  0.0376052  
0.131182  4.38307e-12  0.991358  
0.121828  0.991819  0.0381757  
0.201876  4.08906e-12  0.979411  
0.145071  0.9887  0.0378719  
0.122809  5.49836e-12  0.99243  
0.108248  0.993393  0.0383122  
0.126454  4.41646e-12  0.991973  
0.132401  0.990463  0.0381844  
0.0786482  4.10792e-12  0.996902  
0.0732089  0.996558  0.0390947  
0.0992449  4.18859e-12  0.995063  
0.0830677  0.995786  0.0392992  
0.056611  4.28027e-12  0.998396  
0.0549115  0.997731  0.0399204  
0.050793  4.34083e-12  0.998709  
0.0598746  0.997443  0.0402829  
0.026593  4.03554e-12  0.999646  
0.0210607  0.999606  0.0186005  
0.0293059  4.16857e-12  0.99957  
0.0137196  0.999029  0.0422677  
0.00651395  5.15674e-12  0.999979  
