0.5  1.02501e-12  1.16379e-12  
0.45  0.0249999  0.025  
0.429289  0.0530329  0.0176776  
0.413398  0.0216504  0.0649518  
0.4  0.0875  0.0124998  
0.388197  0.0419262  0.0698771  
0.377526  0.0765465  0.0459279  
0.367713  0.0165359  0.115751  
0.358579  0.132582  0.00883884  
0.35  0.065625  0.0843749  
0.341886  0.108703  0.0494105  
0.334169  0.0310931  0.134738  
0.326795  0.140729  0.032476  
0.319723  0.0563363  0.123941  
0.312917  0.105234  0.0818489  
0.306351  0.0121025  0.181546  
0.3  0.19375  0.00624979  
0.293845  0.0966355  0.10952  
0.287868  0.15247  0.0596619  
0.282055  0.0476749  0.17027  
0.276393  0.188668  0.0349386  
0.270871  0.0787628  0.150366  
0.265479  0.139246  0.095274  
0.260209  0.0224804  0.217311  
0.255051  0.221985  0.0229639  
0.25  0.101562  0.148438  
0.24505  0.167311  0.0876398  
0.240193  0.0405949  0.219213  
0.235425  0.206699  0.0578759  
0.230742  0.0757289  0.193529  
0.226139  0.145488  0.128373  
0.221612  0.00869953  0.269689  
0.217157  0.278423  0.00441931  
0.212772  0.139126  0.148102  
0.208452  0.214105  0.0774424  
0.204196  0.0693291  0.226475  
0.2  0.257813  0.0421875  
0.19586  0.1093  0.19484  
0.191779  0.187822  0.120399  
0.18775  0.0341522  0.278098  
0.183772  0.291523  0.0247053  
0.179844  0.135066  0.18509  
0.175963  0.217712  0.106325  
0.172128  0.0563527  0.271519  
0.168337  0.264294  0.067369  
0.16459  0.0995746  0.235836  
0.160884  0.185454  0.153662  
0.157218  0.0160655  0.326716  
0.15359  0.330172  0.0162378  
0.15  0.158594  0.191406  
0.146447  0.248592  0.104961  
0.142929  0.0725282  0.284543  
0.139445  0.298584  0.0619705  
0.135995  0.11944  0.244566  
0.132576  0.212417  0.155007  
0.12919  0.0289695  0.341841  
0.125834  0.333241  0.0409243  
0.122508  0.147458  0.230034  
0.119212  0.243943  0.136846  
0.115942  0.0540077  0.33005  
0.112702  0.296525  0.0907729  
0.109488  0.10373  0.286782  
0.106299  0.203002  0.190698  
0.103138  0.00620088  0.390662  
0.1  0.396875  0.00312498  
0.0968863  0.198407  0.204706  
0.0937981  0.301478  0.104724  
0.0907319  0.0991195  0.310149  
0.0876895  0.357551  0.0547599  
0.0846691  0.152504  0.262827  
0.08167  0.258188  0.160142  
0.0786886  0.0493717  0.37194  
0.0757358  0.394433  0.0298311  
0.0727979  0.183563  0.243639  
0.0698836  0.292345  0.137772  
0.066986  0.0778061  0.355208  
0.0641101  0.350756  0.0851343  
0.061252  0.133681  0.305067  
0.058412  0.244943  0.196645  
0.0555914  0.0242955  0.420113  
0.0527864  0.429744  0.0174693  
0.05  0.207422  0.242578  
0.0472304  0.321891  0.130879  
0.0444783  0.0960865  0.359435  
0.0417414  0.383075  0.0751832  
0.0390227  0.154859  0.306118  
0.0363188  0.271688  0.191993  
0.0336292  0.0400787  0.426292  
0.0309584  0.421405  0.047637  
0.028301  0.187942  0.283757  
0.0256582  0.307581  0.166761  
0.0230275  0.070798  0.406174  
0.0204164  0.370928  0.108656  
0.0178162  0.131847  0.350337  
0.015232  0.253746  0.231022  
0.0126587  0.011422  0.475919  
0.010102  0.478416  0.0114819  
0.00755691  0.23468  0.257763  
0.00502509  0.35963  0.135345  
0.0025057  0.112714  0.384781  
