2.05  0.0500001  
2.04997  0.0701541  
2.0499  0.0907179  
2.04976  0.111702  
2.04957  0.133119  
2.04931  0.154978  
2.04899  0.177294  
2.04859  0.200076  
2.04812  0.223339  
2.04757  0.247095  
2.04694  0.271357  
2.04621  0.296139  
2.04539  0.321455  
2.04447  0.347318  
2.04344  0.373745  
2.0423  0.400748  
2.04103  0.428345  
2.03964  0.45655  
2.03812  0.48538  
2.03645  0.51485  
2.03463  0.544977  
2.03265  0.575778  
2.0305  0.607269  
2.02816  0.63947  
2.02564  0.672395  
2.02292  0.706064  
2.01998  0.740495  
2.01681  0.775704  
2.0134  0.811709  
2.00974  0.848529  
2.00581  0.886181  
2.0016  0.924683  
1.99708  0.964052  
1.99225  1.0043  
1.98708  1.04546  
1.98155  1.08752  
1.97565  1.13052  
1.96935  1.17446  
1.96263  1.21936  
1.95547  1.26523  
1.94784  1.31208  
1.93972  1.35991  
1.93108  1.40874  
1.92189  1.45857  
1.91213  1.50939  
1.90177  1.56122  
1.89077  1.61404  
1.87911  1.66785  
1.86675  1.72264  
1.85365  1.77839  
1.8398  1.83508  
1.82514  1.89268  
1.80965  1.95118  
1.7933  2.01052  
1.77604  2.07068  
1.75785  2.1316  
1.73868  2.19322  
1.71852  2.2555  
1.69732  2.31835  
1.67505  2.3817  
1.6517  2.44546  
1.62723  2.50956  
1.60162  2.57388  
1.57485  2.63832  
1.5469  2.70276  
1.51777  2.76709  
1.48745  2.83118  
1.45594  2.89489  
1.42323  2.95808  
1.38935  3.02062  
1.3543  3.08236  
1.31812  3.14314  
1.28082  3.20283  
1.24245  3.26127  
1.20305  3.31832  
1.16267  3.37384  
1.12136  3.42768  
1.07919  3.47974  
1.03622  3.52987  
0.992535  3.57796  
0.948203  3.62392  
0.903309  3.66766  
0.857937  3.70909  
0.812176  3.74816  
0.766113  3.7848  
0.719837  3.81899  
0.673439  3.8507  
0.627007  3.87992  
0.580629  3.90665  
0.534385  3.93091  
0.48836  3.95274  
0.442628  3.97216  
0.397265  3.98924  
0.352337  4.00403  
0.307909  4.0166  
0.264039  4.02703  
0.22078  4.03539  
0.178179  4.04178  
0.136279  4.04628  
0.0951155  4.04898  
