1.10328  2.76793e-17  
1.10322  0.0111436  
1.10305  0.0225112  
1.10275  0.0341057  
1.10232  0.0459301  
1.10175  0.057987  
1.10104  0.070279  
1.10017  0.0828082  
1.09913  0.0955766  
1.09792  0.108586  
1.09653  0.121837  
1.09495  0.135331  
1.09316  0.149067  
1.09116  0.163047  
1.08894  0.17727  
1.08649  0.191734  
1.08379  0.206437  
1.08084  0.221377  
1.07762  0.236551  
1.07412  0.251955  
1.07034  0.267584  
1.06625  0.283433  
1.06185  0.299496  
1.05713  0.315765  
1.05207  0.332232  
1.04666  0.348887  
1.0409  0.365721  
1.03477  0.382723  
1.02826  0.399879  
1.02137  0.417177  
1.01407  0.434603  
1.00638  0.45214  
0.998267  0.469773  
0.989739  0.487483  
0.980787  0.505254  
0.971405  0.523064  
0.961591  0.540895  
0.951342  0.558724  
0.940657  0.576531  
0.929537  0.594294  
0.917983  0.611989  
0.906  0.629593  
0.893592  0.647084  
0.880765  0.664437  
0.867528  0.681629  
0.853891  0.698638  
0.839863  0.715439  
0.825459  0.732011  
0.810693  0.748332  
0.795579  0.76438  
0.780136  0.780136  
0.76438  0.795579  
0.748332  0.810693  
0.732011  0.825459  
0.715439  0.839863  
0.698638  0.85389  
0.681629  0.867528  
0.664437  0.880765  
0.647084  0.893592  
0.629593  0.906  
0.611989  0.917983  
0.594294  0.929537  
0.576532  0.940657  
0.558724  0.951342  
0.540895  0.961591  
0.523064  0.971405  
0.505254  0.980787  
0.487484  0.989739  
0.469772  0.998267  
0.45214  1.00638  
0.434603  1.01407  
0.417177  1.02137  
0.399879  1.02826  
0.382723  1.03477  
0.365721  1.0409  
0.348887  1.04666  
0.332232  1.05207  
0.315765  1.05713  
0.299496  1.06185  
0.283434  1.06625  
0.267584  1.07034  
0.251955  1.07412  
0.236551  1.07762  
0.221377  1.08084  
0.206437  1.08379  
0.191734  1.08649  
0.17727  1.08894  
0.163047  1.09116  
0.149067  1.09316  
0.135331  1.09495  
0.121837  1.09653  
0.108586  1.09792  
0.0955767  1.09913  
0.0828083  1.10017  
0.070279  1.10104  
0.0579871  1.10175  
0.0459302  1.10232  
0.0341058  1.10275  
0.0225112  1.10305  
0.0111438  1.10322  
