1.02368  0.0225331  
1.01904  0.0325315  
1.01512  0.0421627  
1.01212  0.0500762  
1.0073  0.0623784  
1.00404  0.0707229  
0.997809  0.0843898  
0.992781  0.0952835  
0.985772  0.10575  
0.979857  0.116883  
0.97402  0.12777  
0.967714  0.138953  
0.961214  0.149868  
0.953585  0.160549  
0.947298  0.172397  
0.940244  0.18345  
0.933862  0.195289  
0.927226  0.206777  
0.920019  0.218257  
0.912225  0.22767  
0.904144  0.240665  
0.896214  0.252166  
0.888061  0.264353  
0.885446  0.268752  
0.876803  0.285364  
0.876803  0.285364  
0.868165  0.318649  
0.859476  0.331017  
0.851827  0.343981  
0.84509  0.357351  
0.837267  0.370509  
0.82965  0.383864  
0.821852  0.397302  
0.813871  0.40928  
0.804833  0.422871  
0.794949  0.436762  
0.785446  0.450764  
0.778381  0.465067  
0.76832  0.478617  
0.75583  0.491339  
0.745499  0.502881  
0.734913  0.515583  
0.723493  0.528744  
0.713655  0.543444  
0.705167  0.557704  
0.695387  0.571721  
0.685708  0.584917  
0.676781  0.60069  
0.667986  0.614986  
0.657018  0.629824  
0.645257  0.643229  
0.634246  0.656077  
0.620983  0.668844  
0.607464  0.682851  
0.596309  0.695781  
0.583356  0.705655  
0.570848  0.717692  
0.554759  0.732318  
0.543525  0.745634  
0.540116  0.763369  
0.526614  0.774633  
0.514568  0.788023  
0.502304  0.800944  
0.489754  0.81372  
0.477247  0.824997  
0.462919  0.836788  
0.449535  0.846328  
0.435945  0.859315  
0.422418  0.866332  
0.405967  0.876022  
0.390159  0.885467  
0.380323  0.893488  
0.365343  0.905887  
0.353585  0.91406  
0.342327  0.92474  
0.329328  0.935157  
0.313795  0.943972  
0.301785  0.950515  
0.287446  0.95541  
0.270286  0.963133  
0.250005  0.967886  
0.245348  0.969387  
0.229999  0.975356  
0.218917  0.979168  
0.210143  0.983657  
0.196292  0.995886  
0.184218  1.00056  
0.171375  1.00501  
0.157226  1.00977  
0.147229  1.01252  
0.128213  1.01645  
0.118264  1.018  
0.0788281  1.01887  
0.0788281  1.01887  
0.0788281  1.01887  
0.0727438  1.01935  
0.0567056  1.01995  
0.0465283  1.02142  
0.0261269  1.02242  
0.0261269  1.02242  
