2.00005  4.72921e-05  
1.99002  0.020111  
1.97988  0.0403793  
1.96964  0.0608524  
1.9593  0.0815345  
1.94886  0.102429  
1.9383  0.123538  
1.92764  0.144867  
1.91686  0.166417  
1.90597  0.188193  
1.89497  0.210198  
1.88385  0.232437  
1.87262  0.254912  
1.86126  0.277627  
1.84978  0.300584  
1.83817  0.323793  
1.82644  0.347253  
1.81459  0.37097  
1.8026  0.394947  
1.79048  0.419189  
1.77822  0.4437  
1.76583  0.468485  
1.7533  0.493549  
1.74062  0.518895  
1.72781  0.54453  
1.71484  0.570458  
1.70173  0.596684  
1.68846  0.623213  
1.67505  0.650049  
1.66147  0.677202  
1.64773  0.704672  
1.63384  0.732468  
1.61977  0.760595  
1.60554  0.789059  
1.59114  0.817865  
1.57656  0.847021  
1.5618  0.876532  
1.54687  0.906405  
1.53175  0.936647  
1.51644  0.967265  
1.50094  0.998266  
1.48524  1.02966  
1.46935  1.06144  
1.45325  1.09364  
1.43695  1.12624  
1.42044  1.15927  
1.40371  1.19272  
1.38676  1.22662  
1.36959  1.26096  
1.3522  1.29575  
1.33457  1.33101  
1.3167  1.36674  
1.2986  1.40295  
1.28024  1.43966  
1.26164  1.47686  
1.24278  1.51459  
1.22365  1.55283  
1.20426  1.59161  
1.1846  1.63094  
1.16466  1.67082  
1.14443  1.71128  
1.12391  1.75232  
1.1031  1.79395  
1.08198  1.83619  
1.06055  1.87905  
1.0388  1.92254  
1.01673  1.96669  
0.994323  2.0115  
0.971579  2.05698  
0.948488  2.10316  
0.925042  2.15006  
0.901233  2.19768  
0.877051  2.24604  
0.852488  2.29516  
0.827536  2.34507  
0.802184  2.39577  
0.776424  2.44729  
0.750245  2.49965  
0.723636  2.55287  
0.696588  2.60697  
0.669089  2.66196  
0.641127  2.71789  
0.612692  2.77476  
0.583771  2.8326  
0.554351  2.89144  
0.524419  2.9513  
0.493963  3.01222  
0.462967  3.07421  
0.431418  3.13731  
0.3993  3.20154  
0.366598  3.26695  
0.333297  3.33355  
0.299378  3.40139  
0.264825  3.47049  
0.229621  3.5409  
0.193746  3.61265  
0.157181  3.68578  
0.119906  3.76033  
0.0819011  3.83634  
0.0431429  3.91386  
