2  3.09722e-08  
1.99997  0.0200359  
1.9999  0.0404792  
1.99976  0.0613406  
1.99957  0.0826315  
1.99932  0.104363  
1.999  0.126548  
1.99861  0.149197  
1.99814  0.172324  
1.9976  0.195941  
1.99697  0.220061  
1.99625  0.244699  
1.99544  0.269867  
1.99453  0.29558  
1.99352  0.321853  
1.99239  0.3487  
1.99114  0.376137  
1.98976  0.404179  
1.98826  0.432842  
1.98661  0.462143  
1.98481  0.492097  
1.98285  0.522722  
1.98072  0.554034  
1.97842  0.586052  
1.97592  0.618791  
1.97323  0.652271  
1.97032  0.686508  
1.96719  0.72152  
1.96383  0.757326  
1.96021  0.793942  
1.95632  0.831388  
1.95216  0.86968  
1.94769  0.908835  
1.94291  0.948871  
1.9378  0.989803  
1.93234  1.03165  
1.9265  1.07442  
1.92027  1.11814  
1.91363  1.16281  
1.90655  1.20844  
1.899  1.25506  
1.89097  1.30266  
1.88243  1.35125  
1.87334  1.40084  
1.86369  1.45143  
1.85344  1.50302  
1.84256  1.5556  
1.83102  1.60918  
1.81879  1.66373  
1.80584  1.71925  
1.79213  1.77571  
1.77762  1.83309  
1.76229  1.89137  
1.74611  1.9505  
1.72902  2.01045  
1.71101  2.07117  
1.69204  2.13261  
1.67207  2.1947  
1.65108  2.25739  
1.62903  2.32058  
1.60589  2.38421  
1.58165  2.44818  
1.55627  2.51239  
1.52974  2.57674  
1.50204  2.64111  
1.47317  2.70539  
1.4431  2.76945  
1.41185  2.83315  
1.37941  2.89636  
1.3458  2.95894  
1.31102  3.02074  
1.27511  3.08162  
1.23809  3.14143  
1.19999  3.20002  
1.16086  3.25725  
1.12074  3.31297  
1.0797  3.36705  
1.03778  3.41936  
0.995072  3.46977  
0.951631  3.51818  
0.907537  3.56448  
0.862873  3.60857  
0.817722  3.65039  
0.772171  3.68985  
0.726307  3.72692  
0.680219  3.76154  
0.633998  3.7937  
0.587729  3.82339  
0.541499  3.8506  
0.495394  3.87535  
0.449492  3.89767  
0.403872  3.91759  
0.358607  3.93518  
0.313765  3.95047  
0.26941  3.96354  
0.225601  3.97447  
0.18239  3.98333  
0.139827  3.99021  
0.0979526  3.9952  
0.0568052  3.99839  
