2.03304  0.0330379  
2.03301  0.0532268  
2.03293  0.0738262  
2.0328  0.0948467  
2.0326  0.1163  
2.03235  0.138198  
2.03202  0.160552  
2.03162  0.183374  
2.03115  0.206677  
2.0306  0.230474  
2.02996  0.254778  
2.02923  0.279602  
2.02841  0.304961  
2.02749  0.33087  
2.02645  0.357341  
2.02531  0.384391  
2.02404  0.412035  
2.02265  0.440288  
2.02111  0.469167  
2.01944  0.498685  
2.01761  0.528865  
2.01563  0.559717  
2.01347  0.591263  
2.01113  0.623516  
2.00859  0.656498  
2.00586  0.690223  
2.00291  0.724711  
1.99973  0.759977  
1.99631  0.796042  
1.99264  0.832923  
1.9887  0.870636  
1.98447  0.9092  
1.97994  0.948631  
1.97509  0.988947  
1.9699  1.03016  
1.96435  1.0723  
1.95843  1.11536  
1.95211  1.15937  
1.94537  1.20434  
1.93818  1.25027  
1.93053  1.29719  
1.92238  1.34509  
1.91372  1.39399  
1.9045  1.44389  
1.89471  1.49479  
1.88431  1.54668  
1.87328  1.59957  
1.86158  1.65345  
1.84918  1.70831  
1.83605  1.76412  
1.82215  1.82088  
1.80744  1.87855  
1.79191  1.93711  
1.7755  1.99652  
1.75819  2.05674  
1.73995  2.11771  
1.72073  2.17939  
1.7005  2.24172  
1.67924  2.30462  
1.65691  2.36801  
1.63349  2.43182  
1.60895  2.49595  
1.58327  2.56031  
1.55643  2.62477  
1.52841  2.68924  
1.49921  2.75358  
1.46881  2.81767  
1.43722  2.88139  
1.40444  2.94457  
1.37048  3.0071  
1.33535  3.06881  
1.29908  3.12957  
1.26171  3.18922  
1.22326  3.24762  
1.18378  3.30461  
1.14331  3.36007  
1.10193  3.41385  
1.05968  3.46582  
1.01664  3.51587  
0.972879  3.56387  
0.928477  3.60973  
0.883515  3.65336  
0.838079  3.69468  
0.792255  3.73363  
0.746133  3.77015  
0.699803  3.8042  
0.653353  3.83578  
0.606874  3.86486  
0.56045  3.89145  
0.514166  3.91557  
0.468103  3.93725  
0.42234  3.95653  
0.376948  3.97346  
0.331995  3.9881  
0.287547  4.00052  
0.243659  4.0108  
0.200385  4.01901  
0.157773  4.02525  
0.115866  4.02961  
0.0746982  4.03217  
