2.00544  0.112538  0.2625  
2.00507  0.124263  0.276034  
2.00238  0.259262  0.247267  
2.00104  0.11772  0.477481  
1.99451  0.44682  0.227203  
1.99754  0.227855  0.522332  
1.99311  0.414869  0.40611  
1.98744  0.111593  0.850145  
1.97327  0.73771  0.213652  
1.98786  0.383682  0.641168  
1.97752  0.637843  0.449008  
1.98043  0.196607  0.958135  
1.95944  0.851257  0.358686  
1.97653  0.359355  0.926051  
1.96773  0.670553  0.676357  
1.93621  0.108914  1.593  
1.9099  1.23783  0.204911  
1.95971  0.65339  0.890394  
1.93266  1.02966  0.56294  
1.95126  0.341046  1.33463  
1.89645  1.29835  0.403336  
1.94503  0.57503  1.23703  
1.92302  1.01475  0.850358  
1.91924  0.178197  1.75622  
1.83919  1.60183  0.32953  
1.92206  0.788526  1.29808  
1.88249  1.2891  0.833459  
1.9006  0.332298  1.88634  
1.82997  1.60768  0.611704  
1.89685  0.631479  1.74424  
1.87235  1.20898  1.22013  
1.76943  0.100178  2.84602  
1.69153  2.16389  0.198767  
1.85404  1.21646  1.44591  
1.77095  1.81782  0.817786  
1.84413  0.634896  2.19469  
1.68361  2.1653  0.517064  
1.82848  1.02591  1.96984  
1.76464  1.72776  1.26405  
1.7754  0.333997  2.77378  
1.57314  2.48627  0.374659  
1.7768  1.33721  1.97905  
1.67718  2.07089  1.17013  
1.7395  0.578425  2.8866  
1.56901  2.4544  0.787529  
1.73111  1.05195  2.62506  
1.6679  1.91961  1.74459  
1.62787  0.177234  3.51806  
1.37059  2.92894  0.307718  
1.64875  1.74158  2.25034  
1.50222  2.53915  1.23133  
1.61729  0.826429  3.35633  
1.36453  2.90446  0.76527  
1.59471  1.40152  3.0075  
1.49166  2.38047  1.89244  
1.47932  0.340817  4.04157  
1.21115  3.18287  0.55437  
1.50092  1.80286  2.95645  
1.35147  2.7497  1.70006  
1.41605  0.666535  4.15555  
1.20033  3.1339  1.12047  
1.40693  1.33294  3.81243  
1.32425  2.5153  2.51522  
1.22783  0.0855953  4.76159  
0.911656  3.5745  0.193291  
1.24989  2.54363  2.77565  
1.04268  3.31856  1.31332  
1.22983  1.34139  4.31973  
0.887024  3.57155  0.709879  
1.17083  2.0965  3.75489  
1.01238  3.16851  2.12211  
1.0464  0.660931  5.04309  
0.727844  3.72908  0.445473  
1.01799  2.54404  3.52394  
0.836135  3.45132  1.78514  
0.938943  1.08735  5.06773  
0.688883  3.70365  1.06101  
0.894362  1.93161  4.54901  
0.779247  3.22092  2.74005  
0.731201  0.326885  5.58247  
0.489951  3.88489  0.321941  
0.713045  2.9121  3.55511  
0.554608  3.69526  1.66224  
0.649989  1.38645  5.30133  
0.434445  3.86815  0.92188  
0.584742  2.27695  4.63892  
0.478478  3.48564  2.61878  
0.458895  0.543257  5.79904  
0.303106  3.94412  0.608929  
0.421312  2.71704  4.24714  
0.321121  3.69012  2.15845  
0.330807  0.986488  5.74647  
0.227769  3.88934  1.30056  
0.271377  1.91686  5.22263  
0.215174  3.36387  3.21521  
0.169251  0.15287  5.98481  
0.112589  3.99853  0.276681  
0.11587  3.18248  3.64572  
0.102897  3.62709  2.54773  
0.0493073  1.58144  5.52296  
