1.00688  4.66527e-17  
1.00683  0.0101699  
1.00667  0.0205443  
1.0064  0.0311257  
1.00601  0.041917  
1.00549  0.0529205  
1.00484  0.0641384  
1.00404  0.075573  
1.0031  0.0872257  
1.00199  0.0990982  
1.00072  0.111191  
0.999278  0.123506  
0.997648  0.136043  
0.995825  0.148801  
0.993799  0.161781  
0.99156  0.174981  
0.989098  0.1884  
0.986404  0.202034  
0.983466  0.215883  
0.980274  0.229941  
0.976818  0.244205  
0.973088  0.258669  
0.969073  0.273328  
0.964762  0.288176  
0.960145  0.303204  
0.955212  0.318404  
0.949953  0.333767  
0.944358  0.349283  
0.938418  0.36494  
0.932125  0.380727  
0.92547  0.39663  
0.918446  0.412635  
0.911045  0.428727  
0.903262  0.44489  
0.895092  0.461108  
0.88653  0.477362  
0.877573  0.493635  
0.86822  0.509907  
0.858468  0.526158  
0.84832  0.542368  
0.837776  0.558517  
0.82684  0.574583  
0.815516  0.590546  
0.80381  0.606383  
0.791729  0.622073  
0.779283  0.637595  
0.766482  0.652929  
0.753336  0.668053  
0.73986  0.682948  
0.726067  0.697594  
0.711973  0.711973  
0.697594  0.726067  
0.682948  0.73986  
0.668053  0.753336  
0.652929  0.766482  
0.637595  0.779283  
0.622073  0.791729  
0.606383  0.80381  
0.590546  0.815516  
0.574584  0.82684  
0.558517  0.837776  
0.542368  0.84832  
0.526158  0.858468  
0.509907  0.86822  
0.493635  0.877573  
0.477362  0.88653  
0.461108  0.895092  
0.44489  0.903262  
0.428727  0.911045  
0.412635  0.918446  
0.39663  0.92547  
0.380727  0.932125  
0.36494  0.938418  
0.349283  0.944358  
0.333767  0.949953  
0.318404  0.955212  
0.303204  0.960145  
0.288176  0.964762  
0.273328  0.969073  
0.258669  0.973088  
0.244205  0.976818  
0.229941  0.980274  
0.215883  0.983466  
0.202034  0.986404  
0.188399  0.989098  
0.174981  0.99156  
0.161781  0.993799  
0.148802  0.995825  
0.136043  0.997648  
0.123506  0.999278  
0.111191  1.00072  
0.0990982  1.00199  
0.0872256  1.0031  
0.075573  1.00404  
0.0641385  1.00484  
0.0529205  1.00549  
0.041917  1.00601  
0.0311258  1.0064  
0.020544  1.00667  
0.0101697  1.00683  
