0.844862  0.182067  
0.81671  0.183446  
0.816177  0.184526  
0.816177  0.184526  
0.812585  0.187612  
0.812366  0.189045  
0.812366  0.189045  
0.808655  0.191932  
0.807041  0.193761  
0.805435  0.194607  
0.804114  0.196003  
0.803837  0.19809  
0.801183  0.19895  
0.799587  0.201048  
0.797689  0.202334  
0.797155  0.203192  
0.794904  0.205111  
0.79345  0.206569  
0.791995  0.20812  
0.790245  0.209786  
0.789117  0.210942  
0.787555  0.212533  
0.786402  0.213785  
0.784918  0.215388  
0.783439  0.21684  
0.781835  0.218228  
0.78042  0.219668  
0.778914  0.221292  
0.777529  0.222562  
0.776098  0.224063  
0.774726  0.2254  
0.773185  0.226903  
0.771868  0.228297  
0.770385  0.22971  
0.76896  0.231153  
0.767537  0.232596  
0.765966  0.234089  
0.764613  0.235492  
0.763151  0.236912  
0.761844  0.238397  
0.760329  0.239859  
0.758879  0.241254  
0.757362  0.242702  
0.755968  0.244104  
0.754635  0.245567  
0.753054  0.247014  
0.75164  0.248465  
0.750175  0.249911  
0.748761  0.251373  
0.747388  0.25271  
0.74587  0.254227  
0.744437  0.255689  
0.742989  0.257114  
0.741526  0.258519  
0.740102  0.259989  
0.738619  0.261472  
0.737204  0.262857  
0.735782  0.264291  
0.734259  0.265794  
0.732972  0.267304  
0.731407  0.268619  
0.729906  0.270129  
0.728569  0.271549  
0.727165  0.273099  
0.725626  0.27452  
0.724159  0.27593  
0.722786  0.277463  
0.721239  0.278811  
0.719693  0.280346  
0.718445  0.28171  
0.716607  0.28342  
0.715334  0.284845  
0.714048  0.286229  
0.712814  0.287712  
0.711032  0.289104  
0.709709  0.290403  
0.70842  0.291971  
0.706817  0.293323  
0.70542  0.294845  
0.7039  0.296486  
0.702544  0.297713  
0.701004  0.299127  
0.699348  0.300759  
0.698183  0.301977  
0.696559  0.303461  
0.695245  0.304868  
0.693468  0.306536  
0.692078  0.307934  
0.690563  0.309493  
0.689528  0.310537  
0.687498  0.312511  
0.686264  0.313745  
0.685151  0.314867  
0.683497  0.316525  
0.682366  0.317881  
0.680597  0.319405  
0.679526  0.320568  
0.67792  0.32217  
0.676441  0.32356  
0.67506  0.32494  
