0.5  0  3.47272e-12  
0.45  0.0249999  0.0249999  
0.42929  0.0530328  0.0176776  
0.413398  0.0216506  0.0649519  
0.4  0.0875  0.0124998  
0.388197  0.041926  0.069877  
0.377526  0.0765465  0.0459279  
0.367713  0.0165357  0.115752  
0.358579  0.132582  0.0088388  
0.35  0.0656248  0.084375  
0.341886  0.108703  0.0494106  
0.334169  0.0310928  0.134738  
0.326795  0.140729  0.0324759  
0.319723  0.0563365  0.123941  
0.312917  0.105234  0.0818489  
0.306351  0.012103  0.181546  
0.3  0.19375  0.00624996  
0.293844  0.0966355  0.10952  
0.287868  0.15247  0.0596619  
0.282055  0.0476755  0.170269  
0.276393  0.188668  0.0349386  
0.270871  0.0787621  0.150367  
0.265479  0.139247  0.0952741  
0.260208  0.0224797  0.217313  
0.255051  0.221985  0.022964  
0.25  0.101562  0.148438  
0.245049  0.167312  0.0876394  
0.240195  0.0405904  0.219215  
0.235425  0.206699  0.0578759  
0.230742  0.0757289  0.193529  
0.226139  0.145489  0.128372  
0.221612  0.0086985  0.269689  
0.217157  0.278423  0.00441937  
0.212772  0.139126  0.148102  
0.208452  0.214105  0.0774424  
0.204196  0.0693286  0.226476  
0.2  0.257813  0.0421875  
0.195862  0.1093  0.194839  
0.19178  0.187822  0.120398  
0.18775  0.034152  0.278098  
0.183772  0.291523  0.0247053  
0.179844  0.135066  0.18509  
0.175963  0.217713  0.106325  
0.172128  0.056353  0.271519  
0.168338  0.264293  0.067369  
0.164589  0.0995751  0.235836  
0.160883  0.185455  0.153662  
0.157217  0.0160674  0.326715  
0.15359  0.330172  0.0162379  
0.15  0.158594  0.191406  
0.146447  0.248592  0.104961  
0.142929  0.0725299  0.284542  
0.139445  0.298584  0.0619705  
0.135995  0.11944  0.244566  
0.132577  0.212416  0.155007  
0.12919  0.0289692  0.341841  
0.125834  0.333241  0.0409243  
0.122509  0.147457  0.230034  
0.119211  0.243943  0.136846  
0.115942  0.0540081  0.33005  
0.112702  0.296526  0.0907729  
0.109488  0.10373  0.286782  
0.106298  0.203003  0.190699  
0.103137  0.00620067  0.390662  
0.1  0.396875  0.00312498  
0.0968867  0.198407  0.204706  
0.093798  0.301478  0.104724  
0.090733  0.0991167  0.31015  
0.0876895  0.357551  0.05476  
0.0846673  0.152505  0.262828  
0.08167  0.258188  0.160142  
0.0786924  0.0493719  0.371936  
0.0757358  0.394433  0.029831  
0.0728001  0.183562  0.243638  
0.0698836  0.292345  0.137772  
0.0669877  0.0778046  0.355208  
0.06411  0.350755  0.0851346  
0.0612518  0.133681  0.305067  
0.058412  0.244944  0.196645  
0.0555905  0.0243028  0.420107  
0.0527864  0.429744  0.0174693  
0.05  0.207422  0.242578  
0.0472308  0.321891  0.130879  
0.0444783  0.0960863  0.359435  
0.0417424  0.383075  0.075183  
0.0390199  0.154861  0.30612  
0.0363188  0.271688  0.191993  
0.03363  0.0400786  0.426291  
0.0309581  0.421405  0.0476371  
0.0283008  0.187943  0.283757  
0.0256582  0.307581  0.166761  
0.0230297  0.0708  0.40617  
0.0204168  0.370928  0.108656  
0.0178174  0.131847  0.350336  
0.015232  0.253746  0.231022  
0.0126601  0.011422  0.475918  
0.0101017  0.478416  0.011482  
0.00754759  0.234684  0.257768  
0.00502502  0.35963  0.135345  
0.00250624  0.112713  0.384781  
