2.0052  0.112315  0.263438  
2.00478  0.124367  0.275712  
2.00194  0.259452  0.246966  
2.00077  0.117893  0.477286  
1.99423  0.447067  0.226984  
1.99727  0.22807  0.522145  
1.99278  0.414987  0.40458  
1.98724  0.111259  0.846864  
1.97289  0.738246  0.213331  
1.98781  0.383939  0.640977  
1.97709  0.638102  0.448852  
1.98005  0.196715  0.957907  
1.95906  0.85158  0.358421  
1.97617  0.359609  0.925824  
1.96727  0.670836  0.676052  
1.93644  0.108578  1.58592  
1.9097  1.23834  0.204473  
1.95918  0.653648  0.890173  
1.9323  1.03003  0.562711  
1.95102  0.341214  1.33459  
1.89573  1.29852  0.402913  
1.94449  0.575269  1.2369  
1.92251  1.01504  0.850116  
1.91866  0.178419  1.75599  
1.83897  1.60246  0.329346  
1.92133  0.788817  1.29774  
1.88181  1.28931  0.833181  
1.9003  0.332671  1.88687  
1.82943  1.60801  0.611433  
1.89644  0.631734  1.74417  
1.8718  1.20927  1.21987  
1.77125  0.0999341  2.83345  
1.69153  2.16494  0.198911  
1.85268  1.2163  1.44512  
1.77023  1.81799  0.817635  
1.8436  0.635124  2.19461  
1.68296  2.16559  0.517107  
1.82756  1.02606  1.96944  
1.76424  1.72824  1.26403  
1.7747  0.334185  2.77346  
1.57258  2.48668  0.372603  
1.77556  1.33702  1.97833  
1.67723  2.07205  1.16996  
1.73906  0.578708  2.88668  
1.56807  2.45421  0.78702  
1.72991  1.05206  2.62413  
1.66626  1.91876  1.74344  
1.62755  0.178404  3.51875  
1.37012  2.92973  0.308063  
1.64764  1.74136  2.25004  
1.50201  2.54016  1.23175  
1.61702  0.827152  3.3569  
1.36344  2.90391  0.764925  
1.59347  1.40128  3.00602  
1.4902  2.37948  1.89137  
1.47914  0.333803  4.0426  
1.2107  3.18373  0.554171  
1.50091  1.80388  2.95757  
1.35068  2.74952  1.69953  
1.41561  0.666394  4.15579  
1.19978  3.13441  1.12037  
1.40734  1.33418  3.81525  
1.32362  2.51539  2.515  
1.22733  0.0772245  4.76195  
0.911138  3.57545  0.193139  
1.24965  2.54494  2.77643  
1.04245  3.32038  1.3134  
1.22921  1.34138  4.31994  
0.886012  3.57056  0.70979  
1.1711  2.09849  3.75783  
1.01142  3.16795  2.12133  
1.04598  0.661466  5.04398  
0.727151  3.72952  0.446111  
1.01723  2.54413  3.52365  
0.835391  3.45135  1.78503  
0.938342  1.08774  5.0678  
0.688219  3.70407  1.06041  
0.89382  1.93469  4.54853  
0.77836  3.22027  2.73879  
0.730481  0.3231  5.58228  
0.489171  3.8845  0.322338  
0.712234  2.91146  3.55361  
0.553896  3.69523  1.66177  
0.649352  1.38712  5.30213  
0.433787  3.86883  0.92164  
0.583965  2.27687  4.63856  
0.477716  3.48482  2.61768  
0.458193  0.543548  5.79949  
0.302467  3.94466  0.60856  
0.420557  2.71629  4.24523  
0.320346  3.6894  2.15787  
0.329722  0.986696  5.7462  
0.227038  3.88994  1.30048  
0.270872  1.91695  5.22203  
0.214501  3.36538  3.21643  
0.168508  0.151329  5.98422  
0.112488  3.99841  0.277258  
0.115733  3.18174  3.64456  
0.102758  3.62243  2.56258  
0.0488041  1.5408  5.54964  
