2.00009  9.19986e-05  
1.99008  0.0201225  
1.97996  0.0403554  
1.96974  0.0607936  
1.95942  0.0814404  
1.94899  0.102299  
1.93845  0.123373  
1.92781  0.144665  
1.91705  0.166178  
1.90618  0.187917  
1.8952  0.209885  
1.8841  0.232086  
1.87288  0.254522  
1.86154  0.277199  
1.85008  0.300119  
1.83849  0.323287  
1.82678  0.346707  
1.81495  0.370383  
1.80298  0.394319  
1.79088  0.41852  
1.77864  0.442989  
1.76627  0.467732  
1.75376  0.492753  
1.74111  0.518056  
1.72831  0.543648  
1.71537  0.569531  
1.70228  0.595712  
1.68904  0.622196  
1.67564  0.648988  
1.66209  0.676093  
1.64838  0.703517  
1.63451  0.731265  
1.62047  0.759344  
1.60626  0.787759  
1.59188  0.816517  
1.57733  0.845623  
1.5626  0.875084  
1.54768  0.904906  
1.53259  0.935097  
1.51731  0.965663  
1.50183  0.99661  
1.48616  1.02795  
1.4703  1.05968  
1.45423  1.09182  
1.43795  1.12437  
1.42147  1.15734  
1.40477  1.19074  
1.38785  1.22457  
1.37071  1.25885  
1.35334  1.29359  
1.33575  1.32878  
1.31791  1.36445  
1.29984  1.4006  
1.28151  1.43725  
1.26294  1.47439  
1.24411  1.51205  
1.22502  1.55023  
1.20566  1.58895  
1.18603  1.62821  
1.16613  1.66802  
1.14593  1.70841  
1.12545  1.74938  
1.10467  1.79094  
1.08359  1.8331  
1.06219  1.87589  
1.04048  1.91931  
1.01845  1.96338  
0.996081  2.00811  
0.973376  2.05352  
0.950325  2.09963  
0.926918  2.14644  
0.903149  2.19398  
0.879009  2.24226  
0.854488  2.2913  
0.829578  2.34112  
0.80427  2.39174  
0.778553  2.44317  
0.752418  2.49544  
0.725855  2.54857  
0.698853  2.60257  
0.671401  2.65747  
0.643487  2.7133  
0.6151  2.77008  
0.586228  2.82782  
0.556858  2.88656  
0.526978  2.94632  
0.496573  3.00713  
0.46563  3.06902  
0.434134  3.13201  
0.402071  3.19613  
0.369425  3.26143  
0.33618  3.32792  
0.30232  3.39564  
0.267826  3.46462  
0.232682  3.53491  
0.196868  3.60654  
0.160366  3.67954  
0.123154  3.75397  
0.0852134  3.82985  
0.0465212  3.90723  
