0.598958  0.5823  0.5823  
0.598958  0.5823  0.5823  
0.71117  0.691391  0.230464  
0.314977  0.306217  0.918651  
0.726522  0.706316  0.100902  
0.476303  0.463056  0.771759  
0.673576  0.654843  0.392906  
0.146584  0.142507  0.997549  
0.729328  0.709045  0.0472697  
0.543709  0.528588  0.679613  
0.696014  0.676656  0.30757  
0.229463  0.223081  0.966685  
0.720848  0.700801  0.161723  
0.398798  0.387707  0.85296  
0.641851  0.624  0.485335  
0.0695104  0.0675773  1.01366  
0.729931  0.70963  0.0228914  
0.572907  0.556973  0.631235  
0.704382  0.684792  0.267961  
0.272141  0.264572  0.944902  
0.724107  0.703969  0.130365  
0.43861  0.426412  0.814059  
0.659  0.640673  0.438355  
0.107179  0.104199  1.00725  
0.728224  0.707971  0.0732383  
0.511443  0.497219  0.726704  
0.685828  0.666754  0.349253  
0.187463  0.182249  0.984145  
0.716594  0.696664  0.195066  
0.357396  0.347456  0.887942  
0.6219  0.604604  0.533473  
0.0337517  0.032813  1.01719  
0.709738  0.730042  0.0144441  
0.586325  0.570019  0.606794  
0.687621  0.706269  0.255459  
0.293574  0.285409  0.932338  
0.702259  0.722349  0.148133  
0.457751  0.44502  0.793297  
0.663791  0.650093  0.416725  
0.126679  0.123156  1.00284  
0.706714  0.726931  0.0950067  
0.52795  0.513267  0.703366  
0.654152  0.672865  0.395267  
0.208348  0.202554  0.975941  
0.683704  0.703263  0.27362  
0.378262  0.367742  0.870967  
0.59084  0.607742  0.564319  
0.0513845  0.0499555  1.01576  
0.70789  0.728141  0.0748403  
0.530362  0.545534  0.676763  
0.634975  0.653139  0.455098  
0.250748  0.243774  0.956346  
0.678022  0.697418  0.301318  
0.41894  0.407288  0.833969  
0.550219  0.565959  0.64331  
0.0881152  0.0856646  1.01084  
0.692244  0.712047  0.225134  
0.430927  0.443255  0.809151  
0.55422  0.570074  0.636203  
0.166859  0.162218  0.991333  
0.618934  0.63664  0.498507  
0.336276  0.326924  0.903846  
0.443303  0.455984  0.795273  
0.0166215  0.0161592  1.01802  
0.709641  0.729942  0.0221763  
0.398726  0.410133  0.842441  
0.560158  0.576183  0.625408  
0.274684  0.282542  0.938944  
0.650822  0.66944  0.406423  
0.297775  0.306294  0.924344  
0.419116  0.431106  0.82182  
0.136583  0.132784  1.00031  
0.684479  0.70406  0.269604  
0.279657  0.287657  0.935919  
0.417644  0.429591  0.823361  
0.185372  0.190675  0.982944  
0.520898  0.5358  0.691724  
0.196465  0.202085  0.9785  
0.278263  0.286223  0.936774  
0.0603867  0.0587073  1.01479  
0.691645  0.711431  0.228895  
0.201273  0.207031  0.976487  
0.326334  0.335669  0.904285  
0.124068  0.127617  1.00261  
0.442228  0.454879  0.796504  
0.127689  0.131342  1.00167  
0.185903  0.191222  0.982737  
0.0798252  0.0821087  1.01182  
0.484032  0.497879  0.744801  
0.100536  0.103412  1.00802  
0.152994  0.15737  0.994347  
0.057548  0.0591942  1.01493  
0.184745  0.19003  0.983187  
0.0516506  0.0531282  1.01558  
0.0668403  0.0687524  1.01376  
0.0251232  0.0244245  1.01768  
0.556356  0.572271  0.632354  
0.0298277  0.030681  1.01738  
0.0377547  0.0388347  1.01684  
0.00663207  0.0068218  1.01824  
