2  5.62523e-11  
1.99997  0.0201546  
1.9999  0.0407188  
1.99976  0.0617038  
1.99957  0.0831206  
1.99931  0.104981  
1.99899  0.127297  
1.99859  0.15008  
1.99812  0.173343  
1.99757  0.1971  
1.99694  0.221362  
1.99621  0.246145  
1.99539  0.271461  
1.99447  0.297325  
1.99344  0.323752  
1.9923  0.350757  
1.99103  0.378354  
1.98964  0.40656  
1.98812  0.43539  
1.98645  0.464861  
1.98463  0.494988  
1.98265  0.52579  
1.98049  0.557283  
1.97816  0.589484  
1.97564  0.62241  
1.97291  0.65608  
1.96997  0.69051  
1.96681  0.725721  
1.9634  0.761727  
1.95974  0.798548  
1.95581  0.836201  
1.9516  0.874704  
1.94708  0.914072  
1.94224  0.954326  
1.93707  0.995479  
1.93155  1.03755  
1.92564  1.08055  
1.91934  1.12449  
1.91262  1.16939  
1.90546  1.21526  
1.89783  1.26211  
1.88971  1.30994  
1.88107  1.35877  
1.87189  1.4086  
1.86213  1.45943  
1.85176  1.51125  
1.84076  1.56408  
1.8291  1.61789  
1.81674  1.67268  
1.80365  1.72842  
1.78979  1.78511  
1.77513  1.84272  
1.75964  1.90122  
1.74329  1.96056  
1.72603  2.02072  
1.70783  2.08164  
1.68867  2.14327  
1.6685  2.20554  
1.6473  2.26839  
1.62504  2.33174  
1.60168  2.39551  
1.57721  2.4596  
1.5516  2.52393  
1.52483  2.58837  
1.49688  2.65281  
1.46775  2.71714  
1.43743  2.78123  
1.40591  2.84494  
1.37321  2.90813  
1.33932  2.97067  
1.30428  3.0324  
1.26809  3.09319  
1.23079  3.15287  
1.19242  3.21131  
1.15302  3.26836  
1.11263  3.32388  
1.07133  3.37773  
1.02915  3.42978  
0.986186  3.47991  
0.942497  3.528  
0.898164  3.57396  
0.853269  3.6177  
0.807897  3.65913  
0.762134  3.69819  
0.716071  3.73483  
0.669795  3.76902  
0.623397  3.80072  
0.576964  3.82994  
0.530583  3.85667  
0.48434  3.88094  
0.438314  3.90276  
0.392582  3.92218  
0.347218  3.93926  
0.30229  3.95405  
0.257862  3.96661  
0.213992  3.97704  
0.170732  3.9854  
0.128131  3.99178  
0.0862308  3.99628  
0.0450678  3.99898  
