1.03385  4.12419e-17  
1.0338  0.0104424  
1.03364  0.0210945  
1.03336  0.0319595  
1.03295  0.0430398  
1.03242  0.0543378  
1.03175  0.0658564  
1.03093  0.0775972  
1.02996  0.0895621  
1.02883  0.101753  
1.02753  0.11417  
1.02604  0.126814  
1.02437  0.139687  
1.0225  0.152787  
1.02042  0.166115  
1.01812  0.179668  
1.01559  0.193446  
1.01282  0.207446  
1.00981  0.221665  
1.00653  0.2361  
1.00298  0.250746  
0.999153  0.265597  
0.99503  0.280649  
0.990603  0.295894  
0.985862  0.311325  
0.980797  0.326932  
0.975397  0.342707  
0.969653  0.358639  
0.963554  0.374715  
0.957092  0.390925  
0.950259  0.407254  
0.943047  0.423687  
0.935448  0.440211  
0.927456  0.456807  
0.919067  0.473459  
0.910276  0.490149  
0.901079  0.506857  
0.891475  0.523565  
0.881463  0.540251  
0.871042  0.556896  
0.860216  0.573477  
0.848987  0.589974  
0.83736  0.606364  
0.82534  0.622625  
0.812936  0.638735  
0.800157  0.654674  
0.787012  0.670418  
0.773515  0.685947  
0.759677  0.701241  
0.745515  0.716279  
0.731043  0.731043  
0.716279  0.745515  
0.701241  0.759677  
0.685947  0.773515  
0.670418  0.787012  
0.654674  0.800157  
0.638735  0.812936  
0.622625  0.82534  
0.606364  0.83736  
0.589974  0.848987  
0.573477  0.860216  
0.556896  0.871042  
0.540251  0.881463  
0.523565  0.891475  
0.506857  0.901079  
0.490149  0.910276  
0.473459  0.919067  
0.456807  0.927456  
0.440211  0.935448  
0.423688  0.943047  
0.407254  0.950259  
0.390925  0.957092  
0.374715  0.963554  
0.358639  0.969653  
0.342707  0.975397  
0.326932  0.980797  
0.311325  0.985863  
0.295894  0.990603  
0.280649  0.99503  
0.265598  0.999153  
0.250746  1.00298  
0.2361  1.00653  
0.221665  1.00981  
0.207446  1.01282  
0.193446  1.01559  
0.179668  1.01812  
0.166115  1.02042  
0.152787  1.0225  
0.139687  1.02437  
0.126814  1.02604  
0.11417  1.02753  
0.101753  1.02883  
0.0895621  1.02996  
0.0775971  1.03093  
0.0658564  1.03175  
0.054338  1.03242  
0.0430397  1.03295  
0.0319595  1.03336  
0.0210946  1.03364  
0.0104423  1.0338  
