0.727084  0.608708  0.608708  
0.727084  0.608708  0.608708  
0.844874  0.70732  0.235773  
0.398167  0.333341  1.00002  
0.860389  0.720309  0.102901  
0.589978  0.493924  0.823205  
0.806263  0.674995  0.404998  
0.187686  0.157129  1.0999  
0.863209  0.72267  0.048178  
0.666356  0.557866  0.717257  
0.829413  0.694376  0.315625  
0.292289  0.244701  1.06037  
0.854672  0.715523  0.165121  
0.499292  0.418002  0.919611  
0.773007  0.647153  0.503344  
0.0892494  0.0747187  1.12078  
0.863814  0.723176  0.0233282  
0.698666  0.584916  0.662903  
0.837967  0.701538  0.274514  
0.345433  0.289193  1.03283  
0.857958  0.718274  0.133013  
0.546238  0.457305  0.873039  
0.79106  0.662268  0.453131  
0.137462  0.115082  1.11246  
0.848011  0.738071  0.0763521  
0.630098  0.527512  0.770979  
0.818942  0.68561  0.35913  
0.239483  0.200493  1.08266  
0.832668  0.73107  0.2047  
0.449708  0.376491  0.962143  
0.751782  0.629384  0.555339  
0.0433629  0.036303  1.12539  
0.723269  0.863925  0.0147193  
0.713353  0.597212  0.635742  
0.760908  0.781543  0.282686  
0.3719  0.311351  1.01708  
0.71679  0.856185  0.151198  
0.568538  0.475975  0.848478  
0.734538  0.719379  0.46114  
0.162347  0.135915  1.10674  
0.720653  0.8608  0.0968804  
0.648719  0.543101  0.74425  
0.674377  0.805525  0.407488  
0.265799  0.222524  1.07216  
0.700582  0.836826  0.280374  
0.47479  0.39749  0.941423  
0.625908  0.7215  0.597813  
0.0660005  0.055255  1.12352  
0.721671  0.862016  0.0762973  
0.582181  0.615536  0.742888  
0.657119  0.78491  0.47097  
0.318864  0.266949  1.04727  
0.69558  0.830851  0.309121  
0.503652  0.442338  0.905745  
0.578516  0.691021  0.676395  
0.113082  0.094671  1.11712  
0.708065  0.845764  0.23028  
0.46185  0.551667  0.867214  
0.58231  0.695553  0.668449  
0.21342  0.178673  1.09189  
0.642532  0.767486  0.517513  
0.380752  0.360693  0.997311  
0.474258  0.566488  0.850807  
0.0213576  0.0178804  1.12647  
0.723186  0.863825  0.0225993  
0.429255  0.512733  0.906944  
0.587926  0.702261  0.65641  
0.302468  0.330434  1.03394  
0.671395  0.801962  0.41927  
0.324437  0.38753  1.00711  
0.449945  0.537447  0.882271  
0.174963  0.146478  1.10346  
0.701263  0.837639  0.276215  
0.305247  0.364609  1.02156  
0.448457  0.535669  0.884108  
0.204134  0.237119  1.0825  
0.55047  0.657521  0.730993  
0.215927  0.257919  1.07543  
0.303766  0.36284  1.02263  
0.0775502  0.0649243  1.12226  
0.707541  0.845138  0.234155  
0.221137  0.264142  1.07286  
0.354465  0.423398  0.982238  
0.136916  0.163543  1.10644  
0.473183  0.565204  0.852258  
0.140891  0.16829  1.10523  
0.204464  0.244227  1.08086  
0.0882336  0.105151  1.11842  
0.514611  0.614689  0.791855  
0.111052  0.132648  1.11345  
0.168599  0.201387  1.09577  
0.063644  0.076021  1.12244  
0.203206  0.242724  1.08143  
0.0571285  0.0682384  1.12329  
0.0739053  0.0882779  1.12091  
0.0299561  0.0270156  1.12609  
0.584332  0.697968  0.664152  
0.0330014  0.0394193  1.12564  
0.0417679  0.0498906  1.12493  
0.00733911  0.00876636  1.12675  
