2.00019  0.000191107  0.000191107  
1.99903  0.11086  0.0969683  
1.99634  0.246198  0.000126242  
1.99673  0.0997994  0.313334  
1.98818  0.434468  0.0535589  
1.99358  0.215165  0.35839  
1.98882  0.402872  0.197606  
1.98879  0.0786131  0.625251  
1.96681  0.72662  0.000438508  
1.98507  0.371813  0.477941  
1.97311  0.626868  0.284009  
1.98023  0.184133  0.79749  
1.95528  0.841212  0.0659588  
1.97615  0.347747  0.765077  
1.96526  0.660231  0.513562  
1.96212  0.0452794  1.16163  
1.90351  1.22814  0.00190716  
1.95904  0.6437  0.729276  
1.92926  1.02084  0.399347  
1.95423  0.330145  1.17815  
1.89267  1.29064  0.135382  
1.94701  0.565427  1.07971  
1.92204  1.00714  0.689065  
1.92639  0.102045  1.60698  
1.83381  1.59448  0.127499  
1.92439  0.780891  1.1414  
1.88116  1.28307  0.672038  
1.90749  0.32215  1.73874  
1.82662  1.60197  0.448589  
1.90278  0.623956  1.59408  
1.8741  1.2044  1.06272  
1.85378  0.0112944  2.25322  
1.68437  2.15715  0.0131793  
1.85696  1.21303  1.29082  
1.76901  1.81491  0.656358  
1.85301  0.628476  2.05292  
1.68174  2.16541  0.000109297  
1.83558  1.02328  1.82374  
1.76587  1.72745  1.10713  
1.78802  0.324639  2.6454  
1.56759  2.48346  0.115584  
1.78327  1.33798  1.83309  
1.67723  2.07256  1.01227  
1.75245  0.573263  2.76138  
1.56553  2.4549  0.624706  
1.74168  1.05254  2.49264  
1.67128  1.9242  1.59423  
1.64504  0.000311682  3.41408  
1.36345  2.92688  0.0195077  
1.65589  1.74868  2.11031  
1.5012  2.54497  1.07445  
1.63128  0.826864  3.2436  
1.35946  2.90667  0.602595  
1.60624  1.40875  2.88507  
1.49443  2.39129  1.74453  
1.49571  0.334059  3.95254  
1.20672  3.19049  0.0545832  
1.51129  1.81706  2.83391  
1.35179  2.76219  1.54942  
1.43168  0.665628  4.06992  
1.19601  3.14189  0.961605  
1.42028  1.34299  3.7147  
1.32912  2.53434  2.3803  
1.24304  0.0196607  4.70097  
0.901705  3.57119  0.00900986  
1.25529  2.56636  2.64799  
1.03835  3.33123  1.1569  
1.24262  1.35528  4.24075  
0.878738  3.57648  0.543171  
1.17979  2.12146  3.65578  
1.01095  3.19058  1.97875  
1.0586  0.662093  4.99393  
0.717916  3.72916  0.282102  
1.02321  2.57526  3.41764  
0.8317  3.47145  1.63601  
0.951248  1.07569  5.03334  
0.680708  3.71387  0.901413  
0.901113  1.96249  4.4775  
0.779886  3.26188  2.61852  
0.750323  0.322  5.6555  
0.47872  3.88289  0.146853  
0.712788  2.94875  3.44847  
0.548683  3.72616  1.50752  
0.654252  1.40865  5.27086  
0.424203  3.87664  0.760665  
0.586526  2.31998  4.58646  
0.472102  3.51859  2.48577  
0.458287  0.541975  5.78369  
0.291962  3.94758  0.423242  
0.410646  2.76181  4.16964  
0.312026  3.71709  2.01517  
0.328808  1.00795  5.78127  
0.0117187  3.92591  1.14985  
0.268529  1.97216  5.24794  
0.206387  3.40884  3.10305  
0.115418  0.143852  5.98616  
0.0861536  3.9968  0.000472192  
0.105619  3.22837  3.54573  
0.0383309  3.88545  1.45768  
0.0391131  0.0439231  5.99854  
