2.12363  0.123838  
2.02802  0.141687  
2.00219  0.159373  
1.98349  0.177111  
1.96814  0.194969  
1.95477  0.212984  
1.94271  0.231182  
1.9316  0.249583  
1.92117  0.268202  
1.91127  0.287053  
1.90177  0.306148  
1.89259  0.325497  
1.88365  0.345111  
1.8749  0.364998  
1.86628  0.385166  
1.85776  0.405623  
1.8493  0.426375  
1.84087  0.447429  
1.83242  0.468788  
1.82394  0.490458  
1.81539  0.51244  
1.80674  0.534736  
1.79796  0.557345  
1.78901  0.580263  
1.77986  0.603484  
1.77046  0.626998  
1.76076  0.650788  
1.75071  0.674834  
1.74023  0.699103  
1.72925  0.723553  
1.71764  0.748122  
1.70528  0.772728  
1.69198  0.797249  
1.67747  0.82151  
1.66136  0.845248  
1.64308  0.868044  
1.6216  0.889189  
1.59511  0.907374  
1.56002  0.920021  
1.51225  0.923831  
1.46374  0.925676  
1.42843  0.935119  
1.40231  0.95032  
1.38129  0.968986  
1.36334  0.98998  
1.34739  1.01272  
1.33281  1.03688  
1.31922  1.06228  
1.30633  1.08878  
1.29396  1.11631  
1.28196  1.14482  
1.27022  1.17427  
1.25862  1.20462  
1.2471  1.23584  
1.23556  1.26791  
1.22394  1.30079  
1.21215  1.33442  
1.20013  1.36876  
1.18779  1.40372  
1.17503  1.43917  
1.16174  1.47497  
1.14779  1.51089  
1.13301  1.54663  
1.11721  1.58174  
1.10011  1.61562  
1.08134  1.64737  
1.06045  1.67575  
1.03681  1.69902  
1.00981  1.71511  
0.979297  1.72267  
0.946694  1.72384  
0.915106  1.72532  
0.886859  1.73324  
0.862224  1.74942  
0.840492  1.77322  
0.820873  1.80352  
0.802734  1.83939  
0.7856  1.88018  
0.769108  1.92538  
0.752965  1.97464  
0.736926  2.02762  
0.720762  2.08396  
0.704255  2.1432  
0.687172  2.20466  
0.669259  2.2673  
0.650225  2.32956  
0.629734  2.38904  
0.607414  2.44229  
0.582925  2.48477  
0.556145  2.512  
0.527532  2.52281  
0.498346  2.52388  
0.470108  2.52881  
0.443626  2.55042  
0.418776  2.59598  
0.394912  2.66855  
0.371199  2.76912  
0.346731  2.89649  
0.320567  3.04364  
0.291944  3.18934  
