2.05  0.05  
2.04997  0.0701584  
2.0499  0.0907265  
2.04976  0.111715  
2.04957  0.133137  
2.04931  0.155001  
2.04899  0.177321  
2.04859  0.200108  
2.04812  0.223377  
2.04757  0.247138  
2.04693  0.271405  
2.04621  0.296192  
2.04539  0.321513  
2.04447  0.347383  
2.04344  0.373815  
2.04229  0.400824  
2.04103  0.428427  
2.03964  0.456638  
2.03811  0.485474  
2.03644  0.51495  
2.03462  0.545083  
2.03264  0.575891  
2.03049  0.607389  
2.02815  0.639596  
2.02563  0.672529  
2.0229  0.706205  
2.01996  0.740642  
2.01679  0.775859  
2.01339  0.811872  
2.00972  0.848699  
2.00579  0.886359  
2.00158  0.924869  
1.99706  0.964245  
1.99222  1.00451  
1.98705  1.04566  
1.98152  1.08774  
1.97562  1.13074  
1.96931  1.1747  
1.96259  1.21961  
1.95543  1.26548  
1.9478  1.31234  
1.93967  1.36018  
1.93103  1.40902  
1.92184  1.45885  
1.91208  1.50969  
1.90171  1.56153  
1.89071  1.61436  
1.87904  1.66817  
1.86667  1.72297  
1.85357  1.77872  
1.83971  1.83542  
1.82505  1.89304  
1.80956  1.95154  
1.79319  2.01089  
1.77593  2.07106  
1.75773  2.13198  
1.73856  2.19362  
1.71838  2.25589  
1.69718  2.31875  
1.67491  2.38211  
1.65154  2.44588  
1.62706  2.50998  
1.60144  2.5743  
1.57466  2.63875  
1.54671  2.70319  
1.51757  2.76752  
1.48724  2.83161  
1.45572  2.89532  
1.423  2.95852  
1.38911  3.02105  
1.35405  3.08278  
1.31786  3.14357  
1.28055  3.20325  
1.24217  3.26168  
1.20276  3.31873  
1.16237  3.37424  
1.12105  3.42808  
1.07887  3.48012  
1.03589  3.53024  
0.992197  3.57832  
0.947856  3.62427  
0.902954  3.66799  
0.857574  3.70941  
0.811804  3.74846  
0.765734  3.78509  
0.719452  3.81926  
0.673047  3.85095  
0.626608  3.88016  
0.580223  3.90687  
0.533975  3.93112  
0.487943  3.95293  
0.442209  3.97233  
0.396842  3.98939  
0.351911  4.00416  
0.307481  4.01671  
0.26361  4.02712  
0.220349  4.03546  
0.177747  4.04183  
0.135845  4.04631  
0.0946795  4.049  
