1  6.77094e-13  4.02422e-15  
0.996933  0.0553767  0.0553225  
0.991635  0.122479  0.0407485  
0.986587  0.0516443  0.154862  
0.976448  0.213592  0.0304638  
0.978697  0.105673  0.176032  
0.973194  0.197302  0.118207  
0.953857  5.57769e-13  0.300262  
0.937701  0.346683  0.0230061  
0.956457  0.179327  0.230295  
0.944095  0.300125  0.136421  
0.927449  9.94762e-13  0.37395  
0.914679  0.393878  0.0907023  
0.932394  6.76115e-13  0.361444  
0.920016  0.309393  0.240522  
0.860286  5.03978e-13  0.509812  
0.840036  0.542523  0.00287052  
0.895487  0.294491  0.333735  
0.883696  0.46805  0.00327925  
0.856102  5.25808e-13  0.516807  
0.825915  0.563776  0.00452986  
0.874319  7.27762e-13  0.485352  
0.885576  0.464493  0.00182898  
0.767538  7.05768e-13  0.641003  
0.754243  0.656459  0.013452  
0.859855  5.0865e-13  0.510539  
0.825854  0.563866  0.00452993  
0.738629  9.98131e-13  0.674112  
0.75139  0.659707  0.0141824  
0.766185  7.69719e-13  0.64262  
0.840983  0.541056  0.00273744  
0.63488  8.27375e-13  0.772611  
0.614962  0.788458  0.0125115  
0.820749  8.30009e-13  0.571289  
0.697513  0.716428  0.0157099  
0.669632  1.00243e-12  0.742693  
0.612885  0.790047  0.0147443  
0.708957  7.70881e-13  0.705252  
0.714372  0.69963  0.0140388  
0.559543  4.71022e-13  0.828801  
0.533211  0.845846  0.0156428  
0.696869  1.81679e-12  0.717198  
0.628532  0.777658  0.0170917  
0.535421  5.22143e-13  0.844586  
0.537158  0.843349  0.0150189  
0.572307  4.39206e-13  0.82004  
0.655228  0.755298  0.0145208  
0.433614  7.10351e-13  0.901099  
0.421753  0.906644  0.0110441  
0.616828  8.27217e-13  0.787098  
0.507498  0.861479  0.0174033  
0.448865  8.14151e-13  0.893599  
0.423123  0.906006  0.0110272  
0.485983  5.93688e-13  0.873968  
0.529393  0.848203  0.0172771  
0.353521  5.50098e-13  0.935427  
0.353225  0.935429  0.0142838  
0.470062  7.03127e-13  0.882634  
0.439039  0.898411  0.0103651  
0.331434  6.37866e-13  0.943479  
0.355242  0.934665  0.0142976  
0.35667  6.32574e-13  0.934231  
0.463871  0.885861  0.00882119  
0.255261  9.46301e-13  0.966872  
0.244295  0.969695  0.00365849  
0.427801  5.35754e-13  0.903873  
0.297049  0.954752  0.0146544  
0.280778  8.91477e-13  0.959773  
0.238157  0.97108  0.0169829  
0.306629  8.12643e-13  0.951829  
0.301558  0.953338  0.0147817  
0.206993  7.37074e-13  0.978342  
0.188536  0.98191  0.0176099  
0.286297  1.72522e-12  0.958141  
0.232461  0.972456  0.0171554  
0.185321  7.10979e-13  0.982678  
0.179779  0.983601  0.0144431  
0.196853  7.6986e-13  0.980433  
0.231933  0.972582  0.0171313  
0.131181  1.67005e-12  0.991358  
0.121901  0.992421  0.0155825  
0.201875  7.99792e-13  0.979411  
0.145159  0.989301  0.0148127  
0.122809  5.0174e-13  0.99243  
0.108311  0.993991  0.0159199  
0.126453  6.62294e-13  0.991973  
0.132484  0.991064  0.0155778  
0.0786478  5.55237e-13  0.996902  
0.0732557  0.997151  0.0181003  
0.0992432  5.45494e-13  0.995063  
0.0831155  0.996379  0.0179174  
0.0566103  2.1386e-12  0.998396  
0.0549507  0.998326  0.0181034  
0.0507926  6.0878e-13  0.998709  
0.05991  0.998042  0.0180757  
0.0265925  5.58236e-13  0.999646  
0.0211041  0.999657  0.0156165  
0.0293052  5.6399e-13  0.999571  
0.0139476  0.99974  0.0180271  
0.00651353  5.8967e-13  0.999979  
