1  1.9109e-09  
0.992528  0.00748079  
0.985073  0.0149275  
0.977538  0.0224657  
0.970028  0.029972  
0.962543  0.0374692  
0.95503  0.0449706  
0.947529  0.0524713  
0.940033  0.0599696  
0.932549  0.0674535  
0.925033  0.0749672  
0.91754  0.08246  
0.910045  0.089955  
0.902543  0.0974571  
0.895052  0.104948  
0.88756  0.11244  
0.880062  0.119938  
0.872573  0.127429  
0.865072  0.134928  
0.857573  0.142427  
0.850149  0.149851  
0.842563  0.157438  
0.835087  0.164919  
0.827571  0.172429  
0.820144  0.179857  
0.81259  0.18741  
0.805082  0.194918  
0.797593  0.202408  
0.790085  0.209915  
0.782623  0.217378  
0.775092  0.224909  
0.767695  0.232305  
0.76011  0.23989  
0.752608  0.247393  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.497692  0.502308  
0.490236  0.509765  
0.482639  0.517361  
0.475277  0.524723  
0.467718  0.532282  
0.460243  0.539757  
0.452704  0.547296  
0.445219  0.554781  
0.437724  0.562276  
0.430235  0.569765  
0.422722  0.577278  
0.415217  0.584784  
0.407679  0.592321  
0.400201  0.5998  
0.392743  0.607258  
0.385241  0.614759  
0.377617  0.622383  
0.370241  0.629759  
0.362754  0.637247  
0.355233  0.644767  
0.347561  0.65244  
0.340258  0.659742  
0.33275  0.667251  
0.325256  0.674744  
0.317753  0.682247  
0.310257  0.689743  
0.302758  0.697243  
0.295276  0.704725  
0.28774  0.712263  
0.280241  0.719759  
0.272791  0.727209  
0.265291  0.73471  
0.257793  0.742207  
