1.01477  0  
1.01472  0.0102496  
1.01456  0.0207052  
1.01428  0.0313696  
1.01389  0.0422453  
1.01337  0.053335  
1.01271  0.0646409  
1.01191  0.076165  
1.01095  0.087909  
1.00984  0.0998744  
1.00856  0.112062  
1.00711  0.124474  
1.00546  0.137109  
1.00363  0.149967  
1.00158  0.163049  
0.999327  0.176352  
0.996846  0.189875  
0.99413  0.203617  
0.991169  0.217574  
0.987953  0.231742  
0.98447  0.246117  
0.980711  0.260695  
0.976664  0.275469  
0.972319  0.290433  
0.967666  0.305579  
0.962694  0.320898  
0.957394  0.336381  
0.951755  0.352019  
0.945769  0.367799  
0.939427  0.383709  
0.93272  0.399737  
0.92564  0.415867  
0.918182  0.432085  
0.910338  0.448375  
0.902103  0.46472  
0.893474  0.481102  
0.884448  0.497502  
0.875021  0.513901  
0.865193  0.530279  
0.854965  0.546617  
0.844339  0.562892  
0.833317  0.579084  
0.821904  0.595172  
0.810106  0.611133  
0.797931  0.626946  
0.785388  0.64259  
0.772486  0.658043  
0.759237  0.673286  
0.745656  0.688297  
0.731754  0.703058  
0.71755  0.71755  
0.703058  0.731754  
0.688297  0.745655  
0.673286  0.759237  
0.658044  0.772486  
0.64259  0.785387  
0.626946  0.797931  
0.611133  0.810106  
0.595172  0.821904  
0.579085  0.833316  
0.562892  0.844338  
0.546617  0.854965  
0.53028  0.865193  
0.513901  0.87502  
0.497502  0.884447  
0.481102  0.893474  
0.46472  0.902103  
0.448375  0.910338  
0.432086  0.918181  
0.415867  0.92564  
0.399737  0.932719  
0.38371  0.939427  
0.367799  0.945769  
0.352019  0.951755  
0.336382  0.957394  
0.320898  0.962694  
0.305579  0.967666  
0.290433  0.972319  
0.275469  0.976664  
0.260695  0.980711  
0.246118  0.98447  
0.231742  0.987953  
0.217574  0.991169  
0.203617  0.99413  
0.189875  0.996846  
0.176352  0.999327  
0.163049  1.00158  
0.149967  1.00363  
0.137109  1.00546  
0.124474  1.00711  
0.112063  1.00856  
0.0998746  1.00984  
0.0879092  1.01095  
0.0761651  1.01191  
0.0646411  1.01271  
0.0533351  1.01337  
0.0422452  1.01389  
0.0313698  1.01428  
0.0207054  1.01456  
0.0102497  1.01472  
