2.99665  1.00168  0.998324  
2.99665  1.00168  0.998324  
1.99868  1.50066  0.499338  
3  1  1  
1.49969  1.75015  0.249845  
3  1  1  
2.49766  1.25117  0.748832  
0.301421  0.602584  4.1925  
1.2502  1.8749  0.125099  
3  1  1  
2.24817  1.37592  0.624084  
0.410328  0.820347  3.53914  
1.74918  1.62541  0.374592  
3  1  1  
2.74716  1.12642  0.87358  
0.168308  0.33642  4.99109  
1.12545  1.93727  0.0627257  
3  1  1  
2.12342  1.43829  0.56171  
0.457678  0.915026  3.25507  
1.62444  1.68778  0.312219  
3  1  1  
2.40545  1.26424  0.862799  
0.238368  0.476507  4.57078  
1.37494  1.81253  0.187472  
2.62206  1.06803  1.5557  
2.06931  1.41507  0.739635  
0.358468  0.716652  3.85026  
1.80454  1.58614  0.443394  
3  1  1  
2.05347  1.32342  1.16476  
0.0900042  0.179849  5.46086  
1.06308  1.96846  0.0315391  
1.98286  1.29881  1.37894  
1.57706  1.62129  0.585352  
0.479842  0.959342  3.12211  
1.37789  1.77714  0.290551  
2.06423  1.15441  2.05141  
1.5488  1.51846  0.971348  
0.270703  0.541162  4.37679  
1.18677  1.88285  0.159584  
1.70909  1.28569  1.75715  
1.31798  1.63169  0.795416  
0.385001  0.769705  3.69108  
1.14088  1.79149  0.456063  
1.83208  1.11079  2.62239  
1.30089  1.5008  1.24079  
0.130275  0.260372  5.21926  
0.982686  1.96571  0.104014  
1.30553  1.38171  1.66345  
1.01735  1.72721  0.728053  
0.434529  0.868737  3.39395  
0.931162  1.86264  0.413196  
0.595271  1.19012  2.42968  
0.989945  1.58631  1.15517  
0.204285  0.408357  4.77525  
0.948664  1.89765  0.308169  
1.08528  1.30737  2.03387  
0.839739  1.67975  0.961799  
0.33064  0.661008  4.01721  
0.881886  1.76407  0.708886  
0.521463  1.04255  2.87245  
0.796467  1.52122  1.42589  
0.0472924  0.0944457  5.7171  
0.994797  1.99004  0.0313692  
0.740133  1.48049  1.5595  
0.843439  1.68715  0.939595  
0.490574  0.980802  3.05772  
0.905913  1.81213  0.564707  
0.635991  1.27155  2.18537  
0.75422  1.50868  1.47497  
0.286256  0.572261  4.28348  
0.938502  1.87733  0.36915  
0.642725  1.28563  2.14402  
0.75322  1.50668  1.48097  
0.39781  0.795318  3.61424  
0.819165  1.6386  1.08525  
0.547422  1.09498  2.71591  
0.641368  1.28292  2.15216  
0.149559  0.298932  5.10357  
0.947809  1.89594  0.313299  
0.553901  1.10794  2.67702  
0.684759  1.36972  1.89179  
0.42737  0.85482  3.4363  
0.769616  1.53948  1.38258  
0.434635  0.869348  3.39272  
0.532652  1.06544  2.80453  
0.221554  0.442887  4.67165  
0.796323  1.5929  1.22232  
0.375764  0.751582  3.74598  
0.481176  0.962459  3.11343  
0.255492  0.510984  4.46769  
0.530986  1.0621  2.81454  
0.235493  0.470964  4.58772  
0.285042  0.5701  4.29037  
0.0689671  0.137785  5.58706  
0.841068  1.68241  0.953824  
0.151463  0.302875  5.09194  
0.183989  0.367941  4.89677  
0.0397198  0.0793349  5.76248  
