0.848457  0.176999  
0.706732  0.183805  
0.693842  0.190373  
0.658518  0.196175  
0.648655  0.202375  
0.638965  0.208544  
0.630013  0.214733  
0.620184  0.220619  
0.610098  0.226626  
0.601199  0.232455  
0.592066  0.238392  
0.583173  0.24421  
0.574795  0.250012  
0.566032  0.255756  
0.557988  0.261425  
0.549112  0.266926  
0.541529  0.272644  
0.533195  0.278193  
0.524904  0.283745  
0.517718  0.28921  
0.509986  0.294624  
0.502145  0.300018  
0.494423  0.305377  
0.487081  0.310745  
0.479765  0.316062  
0.472999  0.321488  
0.465681  0.326692  
0.458249  0.331945  
0.451363  0.337222  
0.444393  0.342387  
0.437525  0.347601  
0.430641  0.35287  
0.424133  0.35801  
0.417416  0.363179  
0.410629  0.368334  
0.404363  0.373487  
0.397751  0.378594  
0.391484  0.383762  
0.385335  0.389098  
0.378996  0.394114  
0.372653  0.399129  
0.366567  0.404332  
0.360445  0.409442  
0.354322  0.414637  
0.348575  0.419951  
0.342421  0.424951  
0.336512  0.430022  
0.330732  0.435312  
0.324882  0.440473  
0.319014  0.445574  
0.313264  0.450782  
0.30759  0.45613  
0.301895  0.461252  
0.296275  0.466561  
0.290565  0.471825  
0.284967  0.477127  
0.279398  0.482497  
0.273959  0.487823  
0.272857  0.499467  
0.267257  0.504893  
0.261837  0.510557  
0.256218  0.516094  
0.250705  0.521722  
0.245134  0.527223  
0.2397  0.532897  
0.234304  0.538869  
0.228811  0.544609  
0.223338  0.550421  
0.217959  0.556297  
0.212532  0.56231  
0.207209  0.568247  
0.201803  0.574387  
0.196375  0.580689  
0.191101  0.586879  
0.185711  0.593325  
0.180363  0.599724  
0.174979  0.606246  
0.169706  0.612898  
0.164353  0.619648  
0.15899  0.626579  
0.153614  0.633763  
0.148249  0.640788  
0.142871  0.648129  
0.137533  0.65566  
0.13212  0.663336  
0.12666  0.671244  
0.121201  0.679344  
0.115729  0.687673  
0.110274  0.696331  
0.104731  0.705234  
0.0992094  0.714348  
0.0935949  0.724084  
0.0904721  0.763286  
0.0845161  0.774956  
0.0784683  0.787403  
0.0723056  0.800839  
0.0661007  0.815287  
0.0597045  0.831092  
0.0531677  0.848982  
0.0464684  0.869212  
