1.38929  5.45851e-05  1.19248  
1.08315  0.0601956  1.25262  
0.971154  0.119955  1.23244  
1.07876  0.0565186  1.36188  
0.872167  0.19071  1.21971  
0.978715  0.105696  1.36853  
0.877403  0.177839  1.29914  
1.08422  0.0487805  1.53359  
0.768566  0.284021  1.2114  
0.883952  0.165689  1.40543  
0.789721  0.25097  1.30652  
0.987286  0.0918621  1.59033  
0.730196  0.314261  1.26498  
0.887617  0.156356  1.53634  
0.772712  0.259725  1.39444  
1.08232  0.0427613  1.83353  
0.648915  0.418786  1.20598  
0.772777  0.254008  1.48028  
0.681188  0.360552  1.33354  
0.886115  0.149736  1.72706  
0.629992  0.429709  1.27204  
0.79043  0.22973  1.63094  
0.678057  0.355411  1.43561  
0.979091  0.0845907  2.00969  
0.578647  0.503197  1.24451  
0.723888  0.293905  1.62195  
0.622256  0.424526  1.4148  
0.875987  0.148009  1.99141  
0.571348  0.501199  1.3328  
0.759492  0.249127  1.82902  
0.629852  0.404917  1.54969  
0.654689  0.0386803  2.38997  
0.498145  0.638029  1.2026  
0.623801  0.407577  1.62629  
0.534773  0.548767  1.39094  
0.746763  0.253402  2.02009  
0.490096  0.631106  1.29573  
0.650915  0.362982  1.83943  
0.540163  0.528523  1.53123  
0.490839  0.147112  2.38997  
0.448507  0.710664  1.25269  
0.589263  0.442183  1.79835  
0.491628  0.607637  1.4892  
0.744265  0.243535  2.36562  
0.445582  0.698765  1.37058  
0.627419  0.379296  2.09069  
0.501635  0.577663  1.67106  
0.595566  0.0608571  2.42898  
0.387787  0.832491  1.23341  
0.515599  0.544606  1.84969  
0.425868  0.72203  1.4973  
0.460509  0.175929  2.38997  
0.383351  0.819714  1.36259  
0.547537  0.480451  2.17614  
0.432945  0.692841  1.69802  
0.505501  0.113282  2.52858  
0.34463  0.911253  1.30437  
0.483552  0.581416  2.0994  
0.385721  0.788222  1.63462  
0.428654  0.199469  2.41114  
0.341589  0.897346  1.46715  
0.45773  0.178721  2.38997  
0.394367  0.752133  1.89896  
0.583419  0.035095  3.40019  
0.277941  1.10096  1.20112  
0.379415  0.775901  1.99295  
0.304566  0.977189  1.5319  
0.350874  0.307507  2.38997  
0.268046  1.09075  1.35952  
0.38632  0.25987  2.38997  
0.303494  0.957766  1.7865  
0.365876  0.229257  2.91915  
0.23198  1.20533  1.28361  
0.336506  0.847146  2.3168  
0.258623  1.07965  1.70124  
0.294195  0.341123  2.7495  
0.221316  1.20788  1.48563  
0.240987  0.4941  2.38997  
0.254416  1.0646  2.04709  
0.216311  0.0826743  3.58501  
0.173149  1.40519  1.24959  
0.247379  0.481324  2.38997  
0.189303  1.28645  1.71551  
0.216849  0.467317  2.94039  
0.156279  1.42919  1.47296  
0.163  0.644722  2.46682  
0.174778  1.30343  2.11353  
0.189303  0.112401  3.58501  
0.118089  1.59998  1.37333  
0.120381  0.795829  2.39394  
0.125632  1.49947  2.00531  
0.136213  0.189226  3.58501  
0.0929959  1.67957  1.68444  
0.102092  0.751445  3.189  
0.0795066  0.955914  2.38997  
0.0594356  0.0227252  4.77083  
0.0439033  2.05311  1.24175  
0.0372617  1.14007  2.44462  
0.029474  2.06985  1.97143  
0.0161358  0.56049  3.58501  
