0.5  0  0  
0.45  0.025  0.025  
0.42929  0.0530329  0.0176775  
0.413398  0.0216506  0.0649517  
0.4  0.0875  0.0125  
0.388197  0.0419263  0.069877  
0.377526  0.0765464  0.0459279  
0.367713  0.0165359  0.115751  
0.358579  0.132583  0.00883881  
0.350001  0.0656245  0.084375  
0.341886  0.108703  0.0494105  
0.334169  0.0310926  0.134738  
0.326795  0.140729  0.0324759  
0.319723  0.0563355  0.123941  
0.312917  0.105234  0.081849  
0.306351  0.012103  0.181546  
0.3  0.19375  0.00624999  
0.293845  0.0966355  0.10952  
0.287868  0.15247  0.059662  
0.282055  0.0476755  0.170269  
0.276393  0.188668  0.0349385  
0.270871  0.0787629  0.150366  
0.265479  0.139247  0.0952741  
0.260212  0.0224736  0.217314  
0.255051  0.221985  0.0229639  
0.25  0.101562  0.148438  
0.245049  0.167312  0.0876395  
0.240193  0.040595  0.219213  
0.235425  0.206699  0.0578759  
0.230742  0.0757289  0.193529  
0.226139  0.145489  0.128372  
0.221612  0.00869963  0.269688  
0.217157  0.278424  0.00441923  
0.212772  0.139126  0.148102  
0.208452  0.214105  0.0774424  
0.204196  0.069329  0.226475  
0.2  0.257812  0.0421875  
0.195862  0.109299  0.194839  
0.19178  0.187822  0.120399  
0.18775  0.0341518  0.278098  
0.183772  0.291523  0.0247052  
0.179844  0.135066  0.18509  
0.175961  0.217714  0.106325  
0.172128  0.056353  0.271519  
0.168338  0.264293  0.067369  
0.16459  0.0995748  0.235835  
0.160883  0.185455  0.153662  
0.157218  0.0160663  0.326716  
0.15359  0.330172  0.016238  
0.15  0.158594  0.191406  
0.146447  0.248592  0.104961  
0.142928  0.07253  0.284542  
0.139445  0.298585  0.0619705  
0.135995  0.119437  0.244568  
0.132576  0.212417  0.155007  
0.12919  0.0289695  0.341841  
0.125834  0.333241  0.0409244  
0.122509  0.147458  0.230034  
0.119211  0.243943  0.136846  
0.115943  0.0540062  0.330051  
0.112702  0.296525  0.090773  
0.109487  0.10373  0.286783  
0.106299  0.203002  0.190699  
0.103138  0.00619688  0.390665  
0.1  0.396875  0.00312492  
0.0968875  0.198405  0.204707  
0.093798  0.301478  0.104724  
0.0907328  0.099118  0.310149  
0.0876895  0.357551  0.05476  
0.0846689  0.152504  0.262827  
0.0816698  0.258188  0.160142  
0.0786929  0.0493685  0.371939  
0.0757358  0.394433  0.029831  
0.0728001  0.183562  0.243638  
0.0698835  0.292345  0.137772  
0.0669876  0.0778057  0.355207  
0.0641101  0.350755  0.0851345  
0.061251  0.133681  0.305068  
0.0584118  0.244944  0.196645  
0.0555902  0.0243024  0.420107  
0.0527864  0.429744  0.0174692  
0.05  0.207422  0.242578  
0.0472304  0.321891  0.130879  
0.0444769  0.0960864  0.359437  
0.0417421  0.383075  0.0751831  
0.0390228  0.15486  0.306118  
0.0363191  0.271688  0.191993  
0.0336299  0.0400786  0.426292  
0.0309578  0.421405  0.0476371  
0.0283009  0.187943  0.283757  
0.0256582  0.307581  0.166761  
0.0230304  0.0707974  0.406172  
0.0204167  0.370928  0.108655  
0.0178125  0.131848  0.35034  
0.0152318  0.253746  0.231022  
0.0126594  0.0114219  0.475919  
0.010102  0.478416  0.0114819  
0.00755636  0.23468  0.257763  
0.00502309  0.359632  0.135345  
0.00250494  0.112714  0.384781  
