2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
2.31065e-15  1.11804e-14  1  
