2.0294  0.0294041  0.0294041  
2.02829  0.140451  0.140451  
2.02541  0.275979  0.111596  
2.02598  0.133968  0.343095  
2.01744  0.464277  0.0915288  
2.02292  0.244704  0.388238  
2.01759  0.432517  0.271272  
2.01799  0.118828  0.655373  
1.99602  0.756533  0.0778793  
2.01433  0.40157  0.507903  
2.00237  0.6567  0.314538  
2.00948  0.213638  0.82776  
1.98357  0.870917  0.223599  
2.00539  0.377573  0.795381  
1.99447  0.690241  0.54339  
1.99112  0.106904  1.19191  
1.9326  1.25852  0.069053  
1.98824  0.673585  0.759474  
1.95846  1.05111  0.429201  
1.98341  0.35968  1.20896  
1.9207  1.32039  0.268475  
1.97623  0.595483  1.1101  
1.95116  1.03736  0.719062  
1.95448  0.195715  1.63708  
1.86259  1.62489  0.194454  
1.95352  0.811061  1.17183  
1.91022  1.31354  0.702046  
1.9366  0.351732  1.76998  
1.85559  1.63273  0.478336  
1.93194  0.653797  1.62507  
1.90317  1.23489  1.09306  
1.88243  0.102145  2.28437  
1.71312  2.18809  0.0636686  
1.88579  1.24322  1.32153  
1.79782  1.84573  0.686374  
1.88198  0.658371  2.08406  
1.70756  2.1926  0.383382  
1.8645  1.05344  1.85487  
1.79471  1.75824  1.13763  
1.8168  0.35453  2.67686  
1.5954  2.51353  0.239923  
1.81208  1.36819  1.86404  
1.70585  2.10356  1.04236  
1.78133  0.602926  2.79287  
1.594  2.4858  0.655544  
1.77044  1.08268  2.52401  
1.69983  1.95489  1.62481  
1.67205  0.197281  3.44291  
1.39134  2.95708  0.173388  
1.68441  1.77918  2.14121  
1.52956  2.57584  1.10457  
1.65984  0.856757  3.27518  
1.38769  2.93772  0.633019  
1.63474  1.43924  2.91628  
1.52276  2.42203  1.77538  
1.52408  0.36441  3.98426  
1.23219  3.21457  0.420564  
1.53958  1.84707  2.86498  
1.3799  2.79284  1.57963  
1.45996  0.695611  4.10161  
1.22408  3.17257  0.991598  
1.44836  1.37369  3.746  
1.35707  2.56478  2.41112  
1.27096  0.103825  4.73199  
0.929475  3.6014  0.0575293  
1.28326  2.59698  2.6785  
1.06623  3.36174  1.18695  
1.27058  1.38522  4.27195  
0.906516  3.60563  0.577114  
1.20759  2.15146  3.68657  
1.03885  3.22048  2.00868  
1.08639  0.692525  5.02497  
0.745644  3.75937  0.311502  
1.05087  2.60488  3.44777  
0.859401  3.50137  1.66562  
0.976314  1.1292  5.05024  
0.708312  3.74358  0.930902  
0.928645  1.99188  4.50789  
0.804691  3.28031  2.63928  
0.764982  0.350948  5.58797  
0.506419  3.91254  0.187255  
0.740211  2.97798  3.47774  
0.574476  3.74394  1.53971  
0.680979  1.43691  5.29454  
0.451877  3.9061  0.790253  
0.612291  2.34239  4.60159  
0.499611  3.54652  2.51484  
0.485794  0.573235  5.81386  
0.319377  3.97595  0.475535  
0.444711  2.78715  4.19306  
0.33946  3.74574  2.04428  
0.354219  1.02782  5.75719  
0.244283  3.93252  1.17274  
0.292854  1.97865  5.20882  
0.233635  3.43095  3.12633  
0.188448  0.172833  6.00653  
0.113821  4.02533  0.125306  
0.133229  3.25235  3.56936  
0.0836384  3.90773  1.48899  
0.0651789  1.63824  5.52164  
