2.00013  0.000133657  
1.99011  0.0201798  
1.97999  0.0404283  
1.96976  0.0608824  
1.95942  0.081545  
1.94899  0.10242  
1.93844  0.12351  
1.92779  0.144818  
1.91702  0.166349  
1.90615  0.188105  
1.89515  0.21009  
1.88404  0.232308  
1.87282  0.254762  
1.86147  0.277456  
1.85  0.300394  
1.83841  0.32358  
1.82669  0.347018  
1.81484  0.370712  
1.80286  0.394667  
1.79075  0.418886  
1.77851  0.443375  
1.76613  0.468136  
1.75361  0.493177  
1.74095  0.5185  
1.72814  0.544111  
1.71519  0.570015  
1.70209  0.596217  
1.68884  0.622721  
1.67543  0.649533  
1.66187  0.67666  
1.64815  0.704105  
1.63426  0.731875  
1.62021  0.759975  
1.60599  0.788413  
1.5916  0.817193  
1.57704  0.846321  
1.5623  0.875804  
1.54737  0.905652  
1.53227  0.935866  
1.51697  0.966454  
1.50148  0.997426  
1.4858  1.02879  
1.46992  1.06055  
1.45384  1.09271  
1.43756  1.12528  
1.42106  1.15828  
1.40435  1.1917  
1.38741  1.22556  
1.37026  1.25987  
1.35288  1.29463  
1.33527  1.32986  
1.31742  1.36555  
1.29933  1.40173  
1.281  1.43841  
1.26241  1.47558  
1.24356  1.51327  
1.22446  1.55148  
1.20509  1.59022  
1.18544  1.62951  
1.16552  1.66936  
1.14531  1.70978  
1.12481  1.75078  
1.10401  1.79237  
1.08291  1.83457  
1.0615  1.87739  
1.03978  1.92085  
1.01772  1.96495  
0.99534  2.00972  
0.972617  2.05516  
0.949547  2.1013  
0.926122  2.14815  
0.902336  2.19572  
0.878176  2.24404  
0.853637  2.29312  
0.828708  2.34298  
0.80338  2.39364  
0.777644  2.44511  
0.751488  2.49742  
0.724905  2.55059  
0.69788  2.60463  
0.670408  2.65958  
0.642473  2.71546  
0.614064  2.77227  
0.585169  2.83006  
0.555776  2.88885  
0.525872  2.94865  
0.495444  3.00951  
0.464476  3.07144  
0.432957  3.13448  
0.400869  3.19866  
0.368196  3.264  
0.334927  3.33055  
0.30104  3.39832  
0.266519  3.46736  
0.231347  3.5377  
0.195506  3.60938  
0.158975  3.68244  
0.121734  3.75693  
0.083764  3.83287  
0.0450412  3.91031  
