2.15144  0.151643  
2.05551  0.169664  
2.02958  0.187524  
2.01081  0.205438  
1.99539  0.223475  
1.98196  0.241671  
1.96985  0.260053  
1.95868  0.278641  
1.9482  0.29745  
1.93824  0.316493  
1.92869  0.335784  
1.91945  0.355333  
1.91046  0.375149  
1.90165  0.395241  
1.89298  0.415617  
1.88439  0.436286  
1.87587  0.457253  
1.86736  0.478523  
1.85885  0.500103  
1.85029  0.521996  
1.84166  0.544203  
1.83292  0.566727  
1.82405  0.589564  
1.815  0.612712  
1.80573  0.636162  
1.7962  0.659905  
1.78636  0.683921  
1.77615  0.708188  
1.76549  0.732672  
1.75429  0.757324  
1.74244  0.782079  
1.72977  0.806845  
1.71609  0.831487  
1.70109  0.855809  
1.68434  0.87951  
1.66513  0.902103  
1.64225  0.922736  
1.61338  0.93978  
1.57407  0.95004  
1.52275  0.951674  
1.47782  0.955914  
1.44603  0.967897  
1.42186  0.984724  
1.40199  1.00453  
1.38477  1.02642  
1.3693  1.04991  
1.35506  1.07474  
1.3417  1.10076  
1.32897  1.12785  
1.31671  1.15594  
1.30477  1.18499  
1.29304  1.21497  
1.28144  1.24583  
1.26987  1.27755  
1.25826  1.31011  
1.24653  1.34345  
1.23461  1.37752  
1.22241  1.41227  
1.20985  1.44758  
1.19682  1.48333  
1.18321  1.51933  
1.16885  1.55532  
1.15358  1.59095  
1.13714  1.62571  
1.11922  1.65885  
1.0994  1.68933  
1.07712  1.71566  
1.05169  1.73582  
1.02255  1.7478  
0.990207  1.75153  
0.957247  1.75191  
0.926913  1.75648  
0.900437  1.76912  
0.877354  1.78992  
0.856797  1.81772  
0.838026  1.85147  
0.820481  1.89035  
0.803746  1.93379  
0.787495  1.98138  
0.771463  2.03277  
0.755413  2.08763  
0.739123  2.14555  
0.722367  2.20597  
0.7049  2.26806  
0.686445  2.33054  
0.666676  2.39145  
0.64522  2.44786  
0.62168  2.49571  
0.595759  2.53015  
0.567576  2.54784  
0.538083  2.55163  
0.50894  2.55327  
0.481473  2.56729  
0.455946  2.60324  
0.43185  2.66509  
0.408382  2.75398  
0.384657  2.86941  
0.359742  3.00748  
0.332715  3.15525  
0.303034  3.28176  
