1  1.90743e-17  0  
0.996928  0.0553848  0.0553843  
0.991628  0.122502  0.0408341  
0.986561  0.0516686  0.155006  
0.976445  0.213597  0.0305139  
0.978669  0.105699  0.176165  
0.973165  0.197317  0.11839  
0.95298  0.0428553  0.299987  
0.937689  0.346705  0.0231137  
0.956392  0.179323  0.230558  
0.944077  0.300171  0.136441  
0.924015  0.0859764  0.372566  
0.914656  0.39388  0.0908955  
0.92006  0.162118  0.356663  
0.919984  0.309391  0.240638  
0.85979  0.0339312  0.509518  
0.839911  0.542442  0.0174981  
0.895478  0.294492  0.333757  
0.869241  0.460396  0.180154  
0.847277  0.143214  0.51148  
0.821459  0.560734  0.10384  
0.847364  0.246392  0.470388  
0.843979  0.442675  0.302883  
0.765857  0.06615  0.639599  
0.752577  0.655009  0.0677577  
0.811754  0.329775  0.481979  
0.792037  0.540777  0.283264  
0.732942  0.123851  0.668922  
0.73896  0.648796  0.181663  
0.743068  0.243789  0.623231  
0.758935  0.488268  0.430826  
0.634684  0.0248426  0.772372  
0.614961  0.788458  0.0125149  
0.723187  0.472873  0.503381  
0.675276  0.693589  0.250873  
0.652969  0.221693  0.724212  
0.607886  0.783603  0.128226  
0.659239  0.367884  0.655794  
0.651872  0.638422  0.409244  
0.556669  0.101218  0.824545  
0.531906  0.843779  0.0715063  
0.617425  0.463689  0.635436  
0.587633  0.727056  0.355073  
0.52738  0.172652  0.831902  
0.525217  0.824601  0.210191  
0.540808  0.327181  0.774906  
0.555467  0.640303  0.530536  
0.433191  0.0442152  0.900217  
0.421361  0.905798  0.0445475  
0.516664  0.546263  0.659284  
0.476993  0.809693  0.34187  
0.437657  0.222071  0.871287  
0.415859  0.890453  0.184811  
0.446971  0.39256  0.803812  
0.45019  0.721303  0.526357  
0.352415  0.079021  0.932501  
0.350952  0.929411  0.114138  
0.409118  0.492435  0.7682  
0.392078  0.802312  0.450078  
0.327556  0.152513  0.932441  
0.341569  0.898691  0.275109  
0.337902  0.320104  0.885074  
0.356537  0.68095  0.639679  
0.255233  0.0149742  0.966764  
0.244325  0.969663  0.0076349  
0.321772  0.658959  0.679879  
0.281971  0.906301  0.31482  
0.268401  0.293249  0.917587  
0.235599  0.960649  0.147126  
0.268393  0.483464  0.833204  
0.259594  0.820673  0.509025  
0.205271  0.12875  0.9702  
0.188049  0.979363  0.0740691  
0.232101  0.585316  0.776874  
0.21135  0.884149  0.416668  
0.181157  0.210434  0.960677  
0.174881  0.956809  0.232234  
0.180863  0.394739  0.900816  
0.182779  0.76666  0.615487  
0.130966  0.0572335  0.989733  
0.121816  0.991734  0.0403143  
0.154749  0.642056  0.750878  
0.134685  0.917915  0.373218  
0.118691  0.256432  0.959247  
0.10632  0.975718  0.191496  
0.11294  0.44852  0.886609  
0.108522  0.811843  0.573703  
0.0782496  0.0933172  0.992557  
0.072806  0.991034  0.11203  
0.0827548  0.550305  0.830853  
0.0731165  0.876754  0.475348  
0.0556163  0.171456  0.983621  
0.0527492  0.958338  0.280725  
0.0474216  0.35183  0.934862  
0.044204  0.738718  0.672564  
0.0265848  0.0239463  0.99936  
0.0211049  0.999489  0.0239877  
0.0216124  0.673065  0.739267  
0.0130757  0.935835  0.352195  
0.00598292  0.281112  0.959656  
