1.05107  8.63791e-17  
1.05102  0.0106163  
1.05085  0.0214459  
1.05057  0.0324918  
1.05016  0.0437566  
1.04962  0.0552431  
1.04894  0.0669534  
1.04811  0.0788897  
1.04712  0.0910539  
1.04597  0.103447  
1.04464  0.116071  
1.04313  0.128927  
1.04143  0.142014  
1.03953  0.155332  
1.03741  0.168881  
1.03508  0.182661  
1.03251  0.196668  
1.02969  0.210901  
1.02663  0.225357  
1.0233  0.240032  
1.01969  0.254922  
1.01579  0.270021  
1.0116  0.285324  
1.0071  0.300823  
1.00228  0.31651  
0.997134  0.332378  
0.991644  0.348415  
0.985804  0.364612  
0.979603  0.380957  
0.973034  0.397436  
0.966087  0.414037  
0.958754  0.430745  
0.951029  0.447543  
0.942904  0.464416  
0.934376  0.481345  
0.925438  0.498313  
0.916088  0.515299  
0.906324  0.532285  
0.896145  0.54925  
0.885551  0.566172  
0.874544  0.583029  
0.863128  0.599801  
0.851307  0.616464  
0.839087  0.632996  
0.826477  0.649374  
0.813484  0.665578  
0.800121  0.681584  
0.786399  0.697372  
0.772331  0.712921  
0.757932  0.72821  
0.74322  0.74322  
0.72821  0.757932  
0.712921  0.772331  
0.697372  0.786398  
0.681584  0.800121  
0.665578  0.813484  
0.649374  0.826477  
0.632996  0.839087  
0.616464  0.851307  
0.599801  0.863128  
0.583029  0.874544  
0.566172  0.885551  
0.54925  0.896145  
0.532285  0.906324  
0.515299  0.916088  
0.498313  0.925438  
0.481345  0.934376  
0.464416  0.942904  
0.447543  0.951029  
0.430745  0.958754  
0.414037  0.966087  
0.397436  0.973034  
0.380957  0.979603  
0.364612  0.985804  
0.348415  0.991644  
0.332378  0.997134  
0.316511  1.00228  
0.300823  1.0071  
0.285324  1.0116  
0.270021  1.01579  
0.254922  1.01969  
0.240032  1.0233  
0.225357  1.02663  
0.210901  1.02969  
0.196668  1.03251  
0.182661  1.03508  
0.168882  1.03741  
0.155332  1.03953  
0.142014  1.04143  
0.128927  1.04313  
0.116071  1.04464  
0.103447  1.04597  
0.0910539  1.04712  
0.0788897  1.04811  
0.0669534  1.04894  
0.055243  1.04962  
0.0437566  1.05016  
0.0324918  1.05057  
0.021446  1.05085  
0.0106163  1.05102  
