0.773478  0.179792  
0.700932  0.185435  
0.694288  0.19069  
0.669408  0.195892  
0.660369  0.201178  
0.651868  0.20632  
0.644437  0.211462  
0.638542  0.216684  
0.627508  0.221539  
0.620171  0.226532  
0.612149  0.231444  
0.604866  0.236306  
0.597397  0.241135  
0.589892  0.245875  
0.582445  0.2506  
0.575306  0.255259  
0.56825  0.259956  
0.561174  0.264549  
0.554701  0.269176  
0.547578  0.273601  
0.540867  0.278163  
0.53444  0.282634  
0.528325  0.28716  
0.521558  0.291443  
0.515173  0.295877  
0.50889  0.300223  
0.502761  0.304571  
0.496529  0.308829  
0.490609  0.313182  
0.48485  0.317528  
0.478746  0.321689  
0.472911  0.325944  
0.467099  0.330122  
0.461394  0.33441  
0.455669  0.33849  
0.450026  0.342756  
0.4445  0.346816  
0.439075  0.350945  
0.433521  0.355008  
0.428281  0.359197  
0.423096  0.363425  
0.417493  0.367449  
0.412302  0.371506  
0.40713  0.375571  
0.401918  0.379577  
0.396697  0.383623  
0.391658  0.387609  
0.38658  0.391695  
0.38157  0.395748  
0.376535  0.399725  
0.371778  0.40404  
0.366799  0.407845  
0.361938  0.411933  
0.35707  0.41598  
0.352274  0.419981  
0.347458  0.424073  
0.342712  0.428057  
0.338013  0.43212  
0.333352  0.436214  
0.328622  0.440166  
0.323953  0.44428  
0.31936  0.448383  
0.314752  0.452427  
0.310156  0.456481  
0.305614  0.460599  
0.301088  0.464681  
0.296608  0.468909  
0.29205  0.472992  
0.287591  0.477196  
0.283172  0.481425  
0.278715  0.485543  
0.274284  0.489767  
0.269891  0.494013  
0.265453  0.498223  
0.261042  0.502451  
0.256681  0.506821  
0.252308  0.511128  
0.247954  0.515504  
0.243602  0.519843  
0.239219  0.524298  
0.234891  0.528711  
0.230583  0.533221  
0.226258  0.537822  
0.221913  0.542308  
0.217585  0.546967  
0.213277  0.551549  
0.208929  0.556305  
0.204654  0.561045  
0.200288  0.565811  
0.195961  0.570668  
0.194884  0.604876  
0.190263  0.610344  
0.185582  0.616018  
0.180937  0.621716  
0.176253  0.627611  
0.171554  0.633454  
0.166841  0.639518  
0.162102  0.645665  
0.157328  0.651976  
0.152513  0.658463  
