1.08676  1.39316e-16  
1.0867  0.0109768  
1.08653  0.022174  
1.08624  0.0335948  
1.08581  0.0452422  
1.08525  0.0571186  
1.08455  0.0692265  
1.08369  0.0815681  
1.08267  0.0941452  
1.08148  0.106959  
1.08011  0.120012  
1.07855  0.133304  
1.07679  0.146835  
1.07482  0.160606  
1.07264  0.174615  
1.07022  0.188862  
1.06756  0.203345  
1.06465  0.218062  
1.06148  0.233008  
1.05804  0.248182  
1.05431  0.263577  
1.05028  0.279189  
1.04595  0.295011  
1.04129  0.311036  
1.03631  0.327256  
1.03099  0.343662  
1.02531  0.360244  
1.01927  0.376991  
1.01286  0.393891  
1.00607  0.41093  
0.998886  0.428094  
0.991305  0.445369  
0.983317  0.462737  
0.974917  0.480183  
0.966098  0.497687  
0.956857  0.515231  
0.94719  0.532794  
0.937094  0.550357  
0.92657  0.567897  
0.915616  0.585394  
0.904236  0.602824  
0.892432  0.620164  
0.880209  0.637393  
0.867575  0.654486  
0.854536  0.671421  
0.841103  0.688175  
0.827286  0.704725  
0.813097  0.721049  
0.798552  0.737125  
0.783665  0.752933  
0.768453  0.768453  
0.752933  0.783665  
0.737125  0.798552  
0.721049  0.813097  
0.704725  0.827286  
0.688175  0.841103  
0.671421  0.854536  
0.654486  0.867575  
0.637393  0.880209  
0.620165  0.892432  
0.602824  0.904236  
0.585394  0.915616  
0.567897  0.92657  
0.550357  0.937094  
0.532794  0.94719  
0.515231  0.956857  
0.497687  0.966098  
0.480183  0.974917  
0.462738  0.983317  
0.445369  0.991305  
0.428094  0.998886  
0.41093  1.00607  
0.393891  1.01286  
0.376991  1.01927  
0.360244  1.02531  
0.343662  1.03099  
0.327256  1.03631  
0.311036  1.04129  
0.295011  1.04595  
0.279189  1.05028  
0.263577  1.05431  
0.248182  1.05804  
0.233008  1.06148  
0.218062  1.06465  
0.203345  1.06756  
0.188862  1.07022  
0.174615  1.07264  
0.160606  1.07482  
0.146835  1.07679  
0.133304  1.07855  
0.120012  1.08011  
0.10696  1.08148  
0.0941453  1.08267  
0.0815681  1.08369  
0.0692265  1.08455  
0.0571187  1.08525  
0.0452423  1.08581  
0.033595  1.08624  
0.0221741  1.08653  
0.0109768  1.0867  
