1  3.59422e-08  1.82746e-08  
0.900104  0.0499626  0.0499385  
0.859225  0.105469  0.035332  
0.826977  0.0432369  0.129788  
0.800094  0.17495  0.0249561  
0.776786  0.0836308  0.13967  
0.755135  0.153041  0.0918246  
0.735534  0.0330289  0.231437  
0.736401  0.245461  0.0181388  
0.700193  0.131134  0.168676  
0.683872  0.217375  0.0987537  
0.668447  0.0621383  0.269416  
0.697998  0.232667  0.0693379  
0.639938  0.112312  0.248008  
0.627063  0.20908  0.163935  
0.612892  0.0241084  0.363  
0.73847  0.246154  0.0153802  
0.587798  0.193236  0.21897  
0.649141  0.216385  0.134482  
0.564805  0.0943619  0.340895  
0.685076  0.228358  0.0865671  
0.541853  0.157482  0.300669  
0.59099  0.196998  0.212015  
0.520557  0.04493  0.434514  
0.702578  0.234192  0.0632313  
0.518985  0.172996  0.308021  
0.591421  0.197147  0.211439  
0.480643  0.0809018  0.438469  
0.633294  0.2111  0.15561  
0.461717  0.151191  0.387099  
0.526105  0.175371  0.298531  
0.443336  0.0173843  0.53928  
0.738733  0.246243  0.0150297  
0.492829  0.164279  0.342895  
0.586619  0.19554  0.217851  
0.409525  0.136513  0.453973  
0.647591  0.215869  0.13655  
0.429656  0.14322  0.427127  
0.50998  0.169999  0.320028  
0.375684  0.0681334  0.556183  
0.681336  0.227112  0.0915524  
0.423397  0.141133  0.435471  
0.516186  0.172072  0.311766  
0.344473  0.112426  0.543137  
0.57691  0.192303  0.230789  
0.361603  0.120537  0.517864  
0.437064  0.145686  0.41725  
0.314639  0.031938  0.653425  
0.694925  0.23165  0.0734408  
0.38333  0.127776  0.488895  
0.487879  0.162633  0.3495  
0.300961  0.100322  0.598724  
0.562581  0.187544  0.249893  
0.319441  0.106481  0.57408  
0.399702  0.133252  0.46708  
0.258517  0.057907  0.68358  
0.602986  0.201025  0.196023  
0.311556  0.103861  0.584595  
0.403124  0.134399  0.46251  
0.239388  0.0798376  0.680822  
0.467644  0.155884  0.376476  
0.253133  0.0843801  0.662497  
0.319888  0.10663  0.573486  
0.206364  0.0123922  0.781245  
0.732851  0.244282  0.0228763  
0.290294  0.0967647  0.612963  
0.408293  0.136157  0.455612  
0.210608  0.0702262  0.719204  
0.510845  0.17037  0.318876  
0.225498  0.0751705  0.699345  
0.303694  0.101232  0.595077  
0.165191  0.0550618  0.779749  
0.579021  0.193102  0.227975  
0.213831  0.0713139  0.714905  
0.302721  0.10091  0.596374  
0.150867  0.0502896  0.798844  
0.375857  0.125286  0.498859  
0.15855  0.0529005  0.788609  
0.21293  0.0710018  0.716108  
0.112662  0.0375633  0.84979  
0.600909  0.200302  0.198791  
0.161851  0.0539962  0.784205  
0.243769  0.0812573  0.674979  
0.106402  0.03547  0.858133  
0.319159  0.106387  0.574456  
0.10914  0.0363871  0.854495  
0.151238  0.0504129  0.798351  
0.0715318  0.0238369  0.904638  
0.34832  0.116115  0.53559  
0.0882235  0.0323609  0.882431  
0.127832  0.0426606  0.82956  
0.0529  0.0176756  0.929482  
0.150431  0.0501458  0.799427  
0.0477826  0.0159469  0.936305  
0.0607656  0.0202193  0.919029  
0.0258937  0.00866011  0.965494  
0.40497  0.13499  0.460042  
0.0284139  0.00948342  0.962123  
0.0355478  0.0118402  0.952614  
0.0065989  0.00447759  0.992215  
