1  4.40336e-145  8.00938e-14  
0.996928  0.0553848  0.0553844  
0.991628  0.122502  0.0408333  
0.986561  0.0516687  0.155006  
0.976445  0.213597  0.0305139  
0.978669  0.105699  0.176164  
0.973165  0.197316  0.11839  
0.95298  0.0428553  0.299986  
0.937689  0.346705  0.0231137  
0.956392  0.179323  0.230558  
0.944077  0.300172  0.136441  
0.924016  0.0859621  0.372566  
0.914656  0.393882  0.0908954  
0.920059  0.162118  0.356662  
0.919984  0.309391  0.240638  
0.859792  0.0338911  0.509519  
0.839911  0.542442  0.0174981  
0.895478  0.29449  0.333757  
0.869241  0.460396  0.180154  
0.847277  0.14321  0.51148  
0.821459  0.560734  0.10384  
0.847364  0.246393  0.470389  
0.843979  0.442676  0.302884  
0.765857  0.0661461  0.639599  
0.752577  0.655009  0.0677595  
0.811754  0.329774  0.481979  
0.792038  0.540775  0.283265  
0.732952  0.123745  0.668931  
0.73896  0.648796  0.181663  
0.743059  0.243833  0.623224  
0.758934  0.48827  0.430826  
0.634684  0.0248648  0.772372  
0.614961  0.788458  0.0125152  
0.723187  0.472872  0.503381  
0.675275  0.693589  0.250873  
0.652969  0.221691  0.724213  
0.607886  0.783603  0.128226  
0.65924  0.367879  0.655796  
0.651873  0.638421  0.409243  
0.55667  0.101204  0.824546  
0.531907  0.843778  0.0715066  
0.617424  0.463686  0.635439  
0.587633  0.727056  0.355073  
0.527386  0.172587  0.831912  
0.525217  0.824601  0.210192  
0.54081  0.327172  0.774908  
0.555468  0.640303  0.530536  
0.433192  0.044166  0.900219  
0.421361  0.905798  0.0445474  
0.516659  0.546265  0.659286  
0.476986  0.809696  0.341872  
0.437668  0.221965  0.871308  
0.415859  0.890453  0.184811  
0.446996  0.392438  0.803857  
0.450154  0.721317  0.526368  
0.352417  0.078979  0.932505  
0.350953  0.929411  0.114138  
0.409112  0.492436  0.768202  
0.392079  0.802312  0.450077  
0.327554  0.152563  0.932434  
0.341569  0.898691  0.275109  
0.337902  0.320106  0.885073  
0.356566  0.680941  0.639671  
0.255232  0.015207  0.96676  
0.244325  0.969663  0.00763512  
0.32176  0.658962  0.679882  
0.281974  0.9063  0.31482  
0.268423  0.293247  0.917581  
0.235599  0.960649  0.147126  
0.268388  0.483464  0.833205  
0.259595  0.820673  0.509025  
0.20527  0.128766  0.970198  
0.188049  0.979363  0.0740693  
0.232068  0.585321  0.776881  
0.211347  0.884149  0.416668  
0.181033  0.210439  0.960699  
0.174883  0.956809  0.232234  
0.180748  0.394748  0.900835  
0.182766  0.766662  0.615488  
0.130967  0.0571703  0.989737  
0.121816  0.991734  0.0403143  
0.154685  0.642062  0.750885  
0.134685  0.917915  0.373218  
0.118676  0.256432  0.959249  
0.10632  0.975718  0.191496  
0.112999  0.448517  0.886602  
0.108515  0.811843  0.573703  
0.0782525  0.0933172  0.992557  
0.0728059  0.991034  0.11203  
0.0828501  0.5503  0.830846  
0.0731376  0.876753  0.475347  
0.0557571  0.171455  0.983613  
0.0527494  0.958338  0.280725  
0.0474174  0.35183  0.934862  
0.0443238  0.738714  0.67256  
0.0265848  0.0238865  0.999361  
0.0211048  0.999489  0.0239874  
0.0216733  0.673064  0.739266  
0.012906  0.935837  0.352196  
0.00611208  0.281111  0.959656  
