0.698785  0.0954095  0.452436  0.453698  0.452553  0.454641  0.457311  0.457634  0.462155  0.464498  0.468334  0.471416  0.473893  0.481621  0.484608  0.493676  0.494884  0.499255  0.502264  0.509222  0.513747  0.518251  0.523559  0.527213  0.536312  0.535726  0.538186  0.54063  0.543543  0.544864  
0.698785  0.0954095  0.452436  0.453698  0.452553  0.454641  0.457311  0.457634  0.462155  0.464498  0.468334  0.471416  0.473893  0.481621  0.484608  0.493676  0.494884  0.499255  0.502264  0.509222  0.513747  0.518251  0.523559  0.527213  0.536312  0.535726  0.538186  0.54063  0.543543  0.544864  
0.641299  0.103187  0.45138  0.451524  0.44886  0.44838  0.449017  0.448423  0.4506  0.45093  0.45388  0.456443  0.45829  0.463067  0.466521  0.47624  0.47644  0.481399  0.484773  0.492817  0.497609  0.503084  0.507591  0.513325  0.525103  0.524838  0.528126  0.532434  0.537088  0.540551  
0.813317  0.0935014  0.464959  0.468617  0.47237  0.476157  0.480767  0.48474  0.489859  0.494563  0.498864  0.504137  0.508871  0.51313  0.518099  0.522479  0.525461  0.53057  0.533692  0.5365  0.539399  0.541367  0.54457  0.544948  0.545674  0.547837  0.546136  0.545271  0.545144  0.542509  
0.622379  0.10742  0.452581  0.451983  0.448978  0.447734  0.446424  0.44879  0.447316  0.446393  0.447608  0.452069  0.455142  0.45466  0.460402  0.465606  0.468952  0.475113  0.479559  0.485162  0.491343  0.496887  0.500445  0.507172  0.51558  0.519182  0.522671  0.527654  0.533754  0.537674  
0.746206  0.0915456  0.455875  0.45429  0.45968  0.462437  0.468578  0.469595  0.4726  0.478122  0.480475  0.485154  0.489244  0.494145  0.499261  0.501224  0.508616  0.513698  0.517804  0.520815  0.527089  0.529664  0.532032  0.536596  0.541592  0.540328  0.543509  0.609075  0.545776  0.54592  
0.680379  0.0971708  0.45107  0.451832  0.452712  0.452022  0.452708  0.455491  0.457458  0.460354  0.464372  0.46629  0.469099  0.477722  0.479186  0.483572  0.49091  0.493937  0.498225  0.503346  0.509185  0.513636  0.517247  0.523352  0.529161  0.531795  0.535423  0.538364  0.540771  0.544608  
0.910447  0.108244  0.486799  0.492653  0.497931  0.503703  0.509106  0.514571  0.520104  0.525094  0.529393  0.534552  0.53892  0.542192  0.545749  0.552143  0.550724  0.552437  0.553701  0.553891  0.553831  0.553119  0.552232  0.549983  0.547632  0.54491  0.541309  0.537494  0.533619  0.528505  
0.622728  0.107301  0.452562  0.451795  0.44621  0.447679  0.446224  0.449046  0.447033  0.446778  0.44368  0.452129  0.455243  0.452968  0.460761  0.4644  0.469238  0.475217  0.480064  0.487517  0.491374  0.496537  0.498593  0.507174  0.51413  0.520163  0.52264  0.527957  0.534005  0.537795  
0.737349  0.0918645  0.454694  0.456332  0.456365  0.460255  0.463013  0.467212  0.470425  0.47353  0.476516  0.482016  0.486347  0.491769  0.496576  0.500477  0.50584  0.510826  0.514541  0.517971  0.523619  0.527222  0.532381  0.534947  0.537998  0.540957  0.542792  0.544046  0.546664  0.5463  
