0.391826  7.07078e-10  0.500021  0.500022  0.500181  0.500003  0.499962  0.499998  0.499991  0.500005  0.500026  0.500149  
0.391826  7.07078e-10  0.500021  0.500022  0.500181  0.500003  0.499962  0.499998  0.499991  0.500005  0.500026  0.500149  
0.14736  1.12654e-11  0.500159  0.499983  0.500176  0.500164  0.499639  0.500033  0.499973  0.500043  0.499936  0.499956  
0.719565  1.57198e-06  0.500033  0.500046  0.500132  0.499974  0.499928  0.499996  0.500047  0.50001  0.500041  0.500125  
0.0640878  9.36848e-12  0.50001  0.499998  0.50023  0.500032  0.499997  0.499999  0.499935  0.5  0.500012  0.500172  
0.552049  1.17991e-10  0.499901  0.500008  0.500312  0.500169  0.499469  0.499886  0.499823  0.50034  0.500006  0.50001  
0.255442  0.219898  0.499099  0.50044  0.500254  0.499952  0.499864  0.500248  0.500367  0.499943  0.498964  0.500322  
0.873092  3.36667e-07  0.498878  0.500234  0.500387  0.500137  0.50017  0.49983  0.499898  0.50027  0.499357  0.499981  
0.029988  0.00442415  0.499875  0.499679  0.50012  0.500071  0.499832  0.500367  0.500266  0.499927  0.50005  0.500266  
0.469721  0.0204125  0.499553  0.500285  0.500329  0.499497  0.500712  0.500006  0.500907  0.500804  0.499755  0.499877  
0.197971  0.0791955  0.500367  0.500041  0.500406  0.500317  0.500523  0.499647  0.499285  0.49982  0.499982  0.500202  
0.799175  0.131739  0.499544  0.500003  0.499238  0.50025  0.499703  0.499586  0.500641  0.500589  0.499775  0.499521  
0.102973  7.70002e-05  0.500415  0.50067  0.500111  0.499354  0.499601  0.499914  0.501228  0.500128  0.499744  0.500273  
0.636292  0.037147  0.499816  0.50007  0.50016  0.499809  0.500329  0.500027  0.499535  0.499952  0.500263  0.500395  
0.320108  4.08332e-12  0.499203  0.500334  0.500142  0.500233  0.499503  0.499998  0.499457  0.500019  0.49977  0.500003  
0.940157  0.247198  0.499982  0.500409  0.49985  0.500256  0.499925  0.500621  0.499325  0.500008  0.499406  0.499606  
0.0145166  0.00280521  0.50033  0.499458  0.500108  0.500111  0.499899  0.500242  0.500051  0.499955  0.500573  0.500191  
0.43009  0.0352118  0.500443  0.500913  0.499685  0.49879  0.50014  0.499357  0.500786  0.500575  0.500321  0.500551  
0.171848  0.000277966  0.500036  0.501054  0.500628  0.500137  0.500412  0.49864  0.499249  0.500447  0.501102  0.501225  
0.759972  0.13683  0.499665  0.499963  0.499295  0.500628  0.499749  0.49944  0.500584  0.500808  0.500411  0.499679  
0.0828875  0.000153998  0.500062  0.499891  0.500466  0.499797  0.500303  0.500012  0.500151  0.500004  0.499864  0.500088  
0.594107  0.0243057  0.499765  0.501054  0.500021  0.498348  0.501404  0.499986  0.500243  0.50024  0.50028  0.500749  
0.286868  0.212658  0.500039  0.500043  0.499438  0.500249  0.499859  0.499732  0.500254  0.499671  0.49858  0.498623  
0.907524  0.0380328  0.500342  0.500429  0.499996  0.499805  0.500169  0.500535  0.500009  0.500185  0.499663  0.500341  
0.0464818  5.01134e-09  0.500322  0.499545  0.500087  0.499956  0.499803  0.500061  0.500458  0.499998  0.499569  0.499831  
0.510477  0.419838  0.499998  0.499869  0.500401  0.500933  0.49964  0.499414  0.499791  0.500406  0.499731  0.499707  
0.225821  0.277525  0.500394  0.500361  0.50001  0.500253  0.50034  0.49971  0.500766  0.499155  0.499164  0.499972  
0.836937  0.150344  0.499908  0.500228  0.50008  0.500034  0.500066  0.500363  0.499479  0.499923  0.499559  0.499996  
0.124435  0.0129005  0.499702  0.499776  0.499552  0.500018  0.499422  0.500408  0.499957  0.499961  0.499417  0.500414  
0.678226  0.172382  0.500017  0.499466  0.500359  0.499752  0.500535  0.499863  0.499696  0.500606  0.500959  0.500994  
0.35512  0.590275  0.500762  0.499614  0.499859  0.499923  0.500608  0.500192  0.499542  0.499593  0.500198  0.50023  
0.970979  0.181589  0.499937  0.500351  0.500137  0.500237  0.500425  0.499677  0.499948  0.500315  0.500454  0.500199  
0.00913757  0.219823  0.499967  0.500236  0.500025  0.499824  0.500329  0.500222  0.500087  0.499566  0.499807  0.500234  
0.410776  0.27708  0.50107  0.49977  0.500469  0.499848  0.499641  0.5  0.500581  0.500441  0.500021  0.500056  
0.163542  0.999035  0.501679  0.500221  0.500397  0.500117  0.500825  0.50001  0.500583  0.498635  0.499376  0.500816  
0.739901  0.720368  0.499175  0.500016  0.500276  0.500293  0.50001  0.5001  0.499695  0.500071  0.499424  0.499038  
0.0942563  0.449902  0.500557  0.499483  0.499921  0.499995  0.500434  0.500454  0.499685  0.499803  0.500683  0.500662  
0.573042  0.367947  0.500364  0.50008  0.500672  0.49913  0.500317  0.500071  0.499635  0.500505  0.499806  0.499922  
0.270927  0.087773  0.499719  0.500218  0.49969  0.500079  0.49925  0.499811  0.500417  0.499707  0.499162  0.499941  
0.890528  0.366089  0.500165  0.499828  0.499898  0.500195  0.500253  0.500379  0.499387  0.500776  0.500655  0.500214  
0.0603302  1.72107e-11  0.500189  0.499956  0.500184  0.500242  0.499517  0.500084  0.499699  0.500053  0.49972  0.499898  
0.489974  0.04148  0.499786  0.500524  0.500905  0.500477  0.50037  0.499107  0.498895  0.500419  0.500257  0.500078  
0.257059  0.5171  0.500487  0.500002  0.499913  0.499765  0.500132  0.500482  0.499198  0.499396  0.499852  0.500596  
0.818246  0.24947  0.500552  0.499647  0.500058  0.500354  0.500791  0.500659  0.499864  0.499628  0.500628  0.499315  
0.175561  0.244787  0.50062  0.499446  0.500403  0.500569  0.499284  0.499947  0.500017  0.499996  0.499934  0.499776  
0.657311  0.341525  0.500452  0.49959  0.499955  0.499981  0.499482  0.499994  0.499904  0.500136  0.499626  0.500243  
0.378151  0.317963  0.500513  0.499348  0.500669  0.499537  0.499329  0.499842  0.500825  0.50036  0.500166  0.499916  
0.955797  0.414051  0.500158  0.499869  0.500136  0.499706  0.500647  0.499983  0.499338  0.500171  0.499495  0.499604  
0.0475014  0.518314  0.500882  0.499265  0.50003  0.500324  0.500064  0.500219  0.499562  0.499614  0.500192  0.500527  
0.467328  0.130556  0.4996  0.500093  0.500369  0.499836  0.499379  0.499458  0.500291  0.499983  0.499477  0.499727  
0.298618  0.619531  0.500329  0.499935  0.499757  0.499769  0.498645  0.50021  0.499885  0.49974  0.499371  0.500754  
0.77974  0.205208  0.499939  0.500035  0.500392  0.500305  0.500311  0.500473  0.500259  0.500743  0.500426  0.49996  
0.193832  4.71017e-10  0.499844  0.50012  0.500421  0.500065  0.499459  0.499971  0.499983  0.500317  0.500282  0.500237  
0.615208  0.140045  0.499864  0.499786  0.500655  0.499777  0.500102  0.499662  0.499718  0.500399  0.500635  0.500494  
0.4398  0.390399  0.500364  0.499597  0.500594  0.499205  0.500792  0.500009  0.499794  0.499787  0.499912  0.500544  
