0.649706  1.10792  2.37561  0.890248  7.19113  4.08288  4.90169  5.76522  1.02362  7.08733  7.67428  8.88523  9.11683  9.79493  10.5001  11.2025  12.0252  12.5996  13.3  14.0002  14.6997  15.4006  16.101  16.8  
0.540993  0.273607  2.93705  2.42145e-05  7.90718  4.20786  5.47964  5.59047  2.14679  7.05252  7.90597  8.39073  9.12268  9.80001  10.5022  11.2037  12.0174  12.5987  13.3  14  20.2196  15.4  16.101  16.8  
0.231287  0.535056  2.38614  8.48103e-08  6.50091  4.24635  4.90609  5.56792  2.62029  7.0365  7.08575  8.40305  9.12047  9.80713  10.505  11.2001  11.8999  12.5999  13.2999  14.0017  29.7707  15.4  16.101  16.8  
0.473686  0.0551033  2.73971  8.04157e-05  7.9507  4.13028  5.51681  5.75892  4.01665  6.98328  7.8626  8.39438  9.11947  9.79854  10.5034  11.2039  12.0008  12.6  13.3  14.0004  26.0061  15.4  16.101  16.8  
0.763664  0.430314  2.98351  1.46075e-10  7.0957  4.64266  3.79527  5.5837  0.883097  7.15497  8.09246  8.39942  9.13356  9.81982  10.5702  11.2016  11.8875  12.5995  13.3  14.0009  14.6751  15.4  16.101  16.8  
0.477229  0.05529  2.86581  2.57318e-07  8.06253  3.68921  4.56019  5.67706  3.08491  7.0419  6.80946  8.4  9.12838  9.7946  10.5044  11.2039  11.9002  12.6003  13.3001  14  24.6925  15.4  16.101  16.8  
0.534733  0.11345  2.92926  2.92288e-10  7.52144  4.10774  5.56465  5.31148  3.45238  6.99809  7.66644  8.40066  9.11344  9.79511  10.5044  11.2039  11.896  12.6001  13.3  14  28.0766  15.4  16.101  16.8  
0.536905  0.010365  2.58322  0.000160831  8.01044  4.11417  5.33198  5.94733  3.18236  7.04407  7.34988  8.38903  9.11699  9.80144  10.5025  11.204  12.1042  12.6  13.3  14.0008  26.1888  15.4  16.101  16.8  
0.793701  0.538173  2.89976  3.34812e-14  7.11096  4.72576  3.87417  5.58757  0.463685  7.15567  8.21743  8.40007  9.12761  9.82223  10.592  11.2015  11.8887  12.5998  13.3  14.0008  14.7074  15.4  16.101  16.8  
0.410467  0.040998  2.8962  7.30474e-10  7.89097  4.14639  5.70163  5.5705  4.07427  6.9225  8.37532  8.39974  9.12196  9.79564  10.5044  11.2039  11.8974  12.6  13.3  14  25.8233  15.4  16.101  16.8  
0.486545  0.105486  3.02151  3.45769e-13  7.50316  4.15597  5.45194  4.4148  2.56696  6.99999  7.80796  8.40119  9.10289  9.79468  10.5044  11.2039  11.8944  12.6  13.2999  14.0001  27.0828  15.4  16.101  16.8  
0.442911  0.00659317  2.75578  1.44572e-06  7.84153  4.17948  5.10573  5.40344  2.52637  7.00018  7.71719  8.40329  9.10175  9.79718  10.5039  11.2038  11.8783  12.5986  13.3  14.0005  24.7248  15.4  16.101  16.8  
0.659354  0.179905  2.97039  2.51518e-15  7.24428  4.28244  4.86812  5.61272  1.26721  6.98128  7.68418  8.40067  9.10415  9.80027  10.5623  11.203  11.8938  12.599  13.2999  14.0002  20.221  15.4  16.101  16.8  
0.727956  0.00781817  2.8273  2.10941e-09  7.67388  4.18231  5.14863  6.01463  2.14787  7.0003  7.9608  8.40164  9.13885  9.79552  10.5048  11.2039  11.8995  12.6022  13.3  14.0016  22.2474  15.4  16.101  16.8  
0.594807  0.0335598  2.76174  2.04079e-13  7.55195  4.27393  5.72246  5.31921  2.61356  6.99949  7.91636  8.40198  9.10154  9.79993  10.548  11.2038  11.8984  12.6006  13.2999  14  28.1412  15.4  16.101  16.8  
0.34018  0.00108682  2.58444  0.000462999  8.40818  3.96749  5.67916  5.59942  2.603  7.00012  7.92714  8.37836  9.07711  9.80743  10.4996  11.2039  12.3042  12.5972  13.3  14  24.409  15.4  16.1009  16.8  
0.900846  1.11999  2.15993  1.7744e-18  6.81896  4.31514  1.65726  5.30814  2.59737  6.83954  8.35552  8.36649  9.09651  9.74845  10.5  11  11.9398  12.9166  13.2999  14.0023  14.7088  15.4  16.101  16.8  
0.451343  0.0198889  2.8362  2.98609e-13  7.66647  4.19045  5.49487  5.13295  3.73921  7.0051  7.49755  8.39949  9.12144  9.79512  10.5046  11.204  11.8982  12.6003  13.3  14  29.3137  15.4  16.101  16.8  
0.797088  0.065829  2.59871  4.85155e-17  7.42574  4.22674  4.71456  5.66193  0.214381  6.97559  9.07213  8.40064  9.10298  9.80901  10.6462  11.2026  11.8997  12.6053  13.3  14.0001  15.8584  15.4  16.101  16.8  
0.639049  0.00273883  2.78076  1.74484e-09  7.57881  4.16646  5.0101  5.8765  3.03078  7.00799  7.69532  8.40054  9.14759  9.79335  10.4876  11.204  11.9  12.6022  13.3  14.0016  24.3093  15.4  16.101  16.8  
1.06773  0.123809  2.31637  1.53187e-19  8.04475  3.69581  6.57033  5.97529  0.00893899  6.99968  8.77393  8.39988  9.12284  9.79883  10.5042  11.2001  11.9  12.7113  13.3  14.001  15.0441  15.4  16.101  16.8  
0.641782  0.00515571  2.80918  1.74877e-12  7.54859  4.13944  4.95121  5.7756  2.72478  7.00231  7.82056  8.39844  9.15448  9.79439  10.5009  11.2039  11.9072  12.6  13.3  14.0012  23.5622  15.4  16.101  16.8  
0.931633  0.0217473  2.76292  5.67537e-17  7.71862  4.24127  4.49563  6.00275  0.163985  6.60439  8.75849  8.39925  9.11093  9.72108  10.574  11.201  11.9  12.5999  13.3  14.0001  15.3578  15.4  16.101  16.8  
0.453562  0.000180922  2.49005  2.88806e-06  7.89207  4.17041  5.68805  6.29625  0.00659015  7.16748  8.46481  8.40321  9.07129  9.80254  10.5174  11.2031  11.9091  12.5962  13.3  14  14.4929  15.4  16.101  16.8  
1.4731  0.1707  3.04918  1.12219e-22  8.111  4.00884  9.53951  6.32628  0.00914127  7.03624  7.04394  8.40055  9.13328  9.80084  10.5042  11.1926  11.8998  12.6243  13.3001  14.0011  14.7123  15.4  16.101  16.8  
0.435623  0.00591932  2.57261  7.61933e-15  7.5927  4.10401  5.78266  5.60421  2.00858  6.9958  7.90646  8.40234  9.10142  9.80189  10.4999  11.2032  11.8986  12.5903  13.2999  14  27.9255  15.4  16.101  16.8  
1.01466  0.020824  2.3646  1.53147e-19  7.18591  4.21308  5.19577  5.7493  0.0182183  6.97673  9.16699  8.40132  9.11628  9.80008  10.5041  11.2034  11.8948  12.5921  13.3  14.0014  14.7175  15.4  16.101  16.8  
0.805624  0.000159462  2.70476  4.4563e-09  6.90151  4.20453  4.9979  7.17788  0.828253  7.00112  8.24424  8.40073  9.18082  9.79648  10.4985  11.2039  11.9027  12.6003  13.3001  14.0079  15.0668  15.4  16.101  16.8  
1.40956  0.0477238  2.98525  1.06468e-22  7.93556  4.10321  8.67113  6.2347  0.0117804  7.02837  7.23055  8.4007  9.13107  9.80146  10.5042  11.1905  11.8984  12.6187  13.3001  14.0012  14.7021  15.4  16.101  16.8  
1.15652  0.000618843  2.49025  4.46192e-13  8.28299  4.07097  7.36694  5.51756  1.27817  6.89026  8.55788  8.40001  9.09999  9.85528  10.5036  11.2007  11.9122  12.8231  13.3  13.9999  18.4907  15.4  16.101  16.8  
0.963306  0.00672371  2.72569  1.12725e-18  7.66136  4.28302  4.60942  6.09588  0.0137513  6.60159  8.9679  8.40049  9.10098  9.72348  10.5957  11.2009  11.9001  12.6001  13.3  14.0001  14.7716  15.4  16.101  16.8  
0.182373  1.32514e-08  2.40471  0.00418558  8.02627  5.06284  7.14178  5.45946  0.188895  10.8583  9.44829  8.42332  8.18394  9.80788  20.2055  11.2041  11.9  12.6  13.3  13.9998  14.8921  15.4  16.101  16.8  
1.07081  1.12953  2.96515  1.60876e-30  6.54221  4.23095  1.98377  5.73183  1.13955  6.19341  8.11512  8.37822  9.09786  9.7873  10.5561  11.2  11.7912  12.6625  13.2999  14.0028  14.7064  15.4  16.101  16.8  
1.0686  0.00340853  2.76392  4.81859e-19  8.06202  4.19677  4.86988  6.62483  0.280241  6.23216  8.6034  8.40034  9.10121  9.63684  10.4994  11.1988  11.9008  12.6026  13.3  14.0001  15.5147  15.4  16.101  16.8  
1.32016  0.024582  3.01915  9.63379e-25  7.81038  4.03578  6.78  5.39214  0.0166283  7.09059  8.3212  8.40415  9.10371  9.78009  10.5039  11.1654  11.8928  12.8643  13.3  14.0018  14.7  15.4  16.101  16.8  
1.23557  0.000124412  2.35893  3.65386e-13  8.36232  4.0705  7.35855  5.43918  1.01819  6.88695  8.95147  8.40004  9.09212  9.85586  10.5078  11.2006  11.9113  12.819  13.3  13.9997  15.0006  15.4  16.101  16.8  
0.664517  0.110778  2.33677  4.16046e-28  8.19323  4.36262  1.35105  5.12952  0.046451  6.93478  8.93434  8.39975  9.11564  9.84608  10.5041  11.1347  11.8942  12.5999  13.3  14.0001  14.7193  15.4  16.101  16.8  
1.27048  0.000555548  3.17399  1.73162e-17  8.02574  4.07893  7.59555  5.63669  5.01239  6.83081  7.7001  8.39769  9.1385  9.85797  10.5045  11.2003  11.8999  13.049  13.3001  14  18.7416  15.4  16.101  16.8  
0.870383  0.00933993  2.30291  9.70602e-24  8.32873  4.45075  4.69515  5.7355  0.0471165  7.16458  8.7825  8.39764  9.13018  9.80234  10.5043  11.1987  11.9028  12.6597  13.3001  14.0003  14.6802  15.4  16.101  16.8  
0.246054  2.17169e-08  2.41563  5.72635e-09  8.18218  4.99786  6.80616  5.29807  0.00538385  11.0224  9.45375  8.87352  8.65509  9.80681  20.4069  11.2043  11.902  12.6  13.3  13.9997  14.6969  15.4  16.101  16.8  
