1  0.894436  0.417289  0.75442  0.508305  0.648521  0.611992  0.59177  0.664519  0.616724  0.771625  0.604313  0.70451  0.544784  0.849846  0.448482  0.880938  0.396158  0.786081  0.392761  0.648369  0.400927  0.630563  0.35436  0.692546  0.244956  0.61075  0.104125  0.487589  0.04593  
0.986294  0.953552  0.529481  0.872914  0.588043  0.773796  0.604497  0.647728  0.608871  0.609687  0.644523  0.60582  0.740783  0.61333  0.863677  0.545135  0.929799  0.493485  0.89495  0.390313  0.787982  0.432785  0.65564  0.412009  0.610035  0.370111  0.619858  0.261885  0.609919  0.168948  
0.961565  0.697715  0.388647  0.805367  0.407662  0.923354  0.503698  0.916547  0.582581  0.816987  0.61435  0.675555  0.601601  0.609704  0.618689  0.606437  0.705838  0.611696  0.82808  0.580332  0.914304  0.497492  0.915769  0.410254  0.820517  0.386098  0.682297  0.390337  0.62923  0.374733  
0.944689  0.61621  0.391669  0.640016  0.386193  0.747587  0.408266  0.863142  0.466842  0.923862  0.534977  0.85756  0.608613  0.74676  0.606149  0.637633  0.5912  0.598787  0.665356  0.610621  0.758401  0.63607  0.845788  0.553452  0.914437  0.430377  0.843962  0.402677  0.724743  0.401291  
0.927083  0.595745  0.279129  0.605713  0.383727  0.629378  0.390449  0.6987  0.379358  0.806001  0.445585  0.878944  0.493048  0.871237  0.570165  0.787523  0.593992  0.685888  0.617204  0.629323  0.637209  0.612868  0.705667  0.629617  0.826977  0.570108  0.892861  0.495892  0.845829  0.423928  
0.912757  0.520148  0.197536  0.59301  0.287065  0.621052  0.357336  0.601118  0.38682  0.700968  0.40496  0.75618  0.414068  0.851927  0.470158  0.890387  0.512748  0.810818  0.590665  0.724832  0.613086  0.646364  0.620293  0.601752  0.678995  0.610692  0.773327  0.598238  0.850748  0.546229  
0.897096  0.457735  0.151437  0.536143  0.171382  0.577208  0.24024  0.604807  0.319345  0.603795  0.363591  0.65133  0.373973  0.746603  0.406056  0.824485  0.442436  0.845329  0.536516  0.818205  0.588816  0.746767  0.603986  0.678417  0.608781  0.626093  0.655328  0.630872  0.745749  0.580488  
0.877156  0.382255  0.279515  0.399244  0.189023  0.454983  0.178046  0.528204  0.173449  0.588152  0.248423  0.601188  0.317207  0.628046  0.382936  0.663106  0.394253  0.71326  0.398223  0.817878  0.433905  0.860984  0.514721  0.838243  0.566672  0.745009  0.616627  0.663604  0.595496  0.627152  
0.857734  0.388894  0.395149  0.381868  0.347538  0.38577  0.240353  0.42058  0.154654  0.49338  0.130317  0.563296  0.200437  0.581124  0.296318  0.599237  0.38722  0.606245  0.375235  0.657354  0.392108  0.746098  0.426173  0.851702  0.483991  0.862832  0.569741  0.798634  0.599133  0.703934  
0.848143  0.329004  0.393566  0.384425  0.422901  0.382677  0.334227  0.353872  0.256926  0.444376  0.154128  0.496405  0.156712  0.561142  0.216474  0.614293  0.325314  0.618463  0.376102  0.660103  0.404806  0.692902  0.399451  0.764971  0.431072  0.854947  0.496691  0.860547  0.547367  0.825145  
0.829689  0.208721  0.425802  0.251857  0.419739  0.328554  0.425185  0.347971  0.359773  0.394503  0.302227  0.403334  0.21137  0.461168  0.208534  0.508424  0.21384  0.563852  0.238843  0.606033  0.292529  0.623183  0.354876  0.644736  0.373707  0.709753  0.400386  0.786624  0.429229  0.824115  
0.811851  0.217519  0.546056  0.182743  0.453406  0.209694  0.44979  0.280989  0.395016  0.36119  0.383575  0.386945  0.326849  0.40532  0.312002  0.42478  0.247837  0.462497  0.178178  0.531012  0.196778  0.586517  0.267796  0.59912  0.343429  0.607227  0.389698  0.641635  0.407537  0.706295  
0.797478  0.293478  0.57249  0.232295  0.555864  0.174062  0.491143  0.189067  0.404674  0.243089  0.447011  0.349879  0.378249  0.39369  0.379076  0.400025  0.293787  0.448406  0.235782  0.47126  0.190904  0.544556  0.190502  0.571542  0.280436  0.60036  0.365118  0.58361  0.411524  0.621362  
0.784831  0.369879  0.59203  0.303636  0.589175  0.230522  0.575304  0.189002  0.487302  0.191824  0.417565  0.271958  0.408231  0.304995  0.38823  0.394935  0.35464  0.426928  0.301711  0.405023  0.240267  0.42975  0.180123  0.537941  0.194007  0.591749  0.272491  0.578569  0.33226  0.59648  
0.767188  0.386267  0.662029  0.393464  0.598911  0.336333  0.5768  0.285977  0.573052  0.233965  0.521095  0.195507  0.468061  0.209178  0.422374  0.302168  0.38151  0.362774  0.358644  0.396913  0.340504  0.412131  0.27892  0.41845  0.240034  0.479316  0.217076  0.53257  0.232947  0.586737  
0.754047  0.417257  0.72259  0.402566  0.647267  0.390091  0.597972  0.349893  0.592095  0.298545  0.565985  0.243379  0.528656  0.207239  0.473912  0.239268  0.410565  0.292349  0.392529  0.355013  0.386595  0.381241  0.348268  0.401315  0.300487  0.427865  0.2749  0.470219  0.235179  0.530337  
0.740837  0.479756  0.786922  0.451966  0.718729  0.429666  0.648247  0.412154  0.601494  0.387932  0.593671  0.333317  0.574217  0.228571  0.540587  0.202178  0.487382  0.209293  0.439618  0.300225  0.415436  0.327926  0.414259  0.386929  0.383113  0.400827  0.338027  0.409226  0.268784  0.45408  
0.726337  0.571205  0.784525  0.515633  0.803089  0.449727  0.747612  0.414866  0.68051  0.430765  0.620102  0.397676  0.584719  0.385243  0.578364  0.299199  0.565293  0.225087  0.512784  0.214295  0.450872  0.256902  0.397229  0.327191  0.406947  0.390449  0.386364  0.415378  0.349832  0.425523  
0.714938  0.594559  0.707051  0.549239  0.762627  0.48797  0.786195  0.45652  0.73736  0.442797  0.660591  0.414389  0.612066  0.393875  0.605229  0.352945  0.585659  0.282193  0.552887  0.246859  0.506558  0.252312  0.453496  0.264167  0.427261  0.338772  0.403691  0.364588  0.384207  0.395891  
0.701502  0.570586  0.607766  0.5714  0.677859  0.561495  0.78435  0.529985  0.807405  0.482717  0.739652  0.415877  0.672232  0.387122  0.614226  0.4051  0.580612  0.352078  0.583341  0.295308  0.574223  0.24318  0.510083  0.180193  0.472968  0.2523  0.409184  0.312829  0.401676  0.37443  
0.687605  0.616298  0.594888  0.589836  0.587301  0.586248  0.650994  0.575501  0.754532  0.546558  0.790315  0.460138  0.761172  0.424526  0.71268  0.395965  0.636906  0.400332  0.600003  0.371375  0.603766  0.35655  0.561222  0.250981  0.549393  0.199859  0.495327  0.23251  0.421015  0.31038  
0.67436  0.68934  0.571587  0.643953  0.573328  0.606784  0.604616  0.593356  0.691894  0.566924  0.745747  0.516346  0.777581  0.480953  0.735641  0.440592  0.727216  0.43692  0.653622  0.401901  0.640863  0.395473  0.599311  0.326895  0.578063  0.258533  0.549332  0.241672  0.482581  0.258751  
0.661185  0.769288  0.535492  0.714128  0.579159  0.654028  0.586765  0.604256  0.626127  0.575811  0.668231  0.575419  0.713209  0.541124  0.740167  0.516677  0.786358  0.470205  0.723395  0.416632  0.684799  0.396476  0.625163  0.40585  0.58554  0.355286  0.592155  0.286725  0.561978  0.248561  
0.649822  0.739835  0.494281  0.739283  0.548501  0.711048  0.572804  0.646108  0.595119  0.599573  0.61706  0.587589  0.631842  0.563825  0.69448  0.55583  0.73959  0.505842  0.737557  0.451098  0.718721  0.424319  0.654713  0.428779  0.609284  0.399573  0.595103  0.356336  0.581922  0.300987  
0.638548  0.704447  0.460559  0.755884  0.510258  0.743302  0.548483  0.691939  0.566433  0.6274  0.578661  0.597996  0.579228  0.585633  0.652886  0.57677  0.700524  0.543449  0.743609  0.492687  0.749251  0.470907  0.675342  0.447354  0.642978  0.429252  0.602298  0.412305  0.592497  0.340367  
0.626752  0.625109  0.433172  0.689614  0.446809  0.747348  0.495417  0.766636  0.544252  0.706215  0.579882  0.645259  0.589616  0.595947  0.590912  0.568235  0.636703  0.577568  0.690593  0.555192  0.737657  0.511342  0.7504  0.448372  0.699661  0.424347  0.64799  0.4038  0.598905  0.40825  
0.615108  0.59678  0.414866  0.637583  0.431909  0.685426  0.457209  0.725367  0.495788  0.71817  0.534952  0.691879  0.570616  0.642939  0.577612  0.604889  0.599358  0.587409  0.637668  0.57188  0.681075  0.541788  0.72175  0.505779  0.733922  0.467782  0.698533  0.432667  0.650207  0.415546  
0.603465  0.568452  0.396559  0.585553  0.417009  0.623503  0.419001  0.684097  0.447324  0.730124  0.490022  0.738499  0.551617  0.689932  0.564313  0.641544  0.57978  0.597249  0.584744  0.588569  0.624493  0.572234  0.6931  0.563185  0.728305  0.511218  0.749075  0.461535  0.701509  0.422842  
0.592082  0.559981  0.336338  0.57703  0.40568  0.589018  0.425328  0.620291  0.41909  0.668817  0.45233  0.720411  0.474126  0.739211  0.545529  0.694924  0.56157  0.651739  0.57822  0.596395  0.590763  0.582957  0.620477  0.56768  0.680898  0.555202  0.728303  0.51257  0.727816  0.476926  
0.58145  0.525517  0.309726  0.559597  0.36231  0.580015  0.397787  0.597832  0.420087  0.626106  0.437653  0.66906  0.450436  0.709814  0.498275  0.725967  0.526082  0.687427  0.561191  0.64165  0.579562  0.607077  0.599315  0.579016  0.633918  0.565163  0.673246  0.545689  0.703304  0.514302  
0.570818  0.491053  0.283114  0.542163  0.318941  0.571013  0.370245  0.575374  0.407215  0.583395  0.422977  0.617708  0.426747  0.680417  0.451021  0.721284  0.490595  0.723115  0.544162  0.686906  0.568361  0.631196  0.578153  0.590351  0.586938  0.575124  0.61819  0.578808  0.678792  0.551678  
0.560287  0.46059  0.302225  0.503348  0.301376  0.532804  0.328847  0.560284  0.366169  0.575356  0.398747  0.596413  0.418031  0.615252  0.438459  0.673974  0.459927  0.694377  0.499123  0.700567  0.533997  0.671118  0.558418  0.636956  0.574014  0.595255  0.594153  0.581684  0.635337  0.559521  
0.549756  0.430127  0.321336  0.464534  0.283812  0.494595  0.287449  0.545195  0.325123  0.567317  0.374516  0.575117  0.409316  0.600223  0.425897  0.626664  0.42926  0.66564  0.454083  0.714228  0.499632  0.71104  0.538683  0.683561  0.56109  0.615386  0.570117  0.58456  0.591882  0.567365  
0.539383  0.422157  0.368411  0.439686  0.321992  0.469434  0.301913  0.507372  0.304532  0.539874  0.339912  0.557892  0.377281  0.579485  0.40679  0.60476  0.418303  0.62381  0.441327  0.674713  0.465864  0.696726  0.503786  0.696901  0.535264  0.658044  0.566391  0.622852  0.580989  0.591355  
0.529268  0.414187  0.42012  0.414838  0.368647  0.443627  0.326898  0.469548  0.285332  0.513247  0.305307  0.540666  0.345246  0.560507  0.387682  0.582242  0.412185  0.581981  0.428571  0.63703  0.4287  0.680543  0.46889  0.704697  0.51206  0.699276  0.550093  0.661143  0.569988  0.621003  
0.518756  0.387995  0.424722  0.418635  0.396876  0.433716  0.384102  0.441947  0.339549  0.466214  0.292253  0.502648  0.319308  0.540535  0.348251  0.568298  0.380669  0.578861  0.41748  0.592204  0.409337  0.618973  0.451803  0.66346  0.468855  0.696308  0.49775  0.686823  0.533873  0.656478  
0.508633  0.356539  0.436781  0.38764  0.413148  0.414801  0.409381  0.429489  0.373259  0.449424  0.320057  0.47567  0.330888  0.50893  0.346039  0.540795  0.361972  0.561249  0.389982  0.577914  0.395091  0.596265  0.428593  0.628602  0.440108  0.663192  0.472149  0.689243  0.503901  0.673104  
0.498509  0.325082  0.44884  0.356646  0.42942  0.395886  0.434659  0.417031  0.406968  0.432634  0.347861  0.448692  0.342469  0.47656  0.343826  0.513292  0.343274  0.543637  0.362484  0.563624  0.380846  0.573557  0.405383  0.593744  0.411362  0.630076  0.446547  0.666346  0.473929  0.68973  
0.48903  0.314559  0.48394  0.335765  0.441446  0.371092  0.444083  0.405615  0.417874  0.425551  0.388086  0.434361  0.355942  0.45227  0.355721  0.481845  0.345719  0.519504  0.339896  0.546423  0.359351  0.56468  0.405098  0.577944  0.420058  0.595395  0.435174  0.628619  0.456055  0.666571  
0.479803  0.338559  0.511751  0.322739  0.473582  0.347074  0.46013  0.376594  0.429962  0.405161  0.409778  0.426712  0.384077  0.442202  0.376109  0.461874  0.355852  0.490124  0.330834  0.519662  0.340123  0.546621  0.375986  0.565933  0.402293  0.580603  0.429259  0.603306  0.445962  0.633374  
0.470576  0.362559  0.539563  0.32777  0.505719  0.321962  0.476177  0.351272  0.442049  0.38477  0.431469  0.419064  0.412211  0.432134  0.402622  0.441904  0.365985  0.460744  0.321772  0.492902  0.320894  0.528562  0.346873  0.553921  0.384528  0.565812  0.423844  0.577992  0.437854  0.600177  
0.461371  0.39185  0.551058  0.358371  0.529057  0.336329  0.499539  0.338475  0.467644  0.362534  0.446717  0.39555  0.427432  0.419186  0.4173  0.434403  0.384332  0.448178  0.354398  0.471187  0.33694  0.500211  0.338473  0.53078  0.365828  0.551553  0.397961  0.565732  0.420007  0.582608  
0.452166  0.421141  0.562554  0.388971  0.552395  0.351792  0.522901  0.333789  0.493238  0.340298  0.461964  0.372035  0.442653  0.406238  0.438104  0.426902  0.402678  0.435613  0.387023  0.449473  0.352987  0.47186  0.330072  0.507638  0.347127  0.537294  0.371577  0.553472  0.400174  0.565038  
0.44291  0.431525  0.58116  0.412542  0.558309  0.385447  0.543699  0.356961  0.520974  0.342416  0.488573  0.344247  0.45964  0.372611  0.450194  0.408097  0.423415  0.426969  0.413686  0.438363  0.384151  0.454687  0.359516  0.480119  0.347656  0.511  0.356855  0.539982  0.374319  0.555381  
0.433883  0.442295  0.59506  0.427655  0.568314  0.408382  0.553103  0.38097  0.542851  0.357394  0.511997  0.342313  0.483478  0.355377  0.460978  0.385199  0.438414  0.411773  0.42879  0.428112  0.40851  0.443  0.380445  0.460116  0.36471  0.487882  0.358092  0.517849  0.358815  0.540552  
0.42497  0.453259  0.607417  0.43854  0.580363  0.428065  0.55681  0.405806  0.561798  0.378802  0.53383  0.353305  0.51074  0.343942  0.47111  0.363582  0.450546  0.3933  0.438114  0.418288  0.429467  0.434056  0.4014  0.443869  0.36496  0.466354  0.364311  0.491395  0.352458  0.523136  
0.416221  0.474697  0.625079  0.45408  0.599853  0.437567  0.579749  0.426527  0.558375  0.403248  0.545592  0.374922  0.529878  0.350902  0.504448  0.350865  0.473532  0.37026  0.45543  0.40148  0.442627  0.422859  0.417836  0.440909  0.401463  0.452583  0.383197  0.470789  0.362183  0.497361  
0.407581  0.496296  0.634782  0.470721  0.620391  0.450195  0.595903  0.43787  0.573136  0.420734  0.5567  0.398273  0.545918  0.372759  0.523147  0.355307  0.49646  0.361046  0.475046  0.381197  0.449601  0.406922  0.432869  0.428763  0.423021  0.445088  0.399425  0.456836  0.378697  0.477852  
0.398941  0.517896  0.644485  0.487361  0.640929  0.462823  0.611016  0.448267  0.587897  0.43822  0.56602  0.421624  0.548193  0.395738  0.540757  0.368827  0.519389  0.351833  0.494663  0.366369  0.458631  0.388131  0.448746  0.416616  0.44458  0.437008  0.415653  0.442884  0.395211  0.458343  
0.390398  0.53344  0.628156  0.508273  0.637197  0.48321  0.628748  0.461974  0.605015  0.448245  0.576965  0.432831  0.559746  0.414987  0.55318  0.391502  0.531971  0.368655  0.509337  0.362932  0.4813  0.373475  0.462526  0.399829  0.455207  0.422079  0.430719  0.441869  0.414782  0.450067  
0.381898  0.546191  0.609987  0.52806  0.630664  0.503784  0.637359  0.477763  0.620073  0.457133  0.591548  0.443723  0.569449  0.431303  0.562064  0.412992  0.544318  0.387219  0.525438  0.366759  0.503939  0.364363  0.478143  0.384156  0.464355  0.40585  0.444079  0.43456  0.431018  0.441763  
