0  0.399976  0.500008  0.400018  0.499916  0.499992  0.500028  0.499994  0.499938  0.599928  0.699927  
0.00641655  0.5  0.5  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.499999  
0.0129857  0.5  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.5  
0.0196808  0.5  0.499999  0.500001  0.499999  0.499999  0.499999  0.499999  0.5  0.499999  0.499999  
0.0265097  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.5  0.499999  0.499999  
0.0334744  0.5  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.499999  
0.0405802  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.5  0.499999  0.499999  
0.0478262  0.5  0.499999  0.500001  0.499999  0.499999  0.499999  0.499999  0.5  0.499999  0.499999  
0.0552157  0.500001  0.499999  0.500001  0.499999  0.499999  0.499999  0.499999  0.5  0.499999  0.499999  
0.0627583  0.500001  0.499999  0.500001  0.499999  0.499999  0.499999  0.499999  0.5  0.499999  0.499999  
0.0704443  0.500001  0.499999  0.500001  0.499999  0.499999  0.499999  0.499999  0.5  0.499999  0.499999  
0.0782834  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.499999  
0.0862793  0.500001  0.499999  0.5  0.5  0.499999  0.5  0.499999  0.5  0.499999  0.5  
0.0944275  0.500001  0.499999  0.500001  0.5  0.5  0.5  0.499999  0.499999  0.499999  0.499999  
0.102734  0.500001  0.499999  0.5  0.5  0.5  0.5  0.499998  0.499999  0.499999  0.5  
0.1112  0.500001  0.499999  0.500001  0.5  0.5  0.5  0.499999  0.499998  0.499999  0.499999  
0.119824  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.499999  
0.128613  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.499999  
0.137563  0.500001  0.499999  0.500001  0.5  0.5  0.5  0.499999  0.499999  0.5  0.499999  
0.146679  0.500001  0.499999  0.500001  0.5  0.5  0.5  0.499999  0.499998  0.5  0.499999  
0.155958  0.500001  0.499998  0.500001  0.5  0.499999  0.5  0.499999  0.499998  0.499999  0.5  
0.165403  0.500001  0.499998  0.500001  0.499999  0.499999  0.5  0.499999  0.499998  0.499998  0.5  
0.175013  0.500001  0.499998  0.5  0.5  0.499999  0.5  0.499999  0.499999  0.499999  0.5  
0.184788  0.500001  0.499998  0.5  0.499999  0.499999  0.5  0.499999  0.499999  0.499998  0.5  
0.194728  0.500001  0.499999  0.5  0.5  0.499999  0.5  0.499999  0.499999  0.5  0.499999  
0.204833  0.500001  0.499999  0.5  0.500001  0.499999  0.5  0.499999  0.499999  0.499999  0.5  
0.215098  0.500001  0.499999  0.5  0.500001  0.499999  0.5  0.499999  0.499999  0.5  0.499999  
0.225528  0.500001  0.499999  0.5  0.5  0.499999  0.5  0.499999  0.499999  0.5  0.499999  
0.236115  0.500001  0.499999  0.5  0.500001  0.499999  0.5  0.499999  0.5  0.499999  0.5  
0.246861  0.500001  0.499999  0.5  0.500001  0.499999  0.5  0.5  0.5  0.499999  0.499999  
0.257762  0.500001  0.499998  0.5  0.500001  0.499999  0.500001  0.499999  0.5  0.499998  0.5  
0.268812  0.500001  0.499998  0.500001  0.5  0.499999  0.5  0.5  0.5  0.5  0.499999  
0.280013  0.500001  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.499999  0.499999  0.5  
0.291353  0.500001  0.499998  0.500001  0.500001  0.499999  0.500001  0.499999  0.5  0.499998  0.499999  
0.302836  0.500001  0.499998  0.500001  0.5  0.499999  0.500001  0.499999  0.499999  0.5  0.5  
0.314452  0.500001  0.499998  0.500001  0.500001  0.499999  0.500001  0.499999  0.5  0.499999  0.5  
0.326197  0.500001  0.499998  0.5  0.500001  0.499999  0.5  0.499999  0.500001  0.499999  0.5  
0.338064  0.500001  0.499998  0.5  0.5  0.5  0.5  0.5  0.499999  0.500001  0.499999  
