2  4  6  8  3.5075  4.20758  4.89835  5.63002  6.32828  7.00319  7.68999  8.40852  9.07353  9.85338  10.509  11.2043  11.927  12.6065  13.3181  14.0389  14.6922  15.4145  16.112  16.7781  
1.95861  3.97702  5.97348  7.64331  3.50536  4.21108  4.90079  5.61611  6.31114  7.00945  7.71071  8.41077  9.07918  9.81786  10.4858  11.2432  11.9615  12.5931  13.3098  14.0082  14.6777  15.4062  16.1118  16.7846  
1.96574  3.99832  5.77173  7.46876  3.50728  4.2103  4.89886  5.61374  6.30906  7.00826  7.71581  8.41417  9.08204  9.81772  10.4888  11.2366  11.9534  12.5906  13.3042  13.9983  14.6849  15.3983  16.1331  16.7855  
1.90136  3.88686  5.99692  7.63627  3.50472  4.21098  4.90498  5.61411  6.3116  7.00628  7.71163  8.40768  9.07885  9.81214  10.4833  11.2453  11.9579  12.6049  13.3164  14.0109  14.6704  15.4079  16.1039  16.7907  
1.97586  3.9867  5.47662  7.20421  3.51028  4.21144  4.90257  5.60866  6.30547  7.00488  7.72007  8.42939  9.08614  9.81866  10.4925  11.2371  11.9449  12.594  13.2997  14.0163  14.7077  15.3945  16.136  16.791  
1.91128  3.8166  5.86983  7.42349  3.50512  4.20927  4.90847  5.61065  6.30834  6.99958  7.71756  8.40731  9.07684  9.8071  10.4777  11.2465  11.9479  12.6129  13.3255  14.0094  14.667  15.4067  16.1086  16.8015  
1.91563  3.92945  5.49585  7.28717  3.50855  4.20942  4.90111  5.60937  6.30744  7.0039  7.72184  8.41447  9.08457  9.81187  10.4894  11.2322  11.9418  12.5998  13.3052  13.991  14.6848  15.3921  16.1465  16.7925  
1.88814  3.59265  5.90691  7.81313  3.50196  4.20487  4.91328  5.61381  6.31215  6.9947  7.70869  8.40082  9.07672  9.80606  10.4746  11.2363  11.9486  12.6235  13.3216  13.9821  14.6643  15.3951  16.1409  16.7941  
1.99788  3.95519  5.13133  6.66403  3.51128  4.20968  4.90242  5.60466  6.29998  6.99721  7.72875  8.43883  9.08936  9.81966  10.4939  11.2287  11.9393  12.6  13.2804  14.0515  14.7316  15.4039  16.1525  16.7958  
1.88569  3.74212  5.64488  7.19693  3.50519  4.20641  4.90046  5.60995  6.30755  6.99824  7.72534  8.40115  9.08253  9.80581  10.4842  11.2257  11.9437  12.6129  13.3205  14.0025  14.6714  15.4066  16.1506  16.7959  
