4.87669e-113  4  6  6.08421e-102  3.51685  4.18902  4.9232  5.62655  6.32993  6.98204  7.73628  8.44019  9.14282  9.77477  10.5498  11.2534  11.8696  12.5683  13.266  14.0661  14.6625  15.3606  16.1765  16.8799  
0.0182132  3.99657  5.99582  0.024906  3.51661  4.18915  4.92339  5.62666  6.28382  6.98192  7.73655  8.37864  9.14323  9.84702  10.5491  11.2528  11.8695  12.5675  13.2662  14.0664  14.6624  15.3604  16.1766  16.8797  
0.0338682  3.9976  5.94804  0.0284496  3.5166  4.18914  4.92341  5.62667  6.28386  6.98193  7.73656  8.37862  9.14317  9.847  10.5492  11.2527  11.8695  12.5675  13.2663  14.0665  14.6624  15.3604  16.1766  16.8797  
0.0293139  3.95464  5.99236  0.0651491  3.5166  4.18915  4.9234  5.62666  6.28382  6.98192  7.73655  8.37863  9.14322  9.84701  10.5491  11.2528  11.8695  12.5675  13.2662  14.0664  14.6624  15.3604  16.1765  16.8796  
0.0486012  3.9884  5.85553  0.0250028  3.5166  4.18913  4.92342  5.62668  6.28388  6.98193  7.73656  8.3786  9.14315  9.847  10.5492  11.2527  11.8695  12.5675  13.2663  14.0665  14.6624  15.3604  16.1765  16.8797  
0.0465015  3.91193  5.99739  0.119855  3.51659  4.18915  4.92338  5.62665  6.28381  6.98192  7.73654  8.37862  9.14325  9.84703  10.5491  11.2528  11.8696  12.5675  13.2662  14.0664  14.6624  15.3604  16.1765  16.8797  
0.0118325  3.93342  5.90331  0.0841454  3.5166  4.18915  4.92338  5.62665  6.28382  6.98192  7.73655  8.37863  9.14325  9.84703  10.5491  11.2528  11.8696  12.5675  13.2662  14.0664  14.6624  15.3604  16.1766  16.8798  
0.0487535  3.87196  5.99223  0.175528  3.51659  4.18915  4.92337  5.62664  6.28379  6.98191  7.73654  8.37863  9.14329  9.84704  10.549  11.2529  11.8696  12.5675  13.2662  14.0663  14.6624  15.3604  16.1765  16.8798  
0.0462077  3.848  5.98062  0.193557  3.51659  4.18914  4.92336  5.62664  6.28381  6.98191  7.73654  8.37862  9.14332  9.84707  10.549  11.2529  11.8696  12.5675  13.2662  14.0665  14.6624  15.3604  16.1766  16.88  
0.0379695  3.94596  5.67743  0.0629956  3.51661  4.18912  4.92339  5.62667  6.28388  6.98192  7.73656  8.3786  9.14321  9.84705  10.5492  11.2528  11.8696  12.5675  13.2663  14.0667  14.6624  15.3604  16.1766  16.8799  
0.0242223  3.90671  5.76705  0.101208  3.51661  4.18913  4.92337  5.62665  6.28385  6.98192  7.73655  8.37861  9.14327  9.84706  10.5491  11.2528  11.8696  12.5675  13.2662  14.0666  14.6624  15.3604  16.1766  16.88  
0.0539498  3.89415  5.7521  0.0900101  3.5166  4.18913  4.92339  5.62666  6.28386  6.98192  7.73655  8.3786  9.14322  9.84704  10.5491  11.2528  11.8696  12.5675  13.2663  14.0666  14.6624  15.3604  16.1766  16.8799  
0.0639884  3.92194  5.54517  0.0590711  3.51661  4.18913  4.92342  5.62668  6.28391  6.98193  7.73657  8.37858  9.14313  9.84701  10.5492  11.2527  11.8695  12.5675  13.2663  14.0667  14.6624  15.3604  16.1766  16.8798  
0.0623791  3.7604  5.79705  0.0424813  3.5166  4.18913  4.92337  5.62665  6.28385  6.98191  7.73654  8.3786  9.14329  9.84709  10.5491  11.2528  11.8696  12.5675  13.2662  14.0667  14.6624  15.3604  16.1766  16.88  
0.0773851  3.66881  5.82553  0.0412744  3.5166  4.18914  4.92337  5.62665  6.28385  6.98192  7.73654  8.37859  9.14327  9.84708  10.5491  11.2528  11.8696  12.5675  13.2662  14.0666  14.6624  15.3604  16.1765  16.88  
0.0679815  3.76278  5.73439  0.0605819  3.5166  4.18913  4.9234  5.62667  6.28389  6.98193  7.73655  8.37858  9.14318  9.84704  10.5492  11.2527  11.8696  12.5675  13.2663  14.0666  14.6624  15.3604  16.1764  16.8799  
0.0721956  3.81053  5.61403  0.0690635  3.51661  4.18912  4.92338  5.62666  6.28387  6.98192  7.73655  8.3786  9.14325  9.84707  10.5491  11.2528  11.8696  12.5675  13.2662  14.0667  14.6624  15.3604  16.1767  16.88  
0.081379  3.79722  5.58436  0.0729442  3.51661  4.18912  4.92337  5.62665  6.28385  6.98191  7.73655  8.37861  9.14328  9.84707  10.5491  11.2528  11.8696  12.5675  13.2662  14.0667  14.6624  15.3604  16.1767  16.88  
0.0699444  3.74461  5.64914  0.0949722  3.51662  4.1891  4.92336  5.62665  6.28386  6.98191  7.73655  8.37861  9.14331  9.84709  10.5491  11.2528  11.8696  12.5675  13.2662  14.0668  14.6624  15.3604  16.1768  16.8802  
0.0781916  3.76033  5.54174  0.0877132  3.51662  4.18911  4.92336  5.62665  6.28385  6.98191  7.73655  8.37862  9.14331  9.84709  10.5491  11.2528  11.8696  12.5675  13.2662  14.0667  14.6624  15.3604  16.1768  16.8801  
0.0658208  3.73676  5.5288  0.0986016  3.51662  4.1891  4.92336  5.62665  6.28387  6.98191  7.73655  8.37861  9.14331  9.8471  10.5491  11.2528  11.8696  12.5675  13.2662  14.0668  14.6624  15.3604  16.1768  16.8803  
0.0234497  3.73305  5.42373  0.210953  3.51662  4.18913  4.92339  5.62667  6.28385  6.98192  7.73656  8.37864  9.14324  9.84703  10.5492  11.2528  11.8696  12.5675  13.2662  14.0666  14.6624  15.3604  16.1768  16.8798  
0.0551003  3.71722  5.46656  0.162944  3.51662  4.18911  4.92338  5.62666  6.28387  6.98191  7.73656  8.37862  9.14327  9.84707  10.5491  11.2528  11.8696  12.5675  13.2662  14.0667  14.6624  15.3604  16.1768  16.8801  
0.0567507  3.72126  5.41726  0.216397  3.51662  4.18912  4.92339  5.62667  6.28386  6.98192  7.73656  8.37863  9.14324  9.84704  10.5492  11.2528  11.8696  12.5675  13.2662  14.0666  14.6624  15.3604  16.1768  16.8799  
0.137554  3.56252  5.50028  0.025566  3.5166  4.1891  4.92338  5.62665  6.28392  6.98192  7.73654  8.37853  9.14324  9.84712  10.5491  11.2528  11.8696  12.5675  13.2663  14.0669  14.6624  15.3604  16.1763  16.8802  
0.14528  3.58248  5.43962  0.0171147  3.51659  4.18911  4.92339  5.62666  6.28393  6.98193  7.73655  8.37852  9.14321  9.84711  10.5491  11.2528  11.8696  12.5675  13.2663  14.0668  14.6624  15.3604  16.1762  16.8801  
0.148111  3.5579  5.42085  0.0393916  3.5166  4.1891  4.92338  5.62666  6.28392  6.98192  7.73655  8.37852  9.14323  9.84712  10.5491  11.2528  11.8696  12.5675  13.2663  14.0668  14.6624  15.3604  16.1763  16.8801  
0.0483772  3.68932  5.11975  0.465119  3.51662  4.18914  4.92344  5.6267  6.28391  6.98194  7.73658  8.37861  9.14309  9.84697  10.5493  11.2526  11.8695  12.5675  13.2663  14.0666  14.6624  15.3604  16.1767  16.8797  
0.142832  3.56021  5.28004  0.0324788  3.5166  4.1891  4.92338  5.62666  6.28392  6.98192  7.73655  8.37852  9.14324  9.84712  10.5491  11.2528  11.8696  12.5675  13.2663  14.0668  14.6624  15.3604  16.1763  16.8801  
0.00207332  3.65741  4.87844  0.924785  3.51664  4.18917  4.92345  5.62671  6.28385  6.98193  7.73659  8.3787  9.14308  9.84688  10.5494  11.2526  11.8695  12.5675  13.2663  14.0664  14.6624  15.3603  16.1771  16.8793  
0.00823668  3.58731  4.99214  0.765512  3.51664  4.18915  4.92346  5.62671  6.28388  6.98194  7.73659  8.37866  9.14305  9.8469  10.5494  11.2526  11.8695  12.5675  13.2663  14.0665  14.6624  15.3603  16.1769  16.8794  
0.00248259  3.6139  4.77461  0.885433  3.51664  4.18916  4.92347  5.62672  6.28388  6.98194  7.7366  8.37868  9.14302  9.84687  10.5494  11.2526  11.8695  12.5674  13.2663  14.0664  14.6624  15.3603  16.177  16.8792  
0.0828183  3.61141  4.90847  0.323723  3.51662  4.18914  4.92343  5.62669  6.2839  6.98193  7.73657  8.3786  9.14313  9.84699  10.5493  11.2527  11.8695  12.5675  13.2663  14.0666  14.6624  15.3604  16.1766  16.8796  
0.0407661  3.57564  4.80792  0.759977  3.51664  4.18914  4.92349  5.62673  6.28391  6.98195  7.7366  8.37865  9.14298  9.84688  10.5495  11.2525  11.8695  12.5674  13.2664  14.0664  14.6624  15.3603  16.1769  16.8792  
0.27614  3.59803  4.58275  0.0848968  3.51668  4.18911  4.92332  5.62664  6.28379  6.98188  7.73656  8.43914  9.14344  9.84713  10.549  11.253  11.8696  12.5676  13.2662  14.0663  14.6623  15.3604  16.1773  16.8801  
0.0955089  3.51695  4.87707  0.348564  3.51662  4.18914  4.92341  5.62668  6.28388  6.98192  7.73656  8.37861  9.14317  9.84701  10.5492  11.2527  11.8695  12.5675  13.2663  14.0665  14.6624  15.3604  16.1766  16.8797  
0.235071  3.40555  4.93011  0.0811501  3.51667  4.18909  4.9233  5.62662  6.28378  6.98187  7.73655  8.43913  9.14351  9.84717  10.5489  11.253  11.8696  12.5676  13.2661  14.0663  14.6623  15.3605  16.1773  16.8805  
0.129076  3.06035  5.10581  0.00613993  3.51664  4.18909  4.92332  5.62664  6.2839  6.98192  7.73654  8.37857  9.14331  9.84717  10.549  11.2528  11.8696  12.5678  13.2662  14.0669  14.6623  15.3605  16.1764  16.8802  
0.238993  3.42395  4.51292  0.0319291  3.51668  4.1891  4.92331  5.62664  6.28379  6.98188  7.73656  8.43915  9.14346  9.84714  10.549  11.253  11.8696  12.5676  13.2661  14.0663  14.6623  15.3604  16.1773  16.8801  
0.257231  3.43817  4.47047  0.145721  3.51669  4.18912  4.92336  5.62666  6.2838  6.98189  7.73657  8.43917  9.14335  9.84706  10.5491  11.2529  11.8696  12.5676  13.2662  14.0663  14.6623  15.3604  16.1775  16.8799  
