0.391821  1.9677e-12  2.71724e-60  3.46418e-60  3.90847e-51  3.94926e-71  1.64874e-58  1.45901e-62  1.26397e-54  7.16383e-63  2.89894e-62  2.62746e-53  
0.391821  1.9677e-12  2.71724e-60  3.46418e-60  3.90847e-51  3.94926e-71  1.64874e-58  1.45901e-62  1.26397e-54  7.16383e-63  2.89894e-62  2.62746e-53  
0.147361  0.00033459  3.48954e-60  3.40435e-60  8.41461e-51  5.51046e-71  2.20541e-58  1.91882e-62  1.67343e-54  1.44075e-62  3.71202e-62  3.71434e-53  
0.719569  0.000607015  2.47615e-61  3.43244e-60  3.51603e-56  1.89867e-71  1.12707e-60  1.89263e-69  1.32986e-62  1.05431e-63  2.37852e-62  1.62364e-54  
0.0640728  8.19798e-13  5.18687e-60  3.49591e-60  7.8169e-51  5.99985e-71  3.2862e-58  2.91802e-62  2.52793e-54  1.32734e-62  3.41935e-62  5.09256e-53  
0.552042  0.000198079  1.72337e-60  1.96194e-60  8.06289e-51  1.88879e-70  1.08045e-58  8.3128e-63  6.97838e-55  3.10677e-62  1.18926e-62  1.80148e-53  
0.255438  0.0056289  5.01756e-60  2.61177e-61  4.06676e-51  6.02233e-71  2.90986e-58  2.49812e-62  2.13626e-54  8.72696e-63  3.04242e-62  3.84295e-53  
0.873095  0.0872356  3.31869e-68  8.30321e-65  2.28734e-76  5.84478e-74  4.99679e-70  3.2712e-67  3.62191e-69  3.49312e-89  2.68485e-74  2.75094e-65  
0.0299849  0.016326  7.85603e-60  5.88419e-62  9.27906e-51  1.573e-70  4.83734e-58  4.16272e-62  3.55331e-54  5.05608e-63  1.97839e-62  6.3766e-53  
0.469718  0.0284355  3.61283e-60  1.87293e-61  4.79465e-51  3.27025e-71  2.26473e-58  1.99842e-62  1.70901e-54  8.79414e-64  5.31248e-63  2.87815e-53  
0.197972  0.0387782  2.17741e-60  5.01989e-60  4.65608e-51  1.67278e-72  1.34874e-58  1.23348e-62  1.10199e-54  1.44353e-62  4.69894e-62  2.73093e-53  
0.799189  0.0522357  1.02859e-67  7.87092e-64  2.47109e-76  4.52994e-73  6.11636e-70  6.33681e-68  2.77249e-70  1.91843e-88  3.65597e-74  7.36528e-65  
0.102964  0.00339286  6.75245e-60  3.62015e-61  3.76995e-51  7.80461e-71  4.03096e-58  3.49737e-62  2.99076e-54  8.43506e-63  3.29584e-62  5.36609e-53  
0.636294  0.282912  2.18168e-61  4.16875e-63  5.99006e-51  2.29147e-71  1.03144e-59  1.87107e-68  4.90693e-62  3.1477e-63  1.11658e-62  1.21712e-54  
