2  4  6  8  0.000128877  0.000537602  0.00184749  0.0495718  6.56276  6.77776  7.23339  7.64845  8.04454  8.42429  8.83331  9.20783  9.46973  9.81953  10.1159  10.4141  10.6882  11.0237  11.3166  11.4782  
1.9991  3.99584  5.99062  7.91478  0.0131335  0.0170288  0.15394  0.0137402  6.37127  6.7646  7.19944  7.61574  8.01217  8.39185  8.75322  9.10256  9.43478  9.75457  10.0598  10.3537  10.6351  10.9037  11.1586  11.4059  
1.99841  3.99047  5.98426  7.82372  0.0275386  0.0391352  0.229405  0.0999516  6.36568  6.76393  7.19872  7.61489  8.01131  8.39091  8.75274  9.10149  9.43373  9.75353  10.0587  10.3523  10.6334  10.9021  11.1571  11.4045  
1.99772  3.9851  5.97791  7.73266  0.0419438  0.0612416  0.304869  0.186163  6.3601  6.76326  7.19799  7.61405  8.01044  8.38997  8.75227  9.10041  9.43268  9.75249  10.0576  10.3509  10.6318  10.9005  11.1556  11.4031  
1.99701  3.97959  5.97134  7.63968  0.0566573  0.083904  0.381885  0.274408  6.35429  6.76258  7.19724  7.61309  8.00952  8.38908  8.75175  9.0992  9.43155  9.75126  10.0564  10.3495  10.63  10.8988  11.1539  11.4016  
1.99629  3.97399  5.96473  7.54447  0.0717176  0.106976  0.460812  0.364449  6.3485  6.76188  7.19649  7.61228  8.00864  8.38803  8.75127  9.09813  9.43048  9.75028  10.0553  10.348  10.6283  10.8971  11.1524  11.4002  
1.99555  3.96825  5.95791  7.44734  0.0870861  0.130604  0.54129  0.456524  6.34248  6.76116  7.1957  7.61135  8.00771  8.38702  8.75075  9.09693  9.42933  9.74911  10.0541  10.3465  10.6265  10.8954  11.1508  11.3987  
1.99479  3.96241  5.95105  7.34795  0.102804  0.154633  0.6237  0.550383  6.3365  6.76042  7.19493  7.61057  8.00682  8.38585  8.75027  9.09588  9.42825  9.7482  10.0529  10.345  10.6247  10.8937  11.1493  11.3972  
1.99402  3.95635  5.94362  7.24774  0.118684  0.179473  0.70653  0.64649  6.32975  6.75972  7.19406  7.60983  8.00581  8.38482  8.74955  9.09409  9.42677  9.74632  10.0516  10.3434  10.6228  10.8919  11.1469  11.3953  
1.99324  3.95012  5.93595  7.14518  0.13494  0.204974  0.791261  0.745037  6.32275  6.759  7.19315  7.60925  8.00481  8.38362  8.74877  9.09218  9.42519  9.74437  10.0502  10.3417  10.6208  10.8901  11.1443  11.3932  
1.99245  3.9439  5.92828  7.04263  0.151195  0.230475  0.875993  0.843584  6.31575  6.75828  7.19225  7.60867  8.00381  8.38242  8.748  9.09026  9.42362  9.74242  10.0487  10.3401  10.6188  10.8883  11.1418  11.3912  
1.99166  3.92804  5.91906  6.95495  0.161696  0.247251  0.957962  0.956543  6.29742  6.75532  7.18833  7.60431  7.99939  8.37719  8.74267  9.0859  9.41704  9.7362  10.0418  10.3324  10.6113  10.8815  11.1332  11.3821  
1.99103  3.88754  5.91209  6.90983  0.167912  0.256733  1.11102  1.00008  6.29408  6.75106  7.18348  7.59882  7.99408  8.37157  8.73612  9.07924  9.40929  9.7291  10.033  10.3248  10.6018  10.8709  11.1228  11.3717  
1.99048  3.83912  5.90015  6.88465  0.181602  0.277631  1.32243  0.959637  6.29095  6.7471  7.179  7.59346  7.98915  8.36652  8.73031  9.07329  9.40198  9.72332  10.025  10.3187  10.5947  10.8616  11.1153  11.3603  
1.98965  3.83964  5.90766  6.73402  0.162742  0.2488  1.23225  1.39471  6.2895  6.74468  7.17656  7.59104  7.98617  8.36314  8.72635  9.0695  9.39837  9.7192  10.0203  10.3135  10.5876  10.8551  11.109  11.356  
1.98891  3.83223  5.91019  6.60333  0.151357  0.231384  1.20042  1.74581  6.28824  6.74255  7.17449  7.58876  7.98357  8.36032  8.72313  9.06641  9.3952  9.7164  10.0164  10.3099  10.5829  10.8501  11.1056  11.3507  
1.98646  3.99389  5.9853  6.04086  0.0232036  0.0355141  0.114133  3.75368  6.29195  6.74506  7.17849  7.59573  7.98673  8.36182  8.72489  9.06919  9.40327  9.7188  10.0227  10.3061  10.5753  10.8515  11.1051  11.3662  
