0  3.12712e-163  1.23497e-18  0  0  0  6.21492e-19  2.88959e-179  4.12868e-48  4.47245e-173  4.30464e-43  
0.00642655  2.67627e-78  2.22237e-71  4.27736e-72  0  1.51083e-71  2.25192e-68  1.54591e-80  1.78697e-69  2.49004e-73  9.04375e-79  
0.0129832  2.29744e-78  8.48477e-72  4.48363e-72  0  2.69944e-71  9.6829e-70  2.67229e-80  4.5627e-70  7.85136e-73  9.5882e-79  
0.0196829  1.5357e-78  6.92514e-71  3.94263e-72  0  1.44037e-70  1.18125e-69  3.35329e-80  2.86774e-69  1.19041e-72  3.1705e-79  
0.0265104  8.15144e-81  2.54285e-70  1.90708e-72  0  2.52082e-70  1.04993e-67  3.14352e-80  2.7948e-67  1.33398e-72  1.3515e-78  
0.0334748  2.23554e-80  3.24706e-70  1.65136e-72  0  8.69795e-71  2.12534e-67  1.0514e-80  5.25316e-67  9.05171e-73  1.3947e-78  
0.0405801  6.23489e-72  3.23367e-70  5.69167e-75  0  1.46497e-62  4.60799e-69  3.04415e-71  3.21607e-69  3.92534e-68  3.42834e-77  
0.0478268  8.60991e-72  2.09495e-69  5.36806e-75  0  2.06297e-62  2.1681e-69  3.80714e-71  5.49934e-70  4.57841e-68  3.36359e-77  
0.0552192  1.08822e-73  2.51525e-67  7.18948e-73  0  8.85506e-64  2.46189e-68  3.23574e-72  8.72299e-68  1.13191e-68  9.73879e-76  
0.0627582  4.75004e-72  3.79744e-69  1.25664e-72  0  1.19599e-62  4.09814e-69  1.52597e-71  1.1971e-69  1.30628e-68  5.66584e-80  
0.0704458  2.78779e-72  2.49606e-67  2.09391e-72  0  5.96593e-63  3.91125e-68  8.28567e-72  1.11981e-67  7.01804e-69  1.20783e-75  
0.0782858  2.28622e-75  1.23994e-67  7.30963e-73  0  6.81365e-70  1.33872e-64  5.88347e-73  5.12027e-61  2.72083e-65  5.93213e-76  
0.0862791  6.87684e-72  1.26798e-67  1.36379e-72  0  1.62776e-62  2.32402e-68  2.55928e-71  8.5538e-68  2.03135e-69  6.16566e-76  
0.0944282  1.10932e-74  1.53349e-68  3.25354e-74  0  3.45309e-71  1.82523e-64  6.75041e-72  6.98218e-61  3.7131e-65  2.50344e-77  
0.102733  9.76664e-72  1.8844e-67  2.01374e-72  0  2.20867e-62  1.67408e-68  2.09188e-71  1.26317e-67  3.54154e-70  9.24731e-76  
0.111198  5.94511e-72  9.75797e-68  1.07077e-72  0  1.57026e-62  1.72063e-59  4.42038e-67  6.26774e-68  1.00729e-71  4.62403e-76  
0.119825  1.66123e-72  2.213e-71  4.29479e-74  0  6.98291e-63  2.58095e-59  6.56085e-67  6.09995e-70  1.58245e-68  5.78982e-78  
0.128613  1.88194e-72  4.54696e-69  1.0369e-73  0  8.15374e-63  3.01111e-59  7.7355e-67  1.06559e-70  1.14323e-69  6.35482e-80  
0.137563  1.64032e-72  2.3745e-69  7.95813e-74  0  6.98908e-63  2.58095e-59  6.63046e-67  1.17549e-69  1.03593e-68  5.16302e-80  
0.146678  8.50048e-73  3.50035e-69  3.77348e-61  0  1.6116e-62  1.52376e-59  2.22084e-67  5.9437e-70  7.68083e-72  2.18499e-81  
0.155958  4.10948e-76  6.12351e-70  1.66501e-61  0  9.39375e-63  9.55715e-67  4.95028e-68  5.12027e-61  2.72046e-65  1.78982e-76  
0.165403  1.09823e-72  3.48212e-69  3.30765e-61  0  1.87279e-62  1.01421e-59  3.20108e-67  5.49375e-70  8.61706e-73  2.7414e-84  
0.175013  5.92665e-73  1.02211e-71  1.6594e-61  0  3.10632e-62  1.36347e-59  3.25207e-67  2.22615e-70  1.16121e-68  0  
0.184788  1.0598e-72  1.7258e-69  2.62505e-61  0  1.84926e-62  3.47358e-59  1.83054e-67  2.38497e-71  3.42254e-69  6.26142e-81  
0.194728  9.31105e-73  1.69772e-69  1.56801e-61  0  2.59662e-62  3.39343e-59  2.34615e-67  8.1521e-72  9.22474e-69  5.16893e-81  
0.204833  2.75405e-70  3.6306e-65  6.37889e-68  0  8.80976e-66  5.66796e-59  1.55383e-68  1.14634e-67  6.63774e-69  1.59835e-64  
0.215099  2.14174e-64  1.57385e-62  3.4393e-69  0  2.98392e-63  7.59844e-59  1.84545e-71  6.80052e-68  3.53631e-69  2.08499e-69  
0.225528  2.18877e-70  9.32133e-66  3.9285e-68  0  1.67117e-66  4.07679e-59  2.61268e-68  2.12412e-67  4.49409e-69  2.39752e-64  
0.236117  2.49879e-71  2.36095e-68  4.93539e-68  0  9.09182e-67  5.10513e-60  1.05428e-68  2.05794e-67  9.4936e-69  2.3975e-64  
0.246862  1.12003e-73  5.35175e-63  2.59548e-60  0  2.71246e-63  1.10331e-58  3.19997e-70  3.89317e-68  7.18978e-69  7.99288e-64  
0.25776  1.31868e-70  1.55969e-67  3.67477e-68  0  2.17191e-70  8.58224e-60  2.88722e-73  5.12027e-61  2.72033e-65  8.00181e-65  
0.268812  4.63544e-62  5.6013e-58  1.88473e-72  0  1.77027e-59  1.15349e-69  1.62244e-72  8.12625e-65  4.525e-67  1.52965e-76  
0.280013  3.27538e-62  8.39024e-58  1.44547e-71  0  1.89982e-59  7.03964e-71  1.1296e-68  7.95378e-62  2.9306e-67  4.02693e-77  
0.291356  3.64706e-66  5.31949e-64  5.16021e-71  0  5.94942e-63  5.21643e-58  6.31974e-72  5.65116e-68  6.23366e-69  5.21646e-79  
0.302837  2.55726e-62  6.99577e-58  7.97564e-72  0  1.83505e-59  3.68328e-70  5.64836e-69  3.97806e-62  1.78702e-67  7.92663e-77  
0.314452  4.00162e-70  4.09573e-66  1.42554e-67  0  1.642e-64  1.00097e-58  2.48186e-69  3.45697e-68  7.02079e-69  4.45544e-65  
0.326197  4.71238e-70  1.61209e-65  1.64018e-67  0  1.6381e-64  9.6965e-59  2.47832e-69  1.04189e-67  8.04911e-69  6.07842e-65  
0.338064  4.10634e-70  2.41181e-65  1.16422e-67  0  4.98619e-67  1.08996e-59  2.32055e-72  1.52039e-67  5.09145e-69  1.92496e-64  
0.350048  2.05293e-66  2.34171e-66  9.74664e-70  0  8.95572e-63  2.14304e-58  4.04006e-71  1.52405e-69  4.28976e-69  1.55053e-73  
0.362141  3.15496e-62  8.39023e-58  9.11365e-66  0  1.89977e-59  3.52641e-71  1.39987e-69  7.95377e-62  2.91817e-67  1.63531e-62  
0.374335  2.68481e-70  6.77468e-68  7.34953e-68  0  1.27857e-66  1.71642e-59  9.4052e-72  1.2801e-68  3.03481e-69  1.60036e-64  
0.386622  1.55076e-67  9.43494e-67  5.59805e-69  0  3.85012e-66  5.39242e-61  7.3259e-73  1.09479e-67  9.57766e-71  4.8929e-69  
0.398998  1.92945e-66  3.31085e-64  1.15997e-69  0  1.1575e-63  2.34337e-58  7.1821e-67  2.3091e-68  8.41695e-69  1.46995e-69  
0.411449  1.03061e-81  3.79616e-75  3.29702e-57  0  1.26904e-69  3.98559e-59  8.80739e-68  1.03353e-60  1.72225e-66  3.5041e-62  
0.42397  2.55946e-66  2.94846e-63  2.13568e-70  0  5.83568e-63  3.19962e-58  1.22187e-70  1.35247e-68  2.41788e-69  8.96337e-70  
