0.391826  1.88314e-11  0  0  0  6.65742e-78  3.79055e-60  6.78985e-66  0  3.75515e-79  2.7919e-74  2.46426e-79  
0.391826  1.88314e-11  0  0  0  6.65742e-78  3.79055e-60  6.78985e-66  0  3.75515e-79  2.7919e-74  2.46426e-79  
0.147358  1.28074e-11  0  0  0  7.58807e-78  2.32265e-60  1.07368e-65  0  5.45781e-79  2.61301e-74  3.83273e-80  
0.719564  0.00939205  0  0  0  5.74573e-78  1.26797e-68  1.0042e-66  0  1.77954e-79  5.57904e-74  2.24571e-81  
0.0640881  2.52372e-11  0  0  0  7.56912e-78  7.5811e-60  1.25755e-65  0  5.73075e-79  4.76602e-77  4.90606e-79  
0.552051  0.00743017  0  0  0  9.51792e-78  3.79025e-60  6.85275e-66  0  2.97879e-79  4.89474e-74  1.89438e-79  
0.255442  0.998309  0  0  0  3.29134e-78  4.29159e-60  9.27756e-66  0  2.44111e-79  2.34464e-74  1.03246e-78  
0.873094  0.997241  0  0  0  3.07641e-80  8.61212e-65  6.40004e-69  0  4.99465e-82  3.63636e-74  9.54478e-84  
0.0299844  1.44019e-09  0  0  0  8.19999e-78  9.61395e-60  1.88812e-65  0  6.65636e-79  1.612e-77  5.41517e-79  
0.469722  0.99999  0  0  0  3.97576e-80  4.39149e-63  8.06404e-67  0  3.97273e-81  2.71491e-74  4.76911e-80  
0.197975  0.00831755  0  0  0  1.35377e-76  3.24457e-51  2.15282e-64  0  4.21432e-78  9.2806e-75  2.67251e-77  
0.799174  0.992859  0  0  0  2.04514e-80  7.82262e-67  1.96409e-71  0  7.508e-80  2.93916e-76  5.67306e-80  
0.102974  0.993613  0  0  0  4.21251e-78  5.45292e-60  1.41439e-65  0  4.28024e-79  8.61633e-75  1.0505e-78  
0.636293  0.999925  0  0  0  5.50167e-78  3.12338e-61  1.67432e-65  0  4.81478e-85  2.9861e-77  7.2527e-78  
0.320107  0.97225  0  0  0  2.83803e-78  4.44228e-61  1.03715e-65  0  3.34409e-79  2.54935e-74  2.06865e-78  
0.940157  0.502783  0  0  0  1.25796e-78  3.81462e-65  3.51588e-70  0  1.36481e-83  5.25356e-74  9.34495e-84  
0.0145147  9.48752e-11  0  0  0  6.52167e-79  3.56211e-61  3.49819e-66  0  2.98874e-80  2.44358e-78  4.79791e-80  
0.430092  0.977433  0  0  0  9.93289e-78  5.98186e-61  2.48158e-65  0  1.92514e-79  1.97599e-74  2.98097e-78  
0.171845  0.995323  0  0  0  1.18474e-77  8.46333e-61  1.25272e-65  0  2.10518e-79  2.82034e-74  8.44914e-78  
0.759973  0.859074  0  0  0  1.77888e-77  8.01747e-58  6.02962e-65  0  4.77639e-79  2.04854e-75  9.92741e-78  
0.0828897  7.70082e-09  0  0  0  1.15434e-76  2.65525e-51  1.6201e-64  0  2.95288e-78  1.86984e-76  1.98821e-77  
0.594108  0.941024  0  0  0  4.23858e-78  9.63966e-58  1.95826e-65  0  7.20362e-79  1.25886e-74  3.56812e-78  
0.28687  0.596449  0  0  0  5.80561e-78  1.65259e-57  1.20535e-66  0  5.40153e-79  2.95272e-74  2.82825e-80  
0.907521  0.909379  0  0  0  1.39587e-80  1.25834e-65  6.78262e-71  0  1.88538e-83  6.73285e-75  1.23098e-86  
0.0464839  8.46091e-09  0  0  0  1.17022e-76  2.44531e-51  1.89011e-64  0  3.39512e-78  2.54095e-75  2.12977e-77  
0.510474  0.998851  0  0  0  6.47144e-79  3.99269e-60  7.16606e-66  0  2.25107e-79  1.44491e-74  2.93908e-79  
0.22582  0.00105278  0  0  0  1.17639e-76  2.65525e-51  1.64693e-64  0  3.08756e-78  1.64489e-75  2.02263e-77  
0.836939  0.922569  0  0  0  3.28928e-78  4.55176e-60  5.48748e-65  0  3.03263e-80  2.43856e-74  3.03404e-78  
0.124434  0.00997161  0  0  0  1.40241e-76  3.24751e-51  2.29763e-64  0  4.20838e-78  9.05649e-75  2.68215e-77  
0.678227  0.894108  0  0  0  1.3746e-78  3.65551e-60  4.26337e-65  0  3.80556e-79  1.63691e-74  3.60068e-78  
0.355118  0.983921  0  0  0  9.09181e-81  2.03374e-64  1.71859e-67  0  3.13499e-79  3.47702e-74  3.36193e-81  
0.97098  0.995391  0  0  0  2.43232e-79  5.4261e-65  5.02519e-72  0  1.05956e-82  3.43905e-75  2.25497e-85  
0.00915749  0.99656  0  0  0  1.13917e-78  2.13878e-62  1.83415e-66  0  7.55008e-79  7.10864e-74  1.20871e-78  
0.410773  0.313525  0  0  0  9.00312e-78  2.16976e-60  3.56202e-66  0  6.33695e-79  4.93793e-74  2.344e-79  
0.163542  0.992424  0  0  0  3.48041e-77  1.83573e-52  4.72542e-65  0  2.31205e-79  4.08924e-75  1.82622e-77  
