2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  3.96503  2.47784  10.341  5.39957  6.99995  4.13752  7.33111  4.41527  10.6178  4.54116  21.4203  10.2892  25.8803  13.1803  12.5737  6.65582  30.9016  18.5902  8.62866  17.0064  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  4.19781  3.71675  8.50077  5.29908  7.34906  6.20627  7.14667  6.6229  11.3768  6.81173  17.1304  9.83196  21.8204  13.4703  12.2551  9.98373  25.3525  20.1857  12.943  17.1096  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  3.73273  1.23892  12.1799  5.50009  6.65027  2.06876  7.51554  2.20763  9.8589  2.27058  25.7101  10.7465  29.9403  12.8902  12.898  3.32791  36.4508  16.9937  4.31433  16.9032  
0.564932  1.2734  5.99993  8  3.50853  4.19466  4.90045  5.601  6.29861  7.003  7.69881  8.40244  9.12718  9.82931  10.5008  11.2004  11.9015  12.603  13.3228  14.024  14.7102  15.4106  16.0821  16.8343  
2  4  5.99998  8  4.07922  5.45256  4.31004  5.18158  7.41455  9.65513  7.74068  10.4426  11.6279  10.9573  8.76279  10.1899  11.3652  15.0135  12.2233  16.6803  11.6359  19.7382  20.6459  16.6386  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  3.84886  1.85838  11.2605  5.44983  6.82539  3.10314  7.42333  3.31145  10.2384  3.40587  23.5652  10.5178  27.9103  13.0353  12.7356  4.99187  33.6762  17.792  6.47149  16.9548  
1.14048  0.994492  6  8  3.49482  4.21166  4.90208  5.60278  6.30859  7.0089  7.68829  8.42372  9.10815  9.80811  10.503  11.1976  11.9364  12.5796  13.3113  13.9939  14.7106  15.4092  16.1028  16.8031  
2  4  6  8  4.08142  3.09729  9.42089  5.34933  7.1745  5.1719  7.23889  5.51909  10.9973  5.67645  19.2753  10.0606  23.8503  13.3253  12.4144  8.31978  28.1271  19.388  10.7858  17.058  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
2  4  6  8  3.61631  0.619459  13.1001  5.55033  6.47515  1.03438  7.60776  1.10382  9.47944  1.13529  27.8551  10.9751  31.9703  12.7452  13.057  1.66396  39.2254  16.1961  2.15716  16.8516  
0.490138  0.355714  6  8  3.50633  4.19594  4.89821  5.59787  6.29763  6.99791  7.68603  8.42931  9.11686  9.78972  10.5099  11.2104  11.8943  12.6114  13.3404  14.0479  14.7146  15.4141  16.1499  16.8482  
2  4  5.99999  8  3.53567  4.1393  5.46559  5.17962  7.20886  7.87169  8.23992  8.10394  10.3953  10.0833  12.3131  11.4471  13.7301  16.1155  11.6302  13.2295  14.9277  16.7025  17.1282  15.6277  
2  4  6  8  3.50002  4.88059e-17  14  5.6  6.30003  0  7.69998  0  9.09997  0  30  11.2  34  12.6002  13.3  2.09966e-15  42  15.4  2.21279e-15  16.8  
