8.7069e-133  8.45443e-123  0.49926  0.502876  0.500017  0.499411  0.499818  0.499957  0.499402  0.498785  0.498171  0.500711  
0.0352595  0.0352486  0.497457  0.503755  0.501516  0.498797  0.494234  0.505895  0.503842  0.498225  0.504156  0.493422  
0.025405  0.0781747  0.495481  0.498883  0.498476  0.501377  0.497041  0.503367  0.495247  0.5001  0.503576  0.497556  
0.099007  0.0331503  0.505122  0.502505  0.49837  0.502196  0.507948  0.49477  0.502169  0.499468  0.495361  0.503595  
0.0174446  0.137012  0.49755  0.497725  0.499587  0.501132  0.500512  0.503667  0.501626  0.498985  0.502886  0.499579  
0.112529  0.0683364  0.498469  0.501114  0.499425  0.505153  0.49993  0.507279  0.50048  0.499987  0.499518  0.497596  
0.0755473  0.127164  0.499695  0.498875  0.501277  0.500928  0.502103  0.505511  0.515869  0.498046  0.501878  0.499587  
0.193906  0.028567  0.499132  0.498161  0.504506  0.492679  0.494607  0.495233  0.49257  0.496121  0.501837  0.500336  
0.0139829  0.225403  0.494026  0.494199  0.494882  0.505478  0.500506  0.5005  0.502904  0.50151  0.502173  0.501613  
0.147932  0.117646  0.501262  0.500151  0.499623  0.499168  0.499672  0.503011  0.51617  0.49792  0.501736  0.497466  
0.085472  0.195849  0.499619  0.496567  0.500697  0.500886  0.503983  0.503966  0.508005  0.497869  0.502196  0.501603  
0.242964  0.0582807  0.498511  0.500302  0.500719  0.500828  0.498073  0.506108  0.495859  0.504488  0.500337  0.49438  
0.0570929  0.258333  0.497431  0.490611  0.495219  0.503562  0.500139  0.495264  0.501962  0.498552  0.50569  0.502255  
0.231936  0.110593  0.504065  0.50328  0.499137  0.503817  0.507358  0.499822  0.503838  0.500244  0.49609  0.504851  
0.154464  0.206368  0.497159  0.496751  0.491573  0.50196  0.495644  0.495498  0.503506  0.501259  0.501889  0.497371  
0.340349  0.0251261  0.500783  0.500882  0.500204  0.502505  0.497887  0.503625  0.501684  0.499637  0.494856  0.50158  
1.83145e-133  0.365066  0.501049  0.497728  0.499482  0.502352  0.501245  0.50547  0.498629  0.499511  0.507705  0.499418  
0.2164  0.201769  0.511004  0.500483  0.50249  0.491549  0.500337  0.504163  0.501553  0.500956  0.497423  0.509241  
0.11468  0.309869  0.491295  0.500033  0.496743  0.497227  0.501717  0.493136  0.501767  0.499295  0.499707  0.501239  
0.341735  0.105697  0.505228  0.500929  0.498925  0.504973  0.494055  0.491883  0.513875  0.505319  0.492433  0.502811  
0.0653816  0.381378  0.505657  0.49695  0.49737  0.504982  0.498185  0.506369  0.501114  0.497219  0.510223  0.49731  
0.311695  0.179269  0.511155  0.500442  0.506542  0.49901  0.493216  0.502225  0.50005  0.500588  0.498127  0.509146  
0.195922  0.307031  0.503264  0.492711  0.491343  0.509546  0.491779  0.498707  0.50668  0.4954  0.498686  0.497827  
0.441953  0.0520958  0.499989  0.497795  0.497005  0.501476  0.498877  0.498623  0.502686  0.49642  0.504657  0.500623  
0.0423979  0.455856  0.503027  0.503045  0.503025  0.499109  0.501229  0.503851  0.489976  0.495987  0.514282  0.502992  
0.32025  0.245698  0.502764  0.496919  0.502728  0.488832  0.491388  0.49649  0.492868  0.504047  0.492307  0.508429  
0.182858  0.381548  0.508697  0.498787  0.510163  0.497614  0.498181  0.501918  0.505808  0.489915  0.49302  0.504281  
0.466593  0.106161  0.502725  0.498667  0.49937  0.495169  0.496965  0.494049  0.507935  0.500857  0.498723  0.502018  
0.116355  0.458808  0.491535  0.499274  0.501682  0.500456  0.503925  0.493983  0.503203  0.491474  0.494321  0.505564  
0.428375  0.20159  0.506597  0.501876  0.520849  0.497259  0.504369  0.502672  0.50922  0.50947  0.501328  0.501076  
0.282973  0.363912  0.500416  0.505242  0.500876  0.499033  0.503259  0.499355  0.496699  0.496783  0.494987  0.504698  
0.561891  0.023627  0.507724  0.493674  0.496147  0.498562  0.506599  0.500074  0.505445  0.510512  0.49855  0.499091  
0.00622424  0.578321  0.505132  0.498511  0.497743  0.502789  0.505015  0.494716  0.496608  0.498817  0.495341  0.497402  
0.33557  0.36862  0.506298  0.495489  0.501633  0.488033  0.501985  0.494913  0.498236  0.500825  0.506233  0.503609  
0.160921  0.508888  0.496787  0.496626  0.500876  0.486461  0.490902  0.502695  0.493019  0.492155  0.500508  0.50578  
0.516055  0.206736  0.500686  0.493623  0.502489  0.496422  0.501871  0.491396  0.50061  0.496345  0.505725  0.502427  
0.0813951  0.580017  0.500892  0.497458  0.505607  0.493425  0.493586  0.499474  0.492032  0.493139  0.503193  0.504259  
0.455858  0.322648  0.504993  0.496587  0.500559  0.487995  0.503  0.492665  0.501597  0.501223  0.496585  0.504463  
0.268314  0.493353  0.499367  0.501338  0.501519  0.493797  0.504741  0.494436  0.493781  0.496733  0.495136  0.499805  
0.617425  0.11447  0.504998  0.498165  0.498162  0.492539  0.502824  0.500014  0.50163  0.506695  0.497312  0.501019  
0.0442347  0.642104  0.507302  0.498475  0.498354  0.495066  0.497399  0.49786  0.491693  0.497605  0.499727  0.498547  
0.438678  0.410605  0.498181  0.499204  0.506764  0.493209  0.50291  0.490352  0.498465  0.501474  0.503554  0.506723  
0.231103  0.567527  0.498051  0.496502  0.499437  0.488968  0.492573  0.502296  0.497844  0.497144  0.498737  0.497282  
0.625723  0.199284  0.507294  0.498818  0.503152  0.490589  0.504615  0.50091  0.493269  0.511953  0.498883  0.504683  
0.134819  0.63922  0.493532  0.500135  0.49568  0.493239  0.499566  0.494487  0.50036  0.502583  0.502252  0.497828  
0.564776  0.346474  0.507493  0.492839  0.492626  0.494002  0.49377  0.501713  0.508001  0.50516  0.490026  0.511713  
0.355856  0.544651  0.509024  0.500056  0.499274  0.496156  0.498432  0.498829  0.498469  0.504235  0.498308  0.509271  
0.713467  0.0609995  0.502954  0.495499  0.501768  0.498567  0.50194  0.487672  0.498637  0.503266  0.498306  0.50796  
0.0273903  0.722875  0.497947  0.499963  0.492388  0.493144  0.503736  0.496122  0.507033  0.503176  0.507509  0.504163  
0.458354  0.518139  0.501679  0.498172  0.499971  0.501909  0.501488  0.50692  0.503861  0.49686  0.499115  0.501562  
0.22176  0.66072  0.50342  0.49721  0.502729  0.498439  0.496928  0.498677  0.501682  0.503116  0.499652  0.487265  
0.673377  0.298962  0.496595  0.498183  0.506997  0.493782  0.502615  0.491144  0.498643  0.5178  0.503076  0.508301  
0.117226  0.721929  0.498803  0.49125  0.4957  0.495314  0.502918  0.49246  0.505904  0.500856  0.501434  0.504832  
0.594468  0.458389  0.493787  0.49786  0.505406  0.499442  0.501052  0.490214  0.490436  0.510254  0.503193  0.50674  
0.353212  0.644461  0.504413  0.496455  0.498808  0.492817  0.494568  0.499475  0.494779  0.498826  0.504858  0.50612  
0.764922  0.138509  0.498712  0.496028  0.497329  0.50035  0.499661  0.485426  0.498722  0.493275  0.502633  0.505608  
0.0727812  0.771271  0.506387  0.492343  0.495955  0.497142  0.497559  0.495513  0.492973  0.497151  0.503487  0.499319  
0.55864  0.558843  0.502681  0.495425  0.495887  0.50272  0.500303  0.49642  0.501779  0.489871  0.490077  0.494763  
0.296937  0.710986  0.497137  0.500474  0.507697  0.493579  0.498057  0.488352  0.503495  0.499451  0.503031  0.514312  
0.76506  0.275458  0.500159  0.497006  0.500078  0.498058  0.501028  0.494927  0.50723  0.497101  0.495468  0.511546  
0.177386  0.76944  0.49862  0.49895  0.502792  0.493466  0.501709  0.500646  0.494673  0.498366  0.500306  0.494395  
0.692026  0.482142  0.503622  0.502016  0.513862  0.489214  0.499887  0.498101  0.493556  0.49664  0.501401  0.511465  
0.441676  0.693219  0.504351  0.495104  0.506599  0.483461  0.51152  0.487019  0.495142  0.50239  0.501008  0.503432  
0.835746  0.00813656  0.499476  0.501308  0.504902  0.502546  0.5028  0.496762  0.49778  0.499368  0.501775  0.500878  
1.07398e-05  0.843049  0.502958  0.502326  0.505127  0.499271  0.493149  0.498984  0.497729  0.496785  0.499808  0.499313  
0.475913  0.710941  0.49994  0.500259  0.505562  0.485281  0.493598  0.495926  0.497566  0.499528  0.493948  0.510882  
0.203875  0.808184  0.498163  0.500238  0.503807  0.49274  0.500604  0.487755  0.49485  0.496814  0.501598  0.495432  
0.740173  0.527269  0.503163  0.4957  0.503847  0.4938  0.502513  0.488107  0.496751  0.499998  0.492327  0.496598  
0.0917555  0.846986  0.498877  0.498401  0.502631  0.500714  0.498528  0.49998  0.500063  0.496215  0.499991  0.504033  
0.627436  0.6785  0.500145  0.504296  0.498869  0.503689  0.497443  0.507756  0.504  0.498737  0.502837  0.504147  
0.340205  0.806921  0.501019  0.498545  0.510029  0.485887  0.501039  0.49784  0.494977  0.495955  0.500707  0.510632  
0.844625  0.35406  0.494031  0.508024  0.504313  0.491892  0.507447  0.494603  0.494842  0.506618  0.493368  0.496332  
0.0466444  0.879446  0.492986  0.500729  0.500009  0.49593  0.497453  0.497876  0.500928  0.501234  0.498481  0.50266  
0.566639  0.75972  0.491253  0.494507  0.505603  0.502176  0.491097  0.501513  0.491711  0.503399  0.498409  0.502579  
0.273106  0.850771  0.503033  0.501825  0.504506  0.498684  0.493349  0.503586  0.495868  0.49384  0.500119  0.506576  
0.821253  0.546942  0.504252  0.493263  0.503645  0.493133  0.503461  0.490816  0.499128  0.495259  0.498422  0.501933  
0.149213  0.886555  0.498999  0.497403  0.500393  0.498357  0.498064  0.499456  0.499996  0.496734  0.499295  0.5034  
0.71412  0.727007  0.501796  0.497228  0.500512  0.49878  0.500423  0.495941  0.497652  0.500675  0.491797  0.497395  
0.422504  0.850874  0.497795  0.497183  0.502206  0.500186  0.495434  0.491184  0.501679  0.496127  0.497939  0.506432  
0.909802  0.252919  0.500848  0.500679  0.507215  0.498683  0.500245  0.503084  0.495773  0.497278  0.498251  0.500834  
0.0253207  0.922339  0.494964  0.492981  0.49628  0.498031  0.502779  0.495326  0.504123  0.499627  0.498471  0.500225  
0.541054  0.849716  0.49011  0.497823  0.498882  0.493953  0.499586  0.497345  0.502193  0.500976  0.49534  0.502288  
0.243625  0.910563  0.499354  0.498681  0.510524  0.496675  0.497328  0.496285  0.497736  0.491906  0.5064  0.50199  
0.818005  0.724007  0.49568  0.502876  0.500884  0.499884  0.503914  0.499409  0.5079  0.503069  0.49252  0.4979  
0.121882  0.931373  0.499416  0.495985  0.498686  0.501166  0.496794  0.505307  0.502568  0.496694  0.498143  0.507384  
0.694168  0.84492  0.497938  0.49938  0.492869  0.490367  0.501934  0.498084  0.51276  0.499872  0.494786  0.497401  
0.388837  0.917484  0.497078  0.503236  0.505286  0.49559  0.501765  0.49922  0.494703  0.501195  0.503198  0.492547  
0.92303  0.561014  0.499709  0.500801  0.504095  0.504468  0.502979  0.505433  0.501447  0.498618  0.501952  0.498704  
0.0714254  0.953535  0.499565  0.497631  0.505088  0.501233  0.493556  0.496349  0.498141  0.498272  0.497475  0.509516  
0.624379  0.905814  0.501158  0.493478  0.497194  0.498901  0.503686  0.49934  0.49994  0.499338  0.487568  0.500625  
0.315189  0.948723  0.499636  0.499763  0.502688  0.500405  0.494239  0.498998  0.498673  0.494682  0.503099  0.508179  
0.884759  0.799921  0.49824  0.499299  0.500972  0.505288  0.49988  0.494208  0.509755  0.499135  0.496194  0.497212  
0.180927  0.965693  0.499241  0.495406  0.495917  0.493644  0.497137  0.498409  0.499861  0.497771  0.497902  0.502135  
0.769147  0.918963  0.501518  0.49632  0.496974  0.503093  0.499281  0.506484  0.50093  0.496613  0.497361  0.503528  
0.469733  0.96307  0.496049  0.501788  0.505341  0.495981  0.499425  0.49786  0.49819  0.498366  0.503056  0.497945  
0.978133  0.463776  0.49915  0.500869  0.504488  0.502699  0.501589  0.498551  0.498551  0.49875  0.500717  0.494956  
0.0144651  0.987234  0.498849  0.493528  0.49851  0.502536  0.4998  0.499509  0.499268  0.498289  0.49554  0.498749  
0.529626  0.981291  0.498284  0.495758  0.499609  0.497501  0.503187  0.5003  0.500209  0.498183  0.493198  0.5009  
0.22905  0.992648  0.499544  0.495485  0.498156  0.493651  0.493514  0.502285  0.499314  0.497621  0.492015  0.4969  
0.818694  0.999313  0.498288  0.493888  0.504147  0.504217  0.505054  0.500432  0.500273  0.495603  0.493143  0.50632  
