2  4  6  8  3.50003  4.20009  4.90058  5.60067  6.30079  7.00135  7.69861  8.39986  9.10022  9.8001  10.5008  11.2007  11.9009  12.6009  13.2994  14.0012  14.7015  15.4005  16.1007  16.8003  
1.99165  3.99848  5.98462  7.96333  3.50001  4.20004  4.90038  5.6007  6.30073  7.00113  7.70019  8.40033  9.10025  9.80054  10.5002  11.2002  11.9002  12.6  13.3003  14.0006  14.7029  15.4017  16.1001  16.8005  
1.97485  3.99778  5.99294  7.96391  3.49996  4.20015  4.90028  5.60052  6.30038  7.00081  7.70016  8.40026  9.10043  9.8008  10.5001  11.2002  11.9003  12.6  13.3002  14.0004  14.7019  15.4014  16.1018  16.8005  
1.98066  3.99722  5.94006  7.96666  3.50002  4.20009  4.90024  5.60041  6.30047  7.00094  7.70009  8.40023  9.10056  9.80088  10.5001  11.2001  11.9004  12.6002  13.3  14.0001  14.7013  15.4013  16.1016  16.8001  
1.99117  3.9954  5.87963  7.96932  3.49995  4.20022  4.9002  5.6002  6.30016  7.00059  7.70005  8.40014  9.10075  9.80116  10.5001  11.2  11.9005  12.6002  13.2999  13.9997  14.7005  15.4011  16.1017  16.8004  
1.99793  3.99131  5.82512  7.98748  3.49998  4.20023  4.90007  5.6  6.30001  7.00049  7.70003  8.40014  9.10093  9.80139  10.5  11.1999  11.9007  12.6003  13.2997  13.9994  14.7006  15.4007  16.1015  16.8001  
1.96152  3.99716  5.92016  7.96183  3.50005  4.2001  4.90014  5.60027  6.30033  7.00086  7.70005  8.4002  9.10071  9.80104  10.5  11.1999  11.9005  12.6003  13.2998  13.9999  14.7002  15.401  16.1014  16.7998  
1.9531  3.9985  5.89424  7.99646  3.50009  4.20002  4.90023  5.60033  6.3005  7.00101  7.69997  8.40017  9.10065  9.801  10.5001  11.1999  11.9004  12.6005  13.2998  13.9997  14.7  15.4012  16.1014  16.7995  
1.97936  3.99299  5.80179  7.99639  3.50006  4.20013  4.90007  5.59997  6.30016  7.00069  7.69994  8.4001  9.101  9.8014  10.5  11.1998  11.9007  12.6006  13.2995  13.9993  14.6997  15.4007  16.1013  16.7995  
1.94543  3.99955  5.91184  7.94416  3.50012  4.19997  4.90025  5.60038  6.30061  7.00103  7.69996  8.40016  9.10056  9.80097  10.5001  11.1999  11.9004  12.6005  13.2999  13.9998  14.7  15.4013  16.101  16.7994  
1.94729  3.99626  5.86974  7.97235  3.50007  4.20006  4.9002  5.60025  6.30046  7.00097  7.69995  8.40013  9.10078  9.80107  10.5001  11.1999  11.9005  12.6005  13.2997  13.9997  14.6995  15.4012  16.1014  16.7996  
1.93301  3.95951  5.99868  7.90476  3.49997  4.20016  4.90025  5.60034  6.30048  7.00101  7.70004  8.40013  9.10089  9.80092  10.5002  11.2002  11.9003  12.6003  13.2997  14.0004  14.6993  15.4014  16.1017  16.8001  
1.92399  3.97448  5.96834  7.92572  3.50005  4.20007  4.90023  5.60035  6.30058  7.00106  7.7  8.40015  9.10078  9.80094  10.5002  11.2  11.9004  12.6004  13.2998  14.0003  14.6993  15.4013  16.1015  16.7998  
1.94278  3.97165  5.85457  7.98283  3.50012  4.20001  4.90019  5.60026  6.30051  7.00099  7.69993  8.40014  9.10072  9.80108  10.5001  11.1999  11.9005  12.6006  13.2997  13.9997  14.6995  15.4011  16.1013  16.7994  
1.94335  3.97488  5.97467  7.78935  3.4999  4.20021  4.90042  5.60053  6.30031  7.00057  7.69997  8.40008  9.10035  9.80085  10.5003  11.2004  11.9004  12.5998  13.3003  14.0002  14.6991  15.4017  16.1019  16.8015  
1.93296  3.96749  5.97286  7.82385  3.49991  4.20022  4.90038  5.60049  6.30031  7.00057  7.70001  8.40013  9.10038  9.80063  10.5002  11.2003  11.9004  12.5999  13.3002  14.0002  14.6991  15.4016  16.1017  16.8013  
1.9535  3.95524  5.93067  7.79851  3.49988  4.20025  4.90037  5.60046  6.30021  7.00056  7.7  8.4001  9.10046  9.80089  10.5003  11.2004  11.9005  12.5998  13.3001  14.0003  14.6991  15.4016  16.102  16.8015  
1.92258  3.9601  5.95351  7.85836  3.49991  4.20023  4.90034  5.60044  6.30031  7.00056  7.70004  8.40017  9.1004  9.8004  10.5002  11.2002  11.9004  12.5999  13.3001  14.0002  14.6992  15.4015  16.1014  16.8012  
1.8861  3.95136  5.97834  7.96512  3.49995  4.20019  4.9003  5.6004  6.30048  7.00059  7.7001  8.40026  9.10033  9.79973  10.5  11.2  11.9004  12.6  13.3  14  14.6994  15.4014  16.1007  16.8006  
1.89054  3.95453  5.97809  7.91798  3.49994  4.20019  4.90032  5.60043  6.30046  7.00059  7.70008  8.40023  9.10033  9.7999  10.5001  11.2001  11.9004  12.5999  13.3  14.0001  14.6993  15.4014  16.1007  16.8007  
1.8767  3.93445  5.97933  7.98859  3.49996  4.20018  4.90029  5.6004  6.30051  7.00061  7.7001  8.40027  9.10031  9.79962  10.5  11.2  11.9004  12.6  13.2999  14  14.6994  15.4014  16.1005  16.8005  
1.88398  3.92924  5.98037  7.94531  3.49996  4.20016  4.90032  5.60044  6.30053  7.00063  7.70008  8.40024  9.1003  9.79979  10.5001  11.2  11.9004  12.6  13.3  14.0001  14.6993  15.4014  16.1004  16.8005  
1.88696  3.91958  5.9802  7.9298  3.49996  4.20015  4.90033  5.60046  6.30054  7.00065  7.70007  8.40023  9.10029  9.79987  10.5001  11.2001  11.9004  12.6  13.3  14.0001  14.6993  15.4015  16.1004  16.8005  
1.89526  3.91454  5.98073  7.88279  3.49996  4.20014  4.90036  5.60049  6.30055  7.00067  7.70005  8.4002  9.10028  9.80007  10.5001  11.2001  11.9004  12.6  13.3001  14.0002  14.6992  15.4015  16.1004  16.8006  
1.90152  3.90917  5.98226  7.84325  3.49997  4.20012  4.90038  5.60053  6.30058  7.0007  7.70003  8.40017  9.10026  9.80021  10.5002  11.2002  11.9004  12.6  13.3001  14.0003  14.6992  15.4016  16.1004  16.8006  
1.88753  3.89133  5.97748  7.91804  3.49997  4.20013  4.90035  5.60049  6.30056  7.00069  7.70006  8.40021  9.10029  9.79998  10.5001  11.2001  11.9004  12.6  13.3  14.0002  14.6992  15.4015  16.1002  16.8005  
1.88782  3.8878  5.98205  7.89448  3.49998  4.20011  4.90036  5.60051  6.30059  7.00071  7.70005  8.4002  9.10026  9.80002  10.5001  11.2001  11.9004  12.6001  13.3  14.0002  14.6992  15.4015  16.1001  16.8004  
1.88496  3.88081  5.96416  7.92025  3.49997  4.20013  4.90034  5.6005  6.30054  7.00069  7.70006  8.40022  9.10031  9.80005  10.5001  11.2001  11.9004  12.6  13.3  14.0002  14.6992  15.4015  16.1002  16.8005  
1.88945  3.87061  5.97832  7.8802  3.49998  4.20011  4.90037  5.60053  6.30059  7.00073  7.70004  8.40019  9.10027  9.8001  10.5001  11.2001  11.9004  12.6001  13.3  14.0003  14.6992  15.4015  16.1  16.8004  
1.9175  3.8949  5.9358  7.75232  3.49994  4.20014  4.90039  5.60058  6.30045  7.00067  7.7  8.40012  9.10036  9.80085  10.5003  11.2003  11.9004  12.6  13.3003  14.0004  14.6991  15.4016  16.1008  16.801  
