0.780433  0.211412  0.499888  0.499695  0.500015  0.499818  0.499829  0.500613  0.501218  0.499889  0.500909  0.500221  
0.967059  0.966847  0.501765  0.499913  0.504188  0.503665  0.499646  0.504013  0.498128  0.501887  0.502266  0.502888  
0.964143  0.974761  0.498597  0.500443  0.498857  0.499092  0.499239  0.502431  0.502042  0.502541  0.496957  0.503671  
0.977088  0.966408  0.495444  0.497663  0.497784  0.493762  0.504332  0.497004  0.498277  0.504198  0.4995  0.497278  
0.960859  0.980316  0.49995  0.499477  0.500853  0.489667  0.502528  0.496766  0.501427  0.504847  0.503193  0.500412  
0.978366  0.973446  0.498405  0.496206  0.493787  0.502596  0.500583  0.501286  0.499245  0.498679  0.494747  0.501372  
0.974485  0.979558  0.497596  0.502361  0.496882  0.486847  0.499731  0.498114  0.503561  0.504066  0.497889  0.499775  
0.983732  0.964455  0.491186  0.498589  0.493778  0.495921  0.500195  0.492887  0.499198  0.503388  0.48826  0.504185  
0.955016  0.985213  0.498745  0.500978  0.503023  0.497403  0.500089  0.501794  0.49825  0.491782  0.503419  0.500407  
0.981054  0.978842  0.503187  0.505978  0.502749  0.50149  0.490725  0.499133  0.503976  0.500444  0.494082  0.511859  
0.975732  0.983815  0.503708  0.507111  0.497711  0.498022  0.507523  0.500666  0.501967  0.495684  0.49552  0.500292  
0.985953  0.972037  0.500312  0.490297  0.490036  0.495783  0.506328  0.493439  0.497642  0.499501  0.494084  0.492432  
0.97173  0.986566  0.493983  0.496046  0.506653  0.491839  0.494408  0.505448  0.493169  0.504489  0.510166  0.503608  
0.985509  0.978261  0.506882  0.502884  0.498517  0.49738  0.498707  0.493504  0.498684  0.506219  0.497946  0.499884  
0.981514  0.984299  0.498512  0.498863  0.490296  0.507115  0.51198  0.487277  0.490772  0.505902  0.505517  0.508287  
0.98928  0.963795  0.492885  0.496332  0.49981  0.495736  0.499057  0.490177  0.49092  0.503547  0.489322  0.507397  
0.955939  0.989974  0.498384  0.494328  0.498999  0.499694  0.498702  0.503297  0.499624  0.495859  0.500418  0.499237  
0.984799  0.984132  0.489866  0.510068  0.496713  0.492418  0.497915  0.49827  0.499352  0.502471  0.490825  0.505147  
0.978574  0.98836  0.496819  0.498173  0.498056  0.509447  0.507605  0.500512  0.50397  0.501195  0.513673  0.505409  
0.989314  0.977832  0.496004  0.49618  0.496448  0.498489  0.501804  0.498532  0.492979  0.50074  0.504286  0.50865  
0.973038  0.990401  0.507777  0.502225  0.499635  0.50011  0.495261  0.511655  0.50114  0.488755  0.496508  0.511338  
0.988405  0.982967  0.512539  0.50598  0.500741  0.503193  0.515378  0.501529  0.49866  0.495465  0.503007  0.501039  
0.983826  0.988274  0.505289  0.503219  0.493647  0.499838  0.501605  0.499875  0.504649  0.497357  0.501186  0.503788  
