7.2367e-177  0.499966  0.500004  0.499995  0.50001  0.500025  0.500002  0.49998  0.499959  0.50004  0.499989  
0.00642987  0.500029  0.500012  0.500011  0.499993  0.500099  0.499968  0.500009  0.500025  0.500009  0.499932  
0.0129898  0.49994  0.50009  0.499921  0.500051  0.500079  0.500046  0.500051  0.499927  0.499879  0.499977  
0.0196827  0.499984  0.500126  0.500109  0.499928  0.499971  0.499827  0.499948  0.500011  0.499987  0.499971  
0.0265104  0.500049  0.50002  0.499981  0.499981  0.500139  0.499906  0.499992  0.499956  0.499937  0.499932  
0.0334753  0.499874  0.499944  0.50014  0.500074  0.500056  0.499889  0.499928  0.499911  0.499893  0.500282  
0.0405798  0.499928  0.500061  0.500118  0.499982  0.499941  0.499992  0.500054  0.499975  0.499931  0.500049  
0.0478269  0.500135  0.499991  0.49997  0.499971  0.499886  0.500039  0.500074  0.49994  0.4999  0.500129  
0.0552189  0.500079  0.500038  0.499966  0.500208  0.500029  0.500018  0.50006  0.499927  0.499859  0.499934  
0.0627561  0.499931  0.499998  0.500082  0.500032  0.499985  0.500109  0.500085  0.500097  0.499933  0.499916  
0.0704461  0.500192  0.500003  0.499934  0.499822  0.499983  0.500259  0.500073  0.49993  0.499965  0.499955  
0.0782861  0.499937  0.49998  0.500043  0.499904  0.499991  0.500136  0.50006  0.500143  0.499977  0.499922  
0.0862789  0.50009  0.500003  0.499888  0.499951  0.500041  0.500072  0.500011  0.500018  0.499946  0.499945  
0.0944279  0.500083  0.500051  0.499842  0.499885  0.499996  0.500009  0.500174  0.499696  0.499976  0.499957  
0.102734  0.500173  0.500001  0.49984  0.500112  0.499965  0.499944  0.500013  0.499886  0.499943  0.500082  
0.1112  0.500118  0.500141  0.499819  0.499986  0.499857  0.499991  0.500066  0.499862  0.499957  0.499904  
0.119825  0.500071  0.50005  0.499937  0.499977  0.499999  0.499998  0.50011  0.499898  0.499989  0.499949  
0.128613  0.500184  0.500135  0.499811  0.500044  0.499942  0.500118  0.500005  0.499917  0.499936  0.500217  
0.137563  0.500129  0.500123  0.500096  0.499914  0.499935  0.500117  0.500016  0.499895  0.49991  0.500021  
0.146679  0.499988  0.500062  0.500043  0.49997  0.499989  0.50005  0.500022  0.500005  0.499935  0.50016  
0.155958  0.499969  0.500032  0.5  0.499899  0.499981  0.499977  0.500048  0.499905  0.499964  0.499907  
0.165403  0.499864  0.499953  0.500203  0.500013  0.500035  0.499839  0.50007  0.499935  0.500043  0.499987  
0.175013  0.499903  0.500024  0.499903  0.499963  0.50003  0.499999  0.499974  0.49994  0.499969  0.500056  
0.184788  0.499932  0.499956  0.5001  0.499748  0.499894  0.50014  0.49983  0.499858  0.499842  0.500099  
0.194728  0.499888  0.500014  0.500182  0.499944  0.500006  0.499864  0.500184  0.499919  0.500036  0.499895  
0.204832  0.49999  0.499891  0.49981  0.499722  0.499871  0.500231  0.499924  0.500077  0.49991  0.499996  
0.2151  0.500019  0.499895  0.500496  0.49991  0.499983  0.500181  0.500163  0.500377  0.500106  0.499852  
0.225528  0.500029  0.499952  0.499743  0.499734  0.499947  0.500112  0.499632  0.499568  0.499852  0.499918  
0.236117  0.500216  0.500044  0.499779  0.500071  0.499987  0.499727  0.500329  0.499965  0.499747  0.499729  
0.246862  0.500102  0.499865  0.500207  0.499824  0.49989  0.500286  0.500014  0.500185  0.499957  0.499742  
0.257761  0.499864  0.500011  0.500322  0.499906  0.500134  0.499904  0.49993  0.499954  0.500149  0.500138  
0.268812  0.500211  0.49986  0.500097  0.500037  0.500095  0.499925  0.500072  0.499788  0.499933  0.499922  
0.280012  0.499847  0.499744  0.500274  0.500019  0.499936  0.499928  0.500158  0.500143  0.500157  0.500029  
0.291355  0.500013  0.499989  0.499908  0.499987  0.500065  0.500057  0.499829  0.499998  0.500161  0.499778  
0.302837  0.50002  0.499926  0.50044  0.500505  0.499997  0.499854  0.500045  0.499902  0.499999  0.500098  
0.314453  0.500098  0.499951  0.499785  0.500066  0.50001  0.500026  0.500068  0.499834  0.499893  0.50005  
0.326197  0.499868  0.499847  0.500209  0.499951  0.499987  0.500052  0.500148  0.500226  0.500002  0.499908  
0.338064  0.500142  0.499971  0.499886  0.500012  0.500196  0.500096  0.500023  0.499901  0.499892  0.499903  
0.350048  0.500241  0.499898  0.500307  0.499925  0.499886  0.50009  0.500093  0.500243  0.500039  0.500136  
0.36214  0.499327  0.500068  0.500472  0.49947  0.499945  0.499978  0.499877  0.50042  0.49966  0.499794  
0.374333  0.500056  0.499978  0.500108  0.500076  0.50001  0.500015  0.499968  0.500014  0.500145  0.500011  
0.38662  0.499969  0.50008  0.49936  0.499828  0.500188  0.500137  0.499759  0.499348  0.500036  0.499705  
0.398996  0.499923  0.499462  0.500128  0.499816  0.499916  0.499502  0.499691  0.499967  0.499956  0.500147  
0.411448  0.500074  0.499962  0.500488  0.500157  0.499955  0.499874  0.499893  0.500184  0.500186  0.500117  
0.423969  0.500066  0.499848  0.499981  0.499668  0.499852  0.500425  0.499435  0.499812  0.500155  0.500314  
0.436548  0.500037  0.500031  0.499733  0.499912  0.500065  0.500071  0.499943  0.499667  0.499931  0.499969  
0.449179  0.500105  0.499981  0.500107  0.499996  0.499942  0.500006  0.500128  0.499985  0.499827  0.500233  
0.461849  0.500094  0.499977  0.500047  0.50005  0.500003  0.499987  0.499908  0.49998  0.499993  0.499992  
0.474548  0.500055  0.49993  0.500174  0.5  0.5  0.499931  0.499992  0.499955  0.499983  0.500136  
0.48727  0.500063  0.500014  0.500085  0.50005  0.500006  0.500007  0.500031  0.499997  0.499908  0.500103  
0.5  0.500026  0.5  0.500011  0.500025  0.500007  0.500003  0.499993  0.500002  0.499999  0.499981  
0.51273  0.499989  0.499985  0.499936  0.5  0.500008  0.499999  0.499955  0.500007  0.500089  0.49986  
0.525451  0.499997  0.50007  0.499847  0.500051  0.500015  0.500075  0.499994  0.500048  0.500014  0.499827  
0.538151  0.499958  0.500023  0.499974  0.500001  0.500011  0.50002  0.500077  0.500024  0.500004  0.499971  
0.550821  0.499947  0.500018  0.499915  0.500055  0.500072  0.5  0.499858  0.500018  0.500171  0.49973  
0.563451  0.4999  0.500042  0.500075  0.500187  0.500084  0.500001  0.499922  0.499869  0.500175  0.500076  
0.57603  0.499576  0.500452  0.500664  0.500312  0.499735  0.500026  0.500303  0.501046  0.500285  0.499946  
0.588552  0.499764  0.499967  0.500315  0.500274  0.50015  0.499872  0.499933  0.499667  0.500325  0.500469  
0.601004  0.500051  0.500513  0.500028  0.500192  0.500022  0.500422  0.50031  0.500043  0.500153  0.499794  
0.613378  0.499951  0.500128  0.500173  0.50038  0.500087  0.499638  0.500076  0.499855  0.500187  0.499874  
0.625666  0.499944  0.499999  0.500166  0.499982  0.500024  0.499971  0.499954  0.499966  0.500068  0.500085  
0.637861  0.499791  0.499781  0.500267  0.500046  0.500099  0.499638  0.499723  0.499843  0.500066  0.500265  
0.649953  0.500022  0.49998  0.500034  0.500175  0.500053  0.499918  0.500072  0.499942  0.500004  0.500126  
0.661936  0.49997  0.500187  0.499783  0.500106  0.499862  0.499852  0.499958  0.499982  0.499945  0.499829  
0.673803  0.500261  0.499654  0.499901  0.499839  0.500112  0.499898  0.499959  0.500017  0.499736  0.499965  
0.685547  0.50012  0.499913  0.500129  0.499971  0.500044  0.49993  0.49992  0.500021  0.499962  0.499974  
0.697163  0.500013  0.500066  0.499849  0.500018  0.5001  0.500123  0.499946  0.500044  0.49998  0.499922  
0.708646  0.500033  0.49992  0.499914  0.499672  0.499918  0.50017  0.499759  0.500039  0.500262  0.499997  
0.719989  0.500216  0.500015  0.500141  0.499693  0.499849  0.500414  0.499896  0.500021  0.500021  0.500311  
0.731189  0.500099  0.499989  0.500313  0.500095  0.499862  0.500136  0.500078  0.500064  0.500425  0.500091  
0.742238  0.500087  0.500008  0.499924  0.500154  0.499874  0.499982  0.499958  0.500094  0.500032  0.499789  
0.753138  0.499909  0.500104  0.500106  0.500324  0.500002  0.49992  0.500031  0.499928  0.50015  0.50014  
0.763883  0.499795  0.499627  0.500043  0.499867  0.500123  0.500175  0.499872  0.499861  0.499965  0.500064  
0.774472  0.499974  0.499789  0.500196  0.499937  0.50005  0.500057  0.500032  0.499969  0.500121  0.500036  
0.7849  0.500027  0.499935  0.500183  0.500006  0.500248  0.500018  0.499823  0.499914  0.499897  0.500186  
0.795168  0.499895  0.499882  0.499995  0.499932  0.49983  0.499899  0.4998  0.499812  0.499953  0.499994  
0.805272  0.500126  0.499969  0.500167  0.499985  0.500174  0.500083  0.499812  0.499969  0.499925  0.500183  
0.815212  0.499931  0.499927  0.499875  0.499903  0.500145  0.499919  0.499851  0.499831  0.499983  0.499918  
0.824987  0.500098  0.500023  0.499942  0.499948  0.500074  0.500058  0.499925  0.499951  0.499958  0.500034  
0.834597  0.499975  0.49996  0.499963  0.499936  0.499942  0.500033  0.499936  0.500082  0.500116  0.499946  
0.844042  0.500084  0.499977  0.500017  0.499984  0.49994  0.500041  0.499933  0.499981  0.500034  0.500055  
0.853321  0.499904  0.499834  0.500023  0.499974  0.499878  0.499885  0.499868  0.500098  0.500135  0.499959  
0.862436  0.499947  0.499834  0.500112  0.500001  0.500034  0.499925  0.499947  0.500079  0.499968  0.499889  
0.871387  0.499865  0.499781  0.500125  0.499991  0.500066  0.499884  0.499952  0.500076  0.499974  0.499797  
0.880174  0.500035  0.499901  0.500045  0.500137  0.500011  0.499901  0.499876  0.499988  0.500027  0.499993  
0.888801  0.499876  0.499898  0.500158  0.499957  0.499955  0.500052  0.499912  0.500103  0.500091  0.500084  
0.897267  0.500104  0.499866  0.500045  0.499866  0.499913  0.499942  0.499874  0.499935  0.500075  0.500085  
0.905572  0.500003  0.49971  0.500127  0.500095  0.499871  0.499966  0.499948  0.499971  0.50007  0.499981  
