1  0.604488  0.679134  0.702769  0.756026  0.79433  0.833637  0.871369  0.920032  0.932041  0.92742  0.974981  0.953524  0.99787  0.981225  0.997653  0.957305  0.976929  0.943272  0.931621  0.951267  0.871255  0.7368  0.794072  0.768281  0.700862  0.615136  0.604632  0.626653  0.501679  
0.962854  0.278133  0.313527  0.32301  0.412486  0.47631  0.5186  0.572339  0.626699  0.672551  0.718833  0.768765  0.809765  0.886572  0.892253  0.917224  0.945509  0.962264  0.9802  0.998829  0.998971  0.998435  0.997074  0.999232  0.96889  0.950001  0.928391  0.86983  0.864513  0.82818  
0.925847  0.0505224  0.0572547  0.0688208  0.119341  0.199817  0.192918  0.247377  0.282552  0.351662  0.381102  0.389556  0.484358  0.529212  0.591004  0.63893  0.690625  0.772582  0.77993  0.79329  0.859607  0.91173  0.924054  0.969435  0.968625  0.969523  0.996262  0.999732  0.998474  0.987725  
0.864703  0.156746  0.102366  0.0486675  0.0486819  0.0251965  0.0150705  0.0127938  0.000636843  0.0160949  0.0038449  0.00613217  0.034954  0.0656151  0.0878964  0.108651  0.151892  0.200424  0.23556  0.292519  0.328249  0.378127  0.428001  0.471018  0.536578  0.587534  0.638488  0.693382  0.732567  0.776266  
0.824722  0.497266  0.423959  0.357856  0.317146  0.298283  0.229786  0.197095  0.146931  0.0808976  0.0761797  0.0648632  0.0346891  0.0248697  0.00561655  0.00268386  0.0024194  0.0107071  0.0175996  0.013258  0.0539412  0.0838883  0.111008  0.140089  0.183823  0.227021  0.269711  0.323129  0.371394  0.453431  
0.777277  0.866952  0.837362  0.783151  0.750901  0.711117  0.657278  0.602892  0.555544  0.487065  0.451216  0.396379  0.347034  0.28446  0.252987  0.206978  0.166865  0.138659  0.100139  0.0672035  0.044552  0.0183566  0.0108664  0.00299797  0.00100134  0.0186535  0.00812038  0.0318984  0.0437522  0.0518401  
0.737759  0.982933  0.998253  0.997555  0.975698  0.941002  0.934319  0.89977  0.872582  0.837495  0.799412  0.753077  0.711118  0.677366  0.615148  0.562113  0.506265  0.46802  0.404521  0.3508  0.306163  0.248442  0.211286  0.170471  0.136726  0.0849045  0.0696075  0.0350726  0.0291168  0.0100207  
0.697733  0.855268  0.886573  0.925123  0.949803  0.958878  0.979879  0.983854  0.995551  0.994471  0.989762  0.982758  0.964554  0.938158  0.91426  0.885194  0.855464  0.809543  0.769748  0.721024  0.667929  0.63258  0.569616  0.527531  0.47239  0.424763  0.36656  0.307999  0.26244  0.202509  
0.659646  0.540998  0.593494  0.644562  0.693222  0.738138  0.784603  0.821327  0.85735  0.894631  0.928589  0.955677  0.970186  0.987163  0.996884  0.996456  0.999172  0.989074  0.980556  0.961287  0.940153  0.917179  0.880508  0.838479  0.803911  0.757562  0.714862  0.667692  0.616485  0.567147  
0.626987  0.24554  0.289101  0.335974  0.389102  0.464354  0.49428  0.549505  0.60047  0.637993  0.699719  0.743952  0.789025  0.841646  0.871307  0.913688  0.932281  0.94784  0.97745  0.977993  0.998052  0.998115  0.998875  0.999193  0.979477  0.94534  0.936962  0.916112  0.881002  0.849065  
