0.391827  1.24563e-08  0.500039  0.500002  0.500006  0.500002  0.500008  0.500001  0.500004  0.499995  0.499996  0.500001  
0.391827  1.24563e-08  0.500039  0.500002  0.500006  0.500002  0.500008  0.500001  0.500004  0.499995  0.499996  0.500001  
0.147363  7.51277e-11  0.500042  0.50005  0.500156  0.499544  0.500026  0.499801  0.5001  0.499672  0.500129  0.499627  
0.719564  2.0867e-08  0.500236  0.499993  0.500012  0.499964  0.500001  0.49997  0.499999  0.500019  0.499847  0.499999  
0.0640894  4.04565e-09  0.499842  0.500011  0.5  0.500039  0.500015  0.500032  0.500008  0.499972  0.500145  0.500002  
0.552047  0.18393  0.499958  0.500097  0.500045  0.499384  0.49988  0.499643  0.499853  0.499866  0.49978  0.500107  
0.25544  7.86638e-05  0.499365  0.499464  0.500142  0.499111  0.49976  0.498928  0.498983  0.500669  0.500631  0.499551  
0.873092  0.156778  0.500142  0.500927  0.499692  0.49999  0.499966  0.501177  0.499985  0.499894  0.500043  0.499822  
0.0299868  1.10285e-12  0.499621  0.499809  0.499914  0.499713  0.499329  0.500012  0.499712  0.499997  0.500394  0.499994  
0.469723  0.168228  0.498975  0.499913  0.499934  0.499815  0.50031  0.500537  0.498726  0.499744  0.500445  0.499554  
0.197976  0.142882  0.499515  0.498741  0.499127  0.50007  0.500522  0.499753  0.498862  0.500259  0.500101  0.499333  
0.799173  0.069792  0.500492  0.500815  0.499696  0.500692  0.50015  0.5005  0.500598  0.500271  0.500137  0.499667  
0.102971  0.176957  0.500207  0.49969  0.498882  0.500138  0.500583  0.499695  0.500077  0.500302  0.499785  0.499925  
0.636291  0.0376909  0.500306  0.500192  0.500245  0.499682  0.500201  0.500347  0.500475  0.500155  0.499933  0.4997  
0.320107  0.25004  0.500045  0.500076  0.498741  0.500308  0.500543  0.499132  0.500501  0.500413  0.499591  0.499919  
0.940159  0.27954  0.4995  0.499697  0.499692  0.500262  0.499689  0.500644  0.500526  0.499421  0.500304  0.499718  
0.0145171  4.15653e-12  0.500011  0.50036  0.500222  0.499862  0.500337  0.499902  0.499782  0.50021  0.499929  0.500204  
0.430091  0.746228  0.500214  0.499772  0.499901  0.500734  0.499918  0.499152  0.499745  0.499931  0.500283  0.499521  
0.171846  0.104056  0.499848  0.499669  0.499325  0.499932  0.500818  0.499942  0.499746  0.500474  0.499812  0.49962  
0.759971  0.144108  0.49965  0.500138  0.500065  0.499637  0.499166  0.500762  0.500924  0.499767  0.499961  0.50055  
0.0828896  0.166008  0.499748  0.499616  0.500498  0.499919  0.500161  0.499966  0.499999  0.499772  0.500043  0.500121  
0.594109  0.249995  0.499509  0.49883  0.50022  0.499453  0.499968  0.500105  0.499981  0.500001  0.499951  0.50023  
0.286867  0.00289793  0.500103  0.50005  0.500981  0.498846  0.499806  0.500129  0.499499  0.501048  0.50051  0.499024  
0.907521  0.23544  0.500083  0.500278  0.500868  0.49913  0.49971  0.500138  0.500336  0.499671  0.500553  0.499743  
0.0464833  0.00755588  0.49975  0.500538  0.50026  0.499327  0.499854  0.500011  0.499943  0.500157  0.500269  0.500497  
0.510475  0.0341234  0.500182  0.500726  0.500274  0.500474  0.500163  0.500962  0.499323  0.499769  0.499692  0.500086  
0.225822  0.0754326  0.499939  0.499755  0.500287  0.499302  0.500416  0.499831  0.500151  0.500358  0.499938  0.500488  
0.836937  0.180684  0.499655  0.499984  0.499426  0.500055  0.499821  0.500328  0.499976  0.499916  0.500283  0.49996  
0.124429  0.0511878  0.499498  0.498664  0.498938  0.4996  0.50112  0.500242  0.499304  0.500638  0.499721  0.499525  
0.678226  0.399638  0.500573  0.499254  0.500293  0.499616  0.500356  0.500277  0.500437  0.500304  0.500055  0.499884  
0.355118  0.0128889  0.500698  0.499896  0.499745  0.499438  0.500231  0.499285  0.499837  0.500003  0.500214  0.498969  
0.970986  0.361763  0.499667  0.49966  0.499838  0.500073  0.499975  0.500295  0.500444  0.49951  0.500028  0.499807  
0.00914278  0.994759  0.500569  0.499106  0.500312  0.500011  0.499585  0.500337  0.499807  0.500263  0.500173  0.500108  
0.410773  0.065794  0.499562  0.499519  0.500215  0.499533  0.499996  0.499918  0.500154  0.500088  0.499985  0.500813  
0.16354  0.969307  0.500001  0.500404  0.50061  0.49856  0.499699  0.499399  0.499773  0.500889  0.500944  0.498976  
0.739904  0.776243  0.500222  0.499061  0.500721  0.499186  0.500134  0.500034  0.499817  0.500152  0.499914  0.499613  
0.0942584  0.0907897  0.499918  0.499601  0.499354  0.500121  0.499809  0.499152  0.499783  0.499807  0.499963  0.50044  
0.573044  0.0767908  0.499932  0.500407  0.499904  0.499365  0.499866  0.49967  0.50013  0.499885  0.500041  0.499525  
0.270926  8.50467e-12  0.500314  0.500409  0.499981  0.500198  0.500162  0.50193  0.499942  0.499875  0.500308  0.499407  
0.890528  0.00343234  0.499086  0.49987  0.50076  0.500165  0.500772  0.500521  0.499547  0.499822  0.500132  0.500008  
0.0603354  0.0582801  0.500077  0.500166  0.499937  0.499545  0.50062  0.499695  0.499834  0.500218  0.499856  0.499684  
0.489979  0.696641  0.500427  0.499447  0.500287  0.49952  0.500055  0.499558  0.499718  0.500055  0.499921  0.499719  
0.257058  0.871248  0.500119  0.499767  0.499265  0.500906  0.500188  0.498733  0.499996  0.500128  0.500154  0.499481  
0.818247  0.189799  0.499425  0.499752  0.500148  0.499963  0.499179  0.500422  0.499788  0.499821  0.50054  0.499986  
0.175561  0.481019  0.500018  0.499684  0.49931  0.500513  0.499999  0.498943  0.499889  0.499967  0.500059  0.499961  
0.657313  0.140891  0.499194  0.499477  0.500544  0.499672  0.499694  0.500203  0.500464  0.499653  0.500092  0.500714  
0.378154  0.0142202  0.500167  0.5006  0.499083  0.500574  0.500632  0.500453  0.500069  0.49978  0.499651  0.499721  
0.955796  0.0685677  0.499759  0.500007  0.499049  0.500067  0.500184  0.500132  0.500496  0.499696  0.5002  0.499972  
0.0474986  0.944446  0.50041  0.499282  0.500029  0.500121  0.500013  0.500235  0.499983  0.500307  0.499959  0.50025  
0.467331  0.362541  0.500223  0.500119  0.499236  0.500235  0.500578  0.499267  0.499957  0.49987  0.499458  0.499876  
0.298617  0.186415  0.499583  0.499835  0.499662  0.500413  0.499217  0.499925  0.49989  0.499911  0.500853  0.499675  
0.77974  0.236274  0.500202  0.500438  0.500171  0.499539  0.499932  0.499699  0.500412  0.499295  0.500276  0.499111  
0.193831  0.0590195  0.499936  0.499881  0.49994  0.499899  0.500392  0.499698  0.499846  0.500164  0.499912  0.499908  
0.615207  0.175412  0.499744  0.49979  0.498929  0.5003  0.499837  0.499824  0.499874  0.500214  0.500165  0.500155  
0.439799  0.275182  0.49969  0.49999  0.499143  0.50094  0.499926  0.500328  0.50005  0.499827  0.499465  0.500706  
0.924066  0.233097  0.499436  0.499862  0.499704  0.500177  0.499536  0.500433  0.500229  0.499668  0.500353  0.499796  
0.1439  0.0461729  0.500042  0.499665  0.500059  0.499371  0.500375  0.499668  0.499955  0.500334  0.50006  0.499937  
0.58905  0.0575161  0.499872  0.500251  0.499344  0.500265  0.499768  0.500214  0.500095  0.500622  0.500025  0.500557  
0.434069  0.055622  0.499309  0.499662  0.500157  0.499537  0.49931  0.500219  0.499819  0.500111  0.500559  0.50038  
0.855227  0.19773  0.499336  0.499847  0.499931  0.499986  0.499286  0.500533  0.499722  0.499872  0.50059  0.499992  
0.32958  0.314086  0.499446  0.500438  0.500365  0.499143  0.500543  0.499784  0.499693  0.500098  0.500017  0.499468  
0.698991  0.146165  0.499538  0.500391  0.499805  0.499847  0.500204  0.499655  0.500598  0.500034  0.500124  0.499845  
0.57501  0.0374052  0.500242  0.500651  0.500331  0.499316  0.50066  0.501049  0.499644  0.49954  0.499873  0.499775  
0.98572  0.397543  0.499768  0.499786  0.499995  0.499799  0.500107  0.499736  0.500066  0.499844  0.499801  0.499975  
0.0140513  0.937256  0.500254  0.499529  0.500507  0.499678  0.499537  0.499902  0.499494  0.500077  0.500341  0.499623  
0.624488  0.206762  0.499721  0.500083  0.499418  0.499951  0.500107  0.500203  0.499415  0.500689  0.500512  0.499737  
0.425447  0.104664  0.500107  0.50084  0.499919  0.499699  0.499171  0.499763  0.498812  0.499625  0.500209  0.499481  
0.75027  0.192559  0.500677  0.500296  0.500009  0.499687  0.499903  0.499941  0.500286  0.49941  0.500196  0.499276  
0.264718  2.97126e-11  0.499863  0.499619  0.500087  0.499507  0.500283  0.500781  0.499749  0.499813  0.500511  0.499855  
0.727852  0.00933685  0.500384  0.5006  0.50002  0.499955  0.500415  0.500421  0.50008  0.499583  0.499811  0.499769  
0.602222  0.103292  0.49953  0.500031  0.499117  0.500345  0.500711  0.49949  0.498775  0.499554  0.499826  0.49957  
0.881865  0.427226  0.499653  0.49976  0.499917  0.500365  0.500156  0.499895  0.500399  0.500021  0.50032  0.49988  
0.172926  0.707073  0.500677  0.499052  0.499669  0.500248  0.500342  0.500557  0.500037  0.499971  0.500401  0.498371  
0.745474  0.114221  0.500392  0.499833  0.499938  0.499525  0.499983  0.499644  0.500255  0.499542  0.500283  0.499392  
0.603848  0.0730088  0.499647  0.500199  0.500005  0.49897  0.49955  0.499285  0.499698  0.500138  0.5004  0.499346  
0.834074  0.168756  0.500249  0.500551  0.499969  0.4992  0.500141  0.499486  0.5002  0.499819  0.499611  0.499581  
0.479978  0.432232  0.500004  0.499402  0.499959  0.499393  0.500191  0.499629  0.500077  0.499855  0.500519  0.499063  
0.82387  0.187577  0.500294  0.499986  0.500219  0.499488  0.499994  0.499784  0.500307  0.499084  0.500118  0.499856  
0.746819  0.628083  0.499972  0.499506  0.499532  0.500684  0.499326  0.499512  0.50055  0.500327  0.500701  0.499683  
0.948034  0.438624  0.50008  0.49957  0.499709  0.500935  0.499773  0.499744  0.50051  0.499915  0.500411  0.500174  
0.146339  0.963424  0.500304  0.500136  0.501411  0.498404  0.499974  0.498838  0.500104  0.50118  0.500658  0.499665  
0.819433  0.139729  0.500485  0.500258  0.49924  0.500936  0.499731  0.500275  0.50017  0.500211  0.500117  0.499831  
0.699583  0.036939  0.500595  0.499641  0.499557  0.500195  0.500947  0.500348  0.501155  0.499981  0.499949  0.500376  
0.889709  0.365306  0.499592  0.49995  0.499221  0.500721  0.499965  0.499276  0.499178  0.49948  0.500271  0.499601  
0.576241  0.245507  0.500616  0.499753  0.499578  0.499899  0.500291  0.500813  0.499765  0.499831  0.500302  0.498792  
0.886452  0.336566  0.499869  0.499972  0.500319  0.500615  0.500551  0.500461  0.500379  0.49977  0.500041  0.500002  
0.83359  0.490291  0.499623  0.49967  0.499793  0.500601  0.500128  0.499518  0.500589  0.500168  0.500527  0.499813  
0.929269  0.186702  0.499953  0.500323  0.500151  0.499593  0.500229  0.500523  0.500087  0.499713  0.499811  0.499817  
0.526829  0.384664  0.499916  0.500033  0.499232  0.499498  0.498766  0.499531  0.500359  0.5001  0.500857  0.499529  
0.910796  0.609489  0.499383  0.499065  0.499475  0.500625  0.500015  0.499873  0.500265  0.499696  0.500018  0.50019  
0.863602  0.300733  0.498964  0.499889  0.500355  0.499797  0.500119  0.500699  0.50023  0.499382  0.500279  0.500361  
0.949061  0.118897  0.500116  0.500114  0.500533  0.499485  0.500105  0.500156  0.500224  0.499228  0.500077  0.500212  
0.834654  0.106547  0.500715  0.500519  0.4997  0.500811  0.499423  0.500477  0.500535  0.500052  0.500177  0.499871  
0.954292  0.270156  0.499811  0.49973  0.500163  0.499808  0.500059  0.500027  0.500267  0.499306  0.500089  0.500306  
0.940814  0.187128  0.499981  0.499907  0.499221  0.500002  0.499923  0.50007  0.50011  0.500081  0.500325  0.499631  
0.978414  0.301096  0.499712  0.49994  0.500164  0.499892  0.500212  0.500648  0.50002  0.499725  0.499906  0.500014  
0.430987  0.082902  0.500172  0.499944  0.499045  0.4999  0.500141  0.499865  0.49961  0.500537  0.500138  0.499994  
0.973623  0.374621  0.49954  0.499864  0.500385  0.499599  0.499881  0.500633  0.500194  0.499847  0.500149  0.500205  
0.966606  0.32841  0.499869  0.499885  0.499751  0.499758  0.49992  0.500064  0.500317  0.499572  0.500268  0.499869  
0.994151  0.357718  0.499711  0.499783  0.499897  0.500326  0.500033  0.500428  0.500208  0.499853  0.500138  0.500175  
