1.15662e-103  2.22287e-108  0.499554  0.499789  0.498171  0.501365  0.500694  0.501649  0.500489  0.500335  0.49986  0.500362  
0.0345799  0.0345073  0.498548  0.500817  0.497439  0.500489  0.500765  0.497515  0.503538  0.49957  0.497573  0.496667  
0.0259842  0.0781067  0.497096  0.509771  0.499397  0.501984  0.500922  0.501306  0.497223  0.499435  0.500267  0.499715  
0.0989888  0.0330541  0.496013  0.503568  0.494794  0.50093  0.497964  0.502133  0.493479  0.499102  0.500333  0.50285  
0.016354  0.136925  0.502582  0.502665  0.503902  0.502996  0.502504  0.497921  0.504403  0.499451  0.503681  0.500015  
0.11187  0.0684212  0.494443  0.503242  0.494764  0.500601  0.497922  0.500512  0.495656  0.497006  0.497979  0.501473  
0.0754033  0.127251  0.500515  0.507869  0.505067  0.502449  0.502192  0.499614  0.50278  0.506201  0.50445  0.500616  
0.193865  0.0284674  0.498148  0.495307  0.494662  0.497902  0.4987  0.497092  0.500715  0.485219  0.495898  0.49967  
0.0116221  0.225437  0.498429  0.499775  0.499169  0.501147  0.496609  0.497498  0.508783  0.496939  0.50377  0.495625  
0.14802  0.117578  0.498448  0.513072  0.506232  0.501902  0.501879  0.501306  0.501157  0.512951  0.50522  0.501218  
0.0867219  0.195633  0.499792  0.508271  0.507317  0.494726  0.507312  0.505871  0.501194  0.496897  0.491277  0.507389  
0.242837  0.058712  0.501129  0.511702  0.508021  0.498603  0.503399  0.503677  0.498652  0.495198  0.50878  0.507048  
0.0575427  0.258698  0.506661  0.498447  0.501449  0.499124  0.500199  0.477304  0.506458  0.503926  0.502122  0.510786  
0.231989  0.110839  0.505224  0.512596  0.505002  0.502063  0.501992  0.501409  0.498518  0.50537  0.509188  0.502482  
0.153862  0.206291  0.5097  0.504072  0.504821  0.503485  0.502859  0.487714  0.504255  0.500602  0.501447  0.507497  
0.340447  0.0220871  0.509834  0.499712  0.494566  0.500116  0.496189  0.503164  0.48839  0.497123  0.497915  0.510017  
6.36576e-104  0.36501  0.502611  0.498269  0.499465  0.503199  0.501202  0.504372  0.49354  0.49771  0.492998  0.498871  
0.216573  0.201837  0.502684  0.502592  0.503741  0.498063  0.493872  0.491767  0.505127  0.490325  0.497196  0.510992  
0.114758  0.310056  0.503349  0.491557  0.491033  0.495833  0.496643  0.492244  0.497632  0.495636  0.508573  0.498398  
0.341866  0.106268  0.496209  0.503473  0.50719  0.491178  0.497892  0.509411  0.502779  0.495509  0.505615  0.513496  
0.0656559  0.381224  0.492935  0.493978  0.489874  0.497372  0.491062  0.503386  0.507033  0.496284  0.504601  0.499755  
0.31184  0.17992  0.497326  0.507965  0.505704  0.491591  0.504934  0.50714  0.504191  0.489296  0.499347  0.510994  
0.195842  0.307233  0.500251  0.488809  0.489899  0.496603  0.493059  0.500849  0.507552  0.505125  0.511456  0.504237  
0.441896  0.0536831  0.498816  0.500963  0.502214  0.493611  0.509291  0.499742  0.49972  0.505948  0.507755  0.505021  
0.0429434  0.455963  0.506614  0.505576  0.499049  0.507526  0.498334  0.499562  0.503692  0.500433  0.499602  0.501717  
0.320059  0.24559  0.501162  0.512284  0.503466  0.497375  0.507586  0.502587  0.501335  0.511594  0.506337  0.497069  
0.182528  0.381509  0.499899  0.492805  0.489551  0.498755  0.494705  0.508512  0.509726  0.49703  0.502157  0.504734  
0.46659  0.105498  0.497649  0.502053  0.500677  0.496726  0.497748  0.50046  0.495513  0.48425  0.501868  0.507224  
0.115594  0.458608  0.501089  0.499549  0.495669  0.500135  0.499935  0.507569  0.50198  0.479447  0.489975  0.499391  
0.428298  0.20146  0.493154  0.492239  0.496638  0.499323  0.498371  0.497766  0.502984  0.494843  0.505315  0.48761  
0.283421  0.363715  0.517  0.500797  0.511892  0.504812  0.498571  0.489255  0.492076  0.489812  0.500024  0.494923  
0.561924  0.0219829  0.503579  0.509506  0.509391  0.498933  0.507282  0.500238  0.498282  0.499441  0.501991  0.501919  
0.000327215  0.578314  0.498731  0.503766  0.494709  0.494842  0.510249  0.50468  0.499429  0.500959  0.503693  0.501485  
0.335684  0.36877  0.487547  0.510172  0.486128  0.507373  0.50164  0.508683  0.514404  0.492465  0.495406  0.49386  
0.160793  0.508635  0.502446  0.489804  0.492422  0.499884  0.493755  0.499926  0.49077  0.499993  0.485948  0.49345  
0.515662  0.207086  0.500968  0.503824  0.503933  0.495805  0.504671  0.488772  0.501374  0.498318  0.500353  0.50571  
0.0818384  0.580122  0.498341  0.492635  0.48411  0.494895  0.511518  0.506989  0.503995  0.497507  0.50097  0.503114  
0.455433  0.323454  0.500118  0.489524  0.49066  0.492555  0.511089  0.497548  0.495597  0.4909  0.49549  0.494094  
0.268246  0.493445  0.503639  0.506831  0.502192  0.495733  0.501967  0.496914  0.509156  0.510234  0.50773  0.499215  
0.61749  0.111469  0.496668  0.50431  0.50689  0.499932  0.499945  0.499153  0.504557  0.50898  0.499857  0.500384  
0.0442009  0.641894  0.505714  0.504027  0.50102  0.499386  0.50213  0.50301  0.499769  0.494724  0.508666  0.493799  
0.438267  0.410289  0.501281  0.513758  0.495318  0.51055  0.503351  0.499471  0.502798  0.504561  0.500165  0.50048  
0.230803  0.56694  0.502571  0.496153  0.497888  0.506084  0.481592  0.500424  0.494565  0.502902  0.490761  0.489763  
0.625485  0.200956  0.489757  0.499114  0.50439  0.500931  0.492609  0.500127  0.510831  0.496974  0.497723  0.49885  
0.133836  0.638862  0.498517  0.50965  0.494054  0.500619  0.510046  0.498417  0.496494  0.499862  0.492814  0.502482  
0.564293  0.346049  0.499631  0.496884  0.496142  0.490406  0.491667  0.496452  0.494635  0.501513  0.495593  0.49595  
0.356038  0.545236  0.488123  0.512958  0.493607  0.509739  0.49409  0.507026  0.51383  0.492562  0.495359  0.489586  
0.71337  0.0614293  0.499161  0.497817  0.490467  0.501052  0.494998  0.505611  0.498564  0.492387  0.505063  0.50141  
0.0271439  0.722833  0.49089  0.498707  0.501244  0.497784  0.503171  0.498674  0.49955  0.496373  0.499385  0.508405  
0.458046  0.517728  0.495337  0.508494  0.499081  0.493981  0.499931  0.500351  0.492188  0.493769  0.500098  0.502016  
0.221858  0.661293  0.498591  0.505332  0.495044  0.507294  0.487191  0.507986  0.511584  0.503326  0.510596  0.49574  
0.67376  0.298214  0.502497  0.495805  0.505652  0.505275  0.494654  0.505261  0.495595  0.48898  0.50172  0.493781  
0.118366  0.721743  0.493481  0.499629  0.50874  0.499881  0.506988  0.493943  0.497307  0.491454  0.501682  0.504309  
0.59467  0.458535  0.50897  0.495464  0.49311  0.499795  0.504866  0.500204  0.510118  0.494126  0.493294  0.489417  
0.352764  0.644853  0.491876  0.513559  0.500531  0.498891  0.499556  0.502329  0.500293  0.50132  0.497132  0.503657  
0.765201  0.135622  0.498012  0.495871  0.498823  0.49462  0.502389  0.501728  0.495341  0.497979  0.506407  0.494611  
0.0719519  0.770239  0.492213  0.498566  0.511818  0.505933  0.51384  0.487798  0.498288  0.497232  0.500495  0.503194  
0.559069  0.559814  0.50409  0.511954  0.490885  0.495439  0.503704  0.501286  0.502419  0.490335  0.493861  0.49266  
0.296585  0.711034  0.496609  0.515301  0.496598  0.502256  0.510554  0.500841  0.49761  0.502957  0.49652  0.50396  
0.76531  0.277212  0.49958  0.496506  0.499032  0.497981  0.503656  0.497411  0.495769  0.500174  0.504183  0.492698  
0.177113  0.768992  0.507826  0.502516  0.501532  0.509931  0.498209  0.49166  0.492129  0.491903  0.501243  0.497048  
0.692326  0.481782  0.484166  0.49751  0.492569  0.50217  0.497898  0.494996  0.514085  0.495086  0.497421  0.499216  
0.442387  0.693679  0.499645  0.502294  0.495232  0.492327  0.505194  0.49703  0.492741  0.493557  0.499481  0.498817  
0.835456  0.0381624  0.49526  0.503534  0.499082  0.495051  0.505503  0.504591  0.497488  0.495292  0.500052  0.498829  
0.00158904  0.842862  0.497853  0.489743  0.500589  0.499538  0.500995  0.498476  0.502705  0.493475  0.500299  0.504493  
0.476045  0.711227  0.499437  0.499775  0.503059  0.508867  0.490081  0.50522  0.497178  0.488116  0.498146  0.490934  
0.203247  0.808633  0.492414  0.503986  0.497439  0.49694  0.494497  0.502121  0.496665  0.502965  0.504801  0.50504  
0.740236  0.526764  0.493529  0.50446  0.496261  0.499434  0.497698  0.504007  0.49213  0.498951  0.504436  0.502289  
0.0935  0.847409  0.492503  0.504951  0.494001  0.502607  0.490912  0.501858  0.498955  0.502637  0.503091  0.506252  
0.627164  0.678553  0.498919  0.519314  0.495524  0.497135  0.500884  0.499037  0.496681  0.501292  0.497009  0.494168  
0.340088  0.804914  0.501343  0.517042  0.492665  0.505622  0.511427  0.499353  0.494928  0.504595  0.495909  0.504262  
0.844471  0.357064  0.497848  0.494041  0.490262  0.49965  0.498914  0.501612  0.501825  0.500443  0.501394  0.494374  
0.0466215  0.879659  0.505768  0.493891  0.500385  0.503501  0.498464  0.498876  0.507514  0.495832  0.497408  0.500746  
0.566889  0.762292  0.503368  0.500295  0.499094  0.502836  0.492535  0.505986  0.503055  0.496591  0.498939  0.50922  
0.273624  0.850676  0.502095  0.504477  0.496839  0.510187  0.505835  0.502697  0.495375  0.498429  0.486939  0.488828  
0.820977  0.547898  0.50247  0.512515  0.495861  0.51062  0.497298  0.495598  0.500108  0.506102  0.501803  0.496036  
0.148078  0.884913  0.505802  0.495632  0.499221  0.502398  0.495204  0.501932  0.506604  0.495523  0.498961  0.495834  
0.714471  0.728793  0.498627  0.510183  0.502387  0.503187  0.499226  0.495704  0.498643  0.516041  0.49959  0.492432  
0.422096  0.851592  0.487441  0.50216  0.49357  0.497084  0.505474  0.493153  0.510203  0.503497  0.499349  0.505274  
0.909126  0.256269  0.496561  0.501621  0.498339  0.496068  0.504028  0.500926  0.499058  0.496576  0.499989  0.497504  
0.0252196  0.922545  0.499425  0.494726  0.501396  0.501834  0.502937  0.497563  0.504669  0.498318  0.49777  0.50439  
0.541018  0.85012  0.508457  0.500731  0.500757  0.502586  0.487559  0.499171  0.515845  0.499861  0.494065  0.507872  
0.243509  0.908399  0.51082  0.506931  0.499054  0.499706  0.492982  0.505657  0.498662  0.494769  0.498868  0.493032  
0.818554  0.731561  0.499296  0.504144  0.497768  0.498568  0.496558  0.500542  0.497358  0.503814  0.505816  0.496292  
0.121832  0.931084  0.496468  0.502475  0.496983  0.500464  0.499737  0.501466  0.49862  0.499707  0.495739  0.499282  
0.694222  0.843517  0.497923  0.50417  0.509068  0.501684  0.492667  0.507543  0.499343  0.505615  0.504233  0.498074  
0.388916  0.91874  0.488877  0.499265  0.496833  0.496991  0.504002  0.49555  0.494077  0.502316  0.496488  0.503972  
0.923752  0.570524  0.496809  0.495493  0.500006  0.501128  0.499586  0.498118  0.501326  0.502057  0.497711  0.494326  
0.0709728  0.954202  0.50364  0.497245  0.497598  0.502028  0.494857  0.502575  0.505397  0.495182  0.499131  0.497058  
0.624212  0.905598  0.501506  0.499564  0.495572  0.500528  0.488927  0.508919  0.503983  0.499657  0.498584  0.505335  
0.315322  0.947525  0.493985  0.507745  0.497771  0.49442  0.500527  0.500872  0.494648  0.501495  0.499221  0.496732  
0.884626  0.800188  0.497302  0.500036  0.499314  0.498826  0.499998  0.494547  0.493492  0.504826  0.501955  0.493909  
0.181141  0.965091  0.494944  0.500554  0.498056  0.497604  0.498941  0.501503  0.500432  0.499701  0.500114  0.496655  
