0.62677  0.500042  0.499941  0.499975  0.499948  0.500024  0.499963  0.500068  0.500021  0.500048  0.499981  
0.950777  0.500214  0.500028  0.50004  0.499826  0.499852  0.499797  0.50008  0.499958  0.500111  0.500012  
0.957492  0.500394  0.500073  0.500044  0.499829  0.499799  0.500154  0.500014  0.500005  0.500145  0.500034  
0.96148  0.500047  0.499753  0.50007  0.499872  0.499819  0.499761  0.500114  0.499945  0.500093  0.500162  
0.964348  0.500091  0.499916  0.500231  0.499689  0.50024  0.500458  0.500019  0.499841  0.500367  0.499753  
0.966599  0.500249  0.499849  0.500256  0.499854  0.499841  0.499939  0.500032  0.499781  0.50019  0.499727  
0.968463  0.50005  0.49966  0.500117  0.499834  0.499716  0.49966  0.500138  0.499906  0.500116  0.500252  
0.970055  0.500405  0.500136  0.500051  0.499768  0.499894  0.500386  0.50006  0.500063  0.500261  0.49986  
0.971451  0.500072  0.499784  0.500132  0.499712  0.499907  0.500123  0.50023  0.500024  0.500348  0.499904  
0.972694  0.500048  0.500082  0.500052  0.499666  0.500143  0.499697  0.500152  0.499924  0.500265  0.499685  
0.97382  0.500248  0.499455  0.500213  0.500152  0.499682  0.500319  0.499831  0.499806  0.499947  0.500238  
0.974847  0.499959  0.499895  0.500189  0.499587  0.500017  0.500003  0.500166  0.49973  0.500212  0.499892  
0.975796  0.499942  0.49993  0.500577  0.500263  0.499664  0.499946  0.499672  0.499857  0.500282  0.500041  
0.976677  0.500005  0.499639  0.500173  0.499814  0.500212  0.500362  0.500156  0.499969  0.500261  0.499908  
0.977501  0.499916  0.499753  0.500267  0.499875  0.499543  0.499968  0.499732  0.500412  0.500775  0.500331  
0.978275  0.500184  0.499816  0.500097  0.499697  0.500005  0.500327  0.500119  0.500421  0.50038  0.499753  
0.979006  0.499811  0.499971  0.499809  0.500135  0.499497  0.499618  0.500267  0.499979  0.50067  0.500132  
0.979699  0.499761  0.499946  0.500106  0.499479  0.500426  0.500054  0.499898  0.49978  0.499824  0.499811  
0.980359  0.500249  0.499274  0.500312  0.500037  0.500211  0.500327  0.500065  0.500038  0.500445  0.500109  
0.980988  0.500293  0.499955  0.499963  0.499906  0.499984  0.500073  0.500681  0.499716  0.500328  0.500026  
0.98159  0.500092  0.499898  0.500109  0.499983  0.500056  0.499757  0.500308  0.499739  0.500586  0.499832  
0.982167  0.500071  0.499628  0.500365  0.500264  0.499977  0.49994  0.499621  0.499931  0.500045  0.500258  
0.982722  0.499967  0.500094  0.499625  0.499615  0.500199  0.499755  0.499874  0.499867  0.49971  0.49954  
0.983256  0.500673  0.499823  0.500164  0.499869  0.500045  0.500065  0.499559  0.500262  0.499809  0.499476  
0.983772  0.500309  0.500127  0.499601  0.499514  0.500054  0.499995  0.499957  0.499945  0.500326  0.498988  
0.984269  0.500547  0.499877  0.500004  0.499812  0.499781  0.499727  0.500294  0.500425  0.500027  0.499269  
0.984751  0.500212  0.500156  0.499205  0.500148  0.499247  0.499815  0.500153  0.500183  0.499626  0.499341  
0.985217  0.499564  0.500432  0.500395  0.500037  0.499601  0.49971  0.500114  0.500103  0.500613  0.499605  
0.985669  0.500107  0.50028  0.500159  0.499852  0.500354  0.4999  0.499927  0.500275  0.500054  0.499793  
0.986108  0.499446  0.500557  0.500193  0.499888  0.499738  0.499844  0.499945  0.499863  0.500762  0.499464  
0.986534  0.500531  0.499244  0.500131  0.500335  0.499764  0.500388  0.499741  0.499806  0.499826  0.500369  
0.986949  0.50006  0.500068  0.500073  0.499926  0.500126  0.500428  0.499917  0.499932  0.499334  0.499976  
0.987351  0.500143  0.500376  0.499803  0.499236  0.499301  0.499341  0.500086  0.500609  0.50056  0.500022  
0.987744  0.500363  0.499852  0.499992  0.499963  0.499792  0.499912  0.500713  0.499769  0.500365  0.500145  
0.988125  0.500294  0.499025  0.500418  0.500061  0.500232  0.500215  0.499919  0.500109  0.500579  0.500211  
0.988497  0.499953  0.49979  0.499976  0.499899  0.500071  0.500249  0.499623  0.50066  0.499343  0.499853  
0.98886  0.499868  0.500148  0.500187  0.499973  0.500266  0.499848  0.499612  0.500267  0.49984  0.499918  
0.989213  0.500129  0.500378  0.500168  0.49979  0.500481  0.499936  0.499981  0.500122  0.50002  0.499834  
0.989558  0.500061  0.49999  0.499904  0.500076  0.500378  0.500127  0.500128  0.500098  0.500058  0.499826  
0.989894  0.500123  0.500005  0.499856  0.500134  0.49961  0.49977  0.499989  0.500137  0.500527  0.499789  
0.990222  0.500158  0.499944  0.500019  0.499968  0.49975  0.499971  0.499875  0.500118  0.500566  0.499913  
0.990542  0.500135  0.499879  0.499994  0.499934  0.500052  0.500047  0.499815  0.500189  0.499302  0.499768  
0.990854  0.500889  0.499532  0.50026  0.499988  0.499971  0.500083  0.500177  0.500159  0.500294  0.499669  
0.991159  0.499818  0.500061  0.500102  0.499411  0.499104  0.500081  0.500595  0.50059  0.501244  0.500768  
0.991456  0.500222  0.499556  0.500212  0.49964  0.500855  0.499709  0.500099  0.500202  0.500273  0.49953  
0.991746  0.500462  0.499553  0.50011  0.499984  0.499835  0.49962  0.499896  0.500016  0.500443  0.500129  
0.992029  0.500814  0.499428  0.500092  0.50022  0.500005  0.500076  0.499853  0.499781  0.499948  0.499991  
0.992305  0.499818  0.499679  0.500416  0.500038  0.500348  0.500001  0.49909  0.499457  0.500013  0.499824  
0.992574  0.500157  0.500432  0.500215  0.500344  0.500177  0.499833  0.499874  0.499351  0.499874  0.500014  
0.992836  0.500285  0.500174  0.499622  0.500261  0.499537  0.500309  0.500045  0.500134  0.499235  0.499741  
0.993093  0.499794  0.499351  0.500397  0.49952  0.500703  0.499313  0.500456  0.500648  0.500425  0.500028  
0.993342  0.500083  0.500809  0.49939  0.499277  0.499692  0.499675  0.49993  0.500652  0.499686  0.49981  
0.993586  0.499778  0.499768  0.500349  0.500118  0.500473  0.499986  0.499194  0.499535  0.49997  0.499783  
0.993823  0.500289  0.499575  0.500449  0.499704  0.500175  0.499051  0.499811  0.50139  0.500653  0.499615  
0.994054  0.500199  0.499327  0.500319  0.500246  0.500112  0.499761  0.499568  0.500207  0.500177  0.500323  
0.99428  0.500049  0.500537  0.499816  0.499798  0.499825  0.500193  0.499996  0.500488  0.499679  0.499542  
0.994499  0.500427  0.500128  0.499787  0.499747  0.499687  0.499539  0.500558  0.500389  0.500133  0.499683  
0.994713  0.500234  0.49978  0.499957  0.499869  0.499916  0.500003  0.500433  0.500307  0.500171  0.499915  
0.994921  0.499681  0.500157  0.50027  0.499605  0.499922  0.499477  0.499372  0.499667  0.499263  0.49954  
0.995124  0.500098  0.499669  0.500215  0.499924  0.500058  0.499846  0.499563  0.499519  0.50016  0.499706  
0.995322  0.500081  0.500266  0.499924  0.499968  0.499928  0.500193  0.499969  0.500296  0.499712  0.49972  
0.995514  0.499812  0.499999  0.500201  0.499766  0.49983  0.499809  0.500189  0.50028  0.499459  0.499479  
0.995701  0.499535  0.500506  0.500255  0.499824  0.499521  0.499978  0.500055  0.500035  0.500999  0.499398  
0.995883  0.499663  0.500093  0.500213  0.499563  0.499597  0.5002  0.500181  0.500005  0.500643  0.500104  
0.99606  0.500402  0.4999  0.499869  0.500056  0.500174  0.499732  0.499726  0.500903  0.499848  0.49987  
0.996232  0.500073  0.500123  0.500027  0.500243  0.499477  0.499766  0.500253  0.500266  0.499916  0.500177  
0.996399  0.500684  0.49934  0.499734  0.500356  0.499797  0.49984  0.499531  0.499931  0.499841  0.500448  
0.996562  0.499962  0.500006  0.49984  0.499675  0.500564  0.500103  0.500408  0.499717  0.499555  0.50018  
0.99672  0.499829  0.500252  0.500054  0.499923  0.500514  0.500086  0.499546  0.500438  0.499742  0.499835  
0.996874  0.500196  0.499944  0.499933  0.500119  0.50031  0.500493  0.500416  0.499564  0.49995  0.500321  
0.997024  0.500226  0.499806  0.50047  0.499599  0.499975  0.500127  0.499795  0.499798  0.500063  0.500368  
0.997169  0.500624  0.499965  0.500025  0.499941  0.499529  0.500607  0.499513  0.500058  0.499887  0.499694  
0.99731  0.500202  0.500141  0.500036  0.499844  0.500003  0.500042  0.499983  0.499813  0.500498  0.499996  
