0.779271  0.500021  0.500081  0.49996  0.50002  0.500067  0.500012  0.500045  0.499892  0.500051  0.500032  
0.950777  0.500275  0.500043  0.499945  0.500022  0.499769  0.49995  0.499739  0.499875  0.500089  0.500474  
0.957493  0.500041  0.499891  0.499997  0.49976  0.500119  0.499966  0.499713  0.500363  0.500257  0.500333  
0.961479  0.499982  0.500059  0.500303  0.499593  0.49987  0.500203  0.499934  0.49983  0.499889  0.500307  
0.964348  0.500048  0.500123  0.500467  0.499593  0.499832  0.500356  0.499735  0.499922  0.500032  0.500009  
0.966599  0.500221  0.500174  0.500203  0.49972  0.499831  0.500045  0.499845  0.50013  0.500283  0.50033  
0.968462  0.500358  0.500036  0.499871  0.500141  0.499723  0.499788  0.499714  0.499897  0.500136  0.500464  
0.970056  0.500387  0.50016  0.500053  0.499957  0.499739  0.499721  0.499797  0.500175  0.500377  0.50031  
0.97145  0.499919  0.499907  0.499967  0.499603  0.500045  0.499876  0.499955  0.50007  0.499669  0.499829  
0.972695  0.500106  0.500051  0.499842  0.500288  0.49975  0.499842  0.499704  0.499791  0.499954  0.500358  
0.97382  0.500199  0.500094  0.500074  0.49984  0.499769  0.499907  0.499724  0.500118  0.500211  0.500513  
0.974848  0.500191  0.499865  0.499793  0.499762  0.499704  0.49974  0.499661  0.500012  0.499709  0.500063  
0.975796  0.499753  0.499915  0.499877  0.499815  0.499987  0.500032  0.499182  0.500178  0.499738  0.500026  
0.976677  0.500541  0.500053  0.499801  0.499664  0.499578  0.499978  0.500066  0.499999  0.499908  0.499887  
0.977501  0.500069  0.5003  0.499135  0.500334  0.499861  0.500807  0.499846  0.49964  0.500884  0.500257  
0.978275  0.500375  0.49982  0.499758  0.499884  0.499866  0.49957  0.500025  0.500246  0.500412  0.499779  
0.979006  0.500328  0.500039  0.499784  0.499971  0.500323  0.499983  0.499764  0.500076  0.500032  0.50037  
0.979699  0.500355  0.499989  0.499944  0.499915  0.499767  0.500231  0.499894  0.500033  0.499692  0.500162  
0.980358  0.50026  0.499822  0.499922  0.500125  0.500323  0.500226  0.499343  0.499764  0.499425  0.500168  
0.980988  0.500079  0.500208  0.50003  0.499936  0.500252  0.499671  0.499857  0.500065  0.500025  0.500047  
0.98159  0.499704  0.500349  0.499823  0.50004  0.499931  0.499904  0.499805  0.500245  0.500266  0.500174  
0.982167  0.49983  0.500377  0.500277  0.499901  0.500181  0.49936  0.499951  0.500055  0.500018  0.499724  
0.982722  0.500168  0.499925  0.500088  0.500167  0.499956  0.500484  0.499722  0.500066  0.499475  0.500438  
0.983256  0.500403  0.500602  0.499319  0.500066  0.499255  0.499943  0.500449  0.499966  0.499171  0.499949  
0.983772  0.49994  0.500316  0.500363  0.499466  0.499401  0.500191  0.499726  0.500273  0.499744  0.500105  
0.984269  0.500148  0.500259  0.500202  0.499664  0.49968  0.500238  0.498842  0.500365  0.499378  0.500467  
0.984751  0.500043  0.500115  0.499733  0.500111  0.500204  0.500406  0.499422  0.500011  0.499453  0.500168  
0.985217  0.500325  0.499506  0.500335  0.499519  0.500356  0.499859  0.500154  0.499934  0.500569  0.500442  
0.985669  0.499244  0.499801  0.500198  0.499332  0.499668  0.499439  0.500067  0.5001  0.499186  0.499548  
0.986108  0.500433  0.499767  0.499945  0.500065  0.499951  0.499688  0.500075  0.499894  0.499886  0.50053  
0.986534  0.499952  0.499907  0.499825  0.499736  0.500383  0.500118  0.499618  0.499963  0.499699  0.500317  
0.986949  0.499751  0.500159  0.500531  0.499299  0.499831  0.50011  0.49929  0.500137  0.500083  0.49987  
0.987351  0.500398  0.499826  0.499443  0.50036  0.499935  0.500387  0.500111  0.500039  0.500728  0.499914  
0.987744  0.499797  0.500391  0.49973  0.50049  0.500253  0.500376  0.499312  0.499965  0.499092  0.500077  
0.988125  0.500067  0.49967  0.500433  0.499252  0.500002  0.499435  0.5003  0.500098  0.499729  0.499411  
0.988497  0.499819  0.499679  0.500171  0.499447  0.499693  0.500222  0.499272  0.500181  0.500673  0.500704  
0.98886  0.500107  0.499464  0.500514  0.499219  0.50028  0.499492  0.50027  0.500196  0.499602  0.499532  
0.989213  0.500131  0.500095  0.499726  0.500188  0.499339  0.499962  0.50002  0.49975  0.500316  0.500021  
0.989558  0.499789  0.500281  0.499768  0.500011  0.500271  0.499766  0.499987  0.500212  0.500071  0.500212  
0.989894  0.499799  0.500598  0.500605  0.499644  0.49945  0.500243  0.500292  0.499932  0.500059  0.500235  
0.990222  0.50079  0.500207  0.500205  0.500321  0.499248  0.500513  0.499948  0.499738  0.499502  0.499601  
0.990542  0.49991  0.500021  0.499946  0.499901  0.500264  0.499597  0.499825  0.499793  0.499662  0.499849  
0.990854  0.499311  0.499622  0.500468  0.499211  0.499994  0.499498  0.500313  0.500062  0.499616  0.499737  
0.991159  0.499559  0.499563  0.500549  0.49964  0.500606  0.499894  0.499577  0.499747  0.500225  0.500391  
0.991456  0.499859  0.500118  0.500145  0.499794  0.499858  0.499831  0.500156  0.499954  0.499898  0.500555  
0.991746  0.499458  0.499649  0.500499  0.499463  0.500615  0.499823  0.499739  0.499926  0.500277  0.500642  
0.992029  0.500034  0.500145  0.499831  0.500074  0.499568  0.50014  0.499782  0.500057  0.499887  0.500042  
0.992305  0.500143  0.49976  0.499903  0.500032  0.499966  0.499807  0.499978  0.500268  0.50002  0.499701  
0.992574  0.500873  0.49992  0.500283  0.499817  0.500464  0.500448  0.49947  0.500117  0.500047  0.500014  
0.992836  0.499939  0.499756  0.499894  0.499864  0.499756  0.49981  0.500161  0.499986  0.500196  0.500269  
0.993093  0.500349  0.499887  0.50025  0.499863  0.499957  0.500264  0.499559  0.500056  0.499921  0.500062  
0.993342  0.500799  0.499898  0.500445  0.499695  0.500019  0.500344  0.4996  0.500239  0.500364  0.500146  
