0.391827  0.000103619  0.499982  0.500001  0.500034  0.500038  0.49999  0.499996  0.499989  0.499987  0.499987  0.50001  
0.391827  0.000103619  0.499982  0.500001  0.500034  0.500038  0.49999  0.499996  0.499989  0.499987  0.499987  0.50001  
0.147362  3.41317e-11  0.499723  0.499965  0.500214  0.500055  0.499966  0.499992  0.499957  0.500016  0.500172  0.500055  
0.719565  0.000207218  0.500023  0.499991  0.499995  0.499972  0.499995  0.499996  0.500002  0.499934  0.50009  0.500014  
0.0640883  2.00365e-08  0.499942  0.500011  0.500073  0.500104  0.499986  0.499996  0.499975  0.50004  0.499884  0.500007  
0.55205  0.0117475  0.500705  0.499594  0.498941  0.500341  0.500393  0.500266  0.499564  0.499611  0.500267  0.498646  
0.255441  0.0746149  0.500119  0.500025  0.500252  0.500047  0.499259  0.500083  0.50017  0.500107  0.499956  0.499541  
0.873091  0.150368  0.500247  0.49978  0.499586  0.499618  0.499693  0.499991  0.499694  0.499215  0.500717  0.500349  
0.0299883  2.32541e-11  0.499677  0.499984  0.500266  0.500088  0.499779  0.499992  0.499939  0.499761  0.500073  0.500053  
0.469722  0.0202372  0.49983  0.499315  0.499831  0.500784  0.50061  0.500373  0.500246  0.50069  0.499685  0.499021  
0.197978  5.43266e-08  0.499962  0.500049  0.500054  0.500071  0.499988  0.499996  0.499982  0.500014  0.499935  0.500008  
0.799173  0.108107  0.49953  0.499976  0.499833  0.500322  0.500447  0.500144  0.500601  0.499476  0.499544  0.499558  
0.102968  0.1032  0.500611  0.500095  0.499736  0.500312  0.500168  0.499594  0.499789  0.499793  0.500172  0.499894  
0.636292  0.056591  0.500197  0.499983  0.500533  0.500284  0.499891  0.50049  0.500358  0.499793  0.499403  0.499635  
0.320107  0.00928369  0.500642  0.499608  0.499761  0.500487  0.500242  0.499501  0.499996  0.49975  0.500339  0.499857  
0.940164  0.205929  0.500506  0.499697  0.499543  0.499564  0.500533  0.500494  0.500041  0.499711  0.499955  0.499886  
