2  4  6  2.30457e-13  3.93151  4.0621  4.90469  5.60439  6.67916  7.01222  8.16081  8.41504  9.63352  9.79775  11.1459  11.8456  11.9118  13.3504  15.7159  15.6733  14.7206  14.3811  14.5373  16.8014  
1.99939  3.99281  5.99856  0.011982  3.93155  4.06544  4.9022  5.60138  6.67924  7.00649  8.63112  8.41411  9.6335  9.79775  11.1476  12.5375  11.9127  13.3506  13.2906  15.69  14.7193  14.3864  15.0403  16.8014  
1.9977  3.99712  5.98908  0.0839457  3.70664  4.06006  4.90094  5.60157  6.67925  6.99684  8.63102  8.414  9.63356  9.79775  11.1498  12.5379  11.9072  13.3506  13.291  14.8326  14.7193  14.3865  15.0402  16.8014  
1.99973  3.92355  5.9994  0.0117416  3.93158  4.06592  4.90526  5.60037  6.67924  6.9962  8.63141  8.41423  9.63334  9.79775  11.142  12.5364  11.9113  13.3506  13.2905  13.9744  14.7189  14.3875  15.0404  16.8014  
1.99793  3.99597  5.98823  0.0698967  3.92279  4.06055  4.90137  5.60144  6.67925  6.99678  8.63105  8.41402  9.63354  9.79775  11.149  12.5377  11.9081  13.3506  13.291  14.8321  14.7193  14.3866  15.0403  16.8014  
1.99754  3.92392  5.98853  0.014911  3.93157  4.06462  4.90471  5.60046  6.67925  6.99211  8.63136  8.41419  9.63336  9.79775  11.1429  12.5366  11.9112  13.3506  13.2907  13.9764  14.7193  14.3874  15.0404  16.8014  
1.99338  3.99703  5.86685  0.0182693  3.38678  4.06314  4.89842  5.60237  6.67925  7.00253  8.63078  8.41389  9.6337  9.79775  11.1544  12.5388  11.9115  13.3505  13.291  16.5547  14.7207  14.3857  15.0401  16.8014  
1.99824  3.97438  5.98887  0.000376614  3.93154  4.05843  4.89984  5.602  6.67925  6.99825  8.63092  8.41394  9.63361  9.79775  11.152  12.538  11.898  13.3505  13.2906  13.5498  14.718  14.3866  15.0402  16.8014  
1.99941  3.99496  5.93744  0.012654  3.93157  4.06792  4.90448  5.60076  6.67924  7.00117  8.63134  8.41421  9.63337  9.79775  11.1436  12.5365  11.9064  13.3506  13.2901  13.5507  14.7181  14.3874  15.0404  16.8014  
1.99835  3.93043  5.99008  0.0729358  3.93156  4.06301  4.90271  5.60112  6.67925  6.99655  8.63118  8.41409  9.63347  9.79775  11.1467  12.5372  11.9061  13.3506  13.2906  13.977  14.7187  14.387  15.0403  16.8014  
