1.13009e-126  0.499993  0.499945  0.499986  0.500041  0.49996  0.500003  0.499987  0.500029  0.500007  0.499964  
0.00642958  0.500006  0.499965  0.500047  0.500094  0.499931  0.50006  0.499987  0.500048  0.500063  0.500057  
0.0129901  0.500079  0.499975  0.500032  0.500156  0.499918  0.49999  0.500075  0.500016  0.500054  0.50008  
0.0196822  0.499981  0.499931  0.499965  0.500187  0.499958  0.500023  0.500164  0.50004  0.500047  0.500013  
0.0265101  0.500058  0.49999  0.500006  0.500143  0.49994  0.500011  0.50005  0.500001  0.500031  0.500055  
0.0334753  0.500121  0.499911  0.500091  0.500047  0.499851  0.499896  0.500142  0.500051  0.500178  0.500125  
0.0405798  0.500043  0.499958  0.499951  0.500198  0.499968  0.50004  0.500024  0.499925  0.49994  0.500026  
0.0478272  0.500002  0.499989  0.499898  0.500173  0.500013  0.500082  0.499973  0.499894  0.499893  0.499977  
0.0552189  0.500042  0.500022  0.500016  0.500023  0.49997  0.499983  0.49984  0.499889  0.4999  0.500036  
0.0627581  0.50013  0.499999  0.499853  0.500203  0.499996  0.500047  0.499895  0.499813  0.499809  0.499935  
0.0704461  0.50008  0.499867  0.500016  0.500101  0.499989  0.499899  0.49999  0.499894  0.499737  0.500002  
0.0782856  0.500232  0.500072  0.49981  0.500153  0.499997  0.500025  0.499793  0.499778  0.499769  0.499873  
0.0862788  0.500002  0.499755  0.499873  0.50012  0.499964  0.499918  0.500344  0.499784  0.499832  0.49997  
0.0944275  0.499982  0.499856  0.500017  0.500046  0.499947  0.499991  0.499977  0.499962  0.500063  0.50007  
0.102734  0.499994  0.499771  0.500001  0.500139  0.500004  0.500045  0.499963  0.499914  0.500036  0.499988  
0.1112  0.499965  0.499947  0.499942  0.49998  0.50003  0.500047  0.49999  0.499966  0.500067  0.499966  
0.119825  0.499946  0.500002  0.499894  0.499918  0.500097  0.500126  0.500035  0.499989  0.499908  0.499963  
0.128613  0.500009  0.500067  0.499954  0.500312  0.500045  0.500051  0.499768  0.5  0.500086  0.500083  
0.137564  0.499912  0.500045  0.499943  0.50008  0.50006  0.500138  0.500043  0.499974  0.499939  0.500007  
0.146678  0.499897  0.500033  0.500041  0.499954  0.499957  0.500069  0.500007  0.499937  0.500129  0.499966  
0.155958  0.499958  0.499974  0.499989  0.500029  0.50002  0.500015  0.500019  0.499929  0.49995  0.500022  
0.165403  0.499967  0.499935  0.500098  0.499924  0.499933  0.500002  0.499977  0.499978  0.500121  0.499987  
0.175013  0.500051  0.49985  0.500057  0.500019  0.500011  0.500003  0.499985  0.500055  0.499922  0.500049  
0.184788  0.500207  0.499928  0.500093  0.499879  0.499936  0.5  0.500043  0.499928  0.500057  0.499967  
0.194728  0.500225  0.499916  0.499847  0.499925  0.500026  0.500005  0.499993  0.499992  0.499917  0.500021  
0.204832  0.500352  0.499958  0.500036  0.499722  0.499961  0.499996  0.500018  0.499787  0.499828  0.499769  
0.215098  0.500113  0.499893  0.499915  0.499941  0.500103  0.499979  0.500059  0.499987  0.499969  0.499905  
0.225528  0.499983  0.499881  0.500227  0.499911  0.500091  0.499947  0.500176  0.499917  0.500162  0.499735  
0.236117  0.499708  0.499957  0.499869  0.49984  0.500081  0.499996  0.499893  0.499991  0.499953  0.500008  
0.246861  0.499829  0.499929  0.50026  0.500037  0.500059  0.499943  0.500173  0.499923  0.499994  0.499986  
0.257759  0.49962  0.499955  0.499688  0.499828  0.500107  0.50008  0.499833  0.500009  0.499989  0.500036  
0.268813  0.499807  0.499876  0.499864  0.499886  0.500142  0.500114  0.500055  0.499953  0.500234  0.49979  
0.280012  0.500064  0.500276  0.499973  0.500029  0.499678  0.499301  0.499846  0.500014  0.5  0.500055  
0.291354  0.500001  0.49979  0.500417  0.499937  0.499993  0.500181  0.500319  0.500092  0.500271  0.499857  
0.302837  0.499977  0.499602  0.499767  0.500026  0.49992  0.499886  0.500042  0.499883  0.500192  0.500164  
0.314452  0.499852  0.500087  0.500288  0.500092  0.49997  0.499951  0.499819  0.500118  0.500033  0.500183  
0.326197  0.500501  0.500119  0.500259  0.500424  0.499805  0.499868  0.500215  0.499883  0.499681  0.499988  
0.338064  0.499999  0.500028  0.500362  0.499991  0.499908  0.499882  0.499819  0.500095  0.500092  0.500163  
0.350047  0.500069  0.500102  0.5003  0.5  0.499977  0.499906  0.5001  0.499903  0.499781  0.500017  
0.362139  0.500016  0.500355  0.499975  0.499966  0.499754  0.499494  0.499609  0.500201  0.499667  0.500213  
0.374334  0.500025  0.500077  0.500011  0.49994  0.49995  0.499985  0.499941  0.500048  0.500295  0.499857  
0.386622  0.49978  0.499736  0.499946  0.500078  0.50003  0.499986  0.500089  0.49993  0.500684  0.499708  
0.398997  0.500078  0.499872  0.500025  0.499958  0.500099  0.499975  0.499963  0.499969  0.499902  0.499937  
0.411447  0.499996  0.499837  0.500336  0.499948  0.500041  0.500029  0.500101  0.49978  0.500046  0.499971  
0.423968  0.50002  0.499877  0.500186  0.499953  0.500065  0.499989  0.500051  0.49989  0.499976  0.500021  
0.436549  0.500224  0.499908  0.500135  0.50019  0.499959  0.499962  0.500303  0.499864  0.499999  0.49976  
0.449178  0.500041  0.499917  0.500044  0.499959  0.50009  0.49995  0.5  0.500001  0.499906  0.50002  
0.461849  0.499958  0.499894  0.499975  0.500182  0.500004  0.499974  0.500014  0.500006  0.499915  0.499942  
0.474549  0.499965  0.499583  0.499801  0.499975  0.500013  0.49999  0.499973  0.500017  0.500125  0.500011  
0.487269  0.5  0.499861  0.499991  0.499999  0.50002  0.500051  0.499927  0.5  0.499993  0.49982  
0.5  0.500003  0.49995  0.500021  0.5  0.5  0.5  0.5  0.500011  0.500001  0.50001  
0.512731  0.500006  0.50004  0.500051  0.500001  0.49998  0.499949  0.500074  0.500023  0.50001  0.5002  
0.525451  0.500041  0.500318  0.500241  0.500025  0.499987  0.50001  0.500028  0.500006  0.499878  0.500009  
0.538151  0.500048  0.500007  0.500067  0.499818  0.499996  0.500026  0.499986  0.499997  0.500088  0.500079  
0.550821  0.499965  0.499984  0.499998  0.500041  0.49991  0.50005  0.500001  0.499995  0.500097  0.5  
