1  0.605829  0.643183  0.704372  0.748742  0.794706  0.830976  0.872588  0.906564  0.931703  0.926484  0.97516  0.972759  0.997676  0.999451  0.998823  0.987878  0.974132  0.958813  0.932788  0.903483  0.871144  0.836867  0.79372  0.748416  0.703056  0.654779  0.604002  0.551659  0.499301  
0.962161  0.269976  0.307522  0.356738  0.405285  0.472509  0.514402  0.564847  0.617384  0.687396  0.71652  0.768264  0.805382  0.882012  0.8827  0.916905  0.942462  0.936392  0.980913  1  0.999978  0.997788  0.998936  0.992169  0.977204  0.96819  0.932267  0.903401  0.86626  0.812723  
0.918655  0.000663243  0.0300463  0.0792354  0.0795485  0.0775932  0.139935  0.175948  0.227971  0.248893  0.313976  0.35531  0.419457  0.447407  0.519716  0.553738  0.620134  0.679275  0.72193  0.788048  0.812512  0.886604  0.886044  0.890707  0.946604  0.946042  0.977641  0.983215  0.996724  0.996576  
0.863544  0.142213  0.113321  0.0997307  0.053215  0.0538443  0.0156444  0.0072536  0.00262493  0.012288  0.00048898  0.00315203  0.0337357  0.0433164  0.0804865  0.134921  0.148583  0.18844  0.230918  0.26196  0.318694  0.370727  0.420135  0.472515  0.527718  0.581333  0.626507  0.684057  0.723368  0.775464  
0.832255  0.439026  0.356421  0.275113  0.257529  0.229455  0.171137  0.128851  0.102807  0.0844117  0.0427405  0.0600582  0.00949469  0.0191912  0.00334652  0.000102532  0.00590161  0.0608961  0.0429349  0.0909325  0.0948427  0.119873  0.153617  0.213694  0.240297  0.264195  0.336206  0.399308  0.445103  0.485678  
0.781401  0.841366  0.810411  0.763749  0.72093  0.643983  0.619102  0.577758  0.523233  0.446498  0.410578  0.344095  0.307546  0.255609  0.222413  0.186244  0.144958  0.100997  0.0736197  0.0585902  0.0276312  0.0170526  0.00532536  0.00410297  0.00362752  0.0322614  0.0199816  0.0108219  0.0598264  0.104422  
0.748115  0.961715  0.983038  0.987739  0.940153  0.902041  0.881899  0.835035  0.801993  0.785379  0.71972  0.666223  0.617534  0.568072  0.516929  0.434416  0.411723  0.405514  0.311777  0.270265  0.222307  0.174838  0.139292  0.0663351  0.0769839  0.0672415  0.0278929  0.015223  0.00632035  0.0097461  
0.699113  0.85114  0.901874  0.923698  0.949617  0.956284  0.981161  0.98235  0.991991  0.987197  0.993376  0.980724  0.959712  0.928209  0.906476  0.866506  0.846283  0.807237  0.756395  0.70269  0.66461  0.616745  0.561743  0.488195  0.462011  0.407539  0.34632  0.303946  0.257278  0.20484  
0.660567  0.545062  0.597761  0.633864  0.695993  0.748103  0.788702  0.828457  0.876453  0.907435  0.924023  0.957143  0.974261  0.975158  0.997758  0.999013  0.995834  0.997275  0.971323  0.967677  0.931168  0.902407  0.876647  0.84016  0.795306  0.752198  0.710305  0.656387  0.609757  0.563832  
0.628909  0.251337  0.310301  0.354369  0.406873  0.468216  0.510772  0.564144  0.619443  0.684968  0.717454  0.764422  0.805446  0.838407  0.883713  0.914281  0.93659  0.98983  0.979819  0.99854  0.999313  0.998832  0.996239  0.999536  0.974479  0.975172  0.924524  0.909641  0.865951  0.834331  
