0.999986  0.999985  0.999967  0.999207  4.5052e-08  0.000182283  0.999999  3.83994e-05  0.000604723  0.000500124  0.999986  0.000731709  0.000410253  0.74864  4.62931e-06  0.00209124  7.10775e-06  0.999297  0.000117304  0.717178  0.000724044  4.30224e-06  0.00486079  0.999999  5.05713e-07  0.00195624  0.999417  0.998587  1.01549e-05  0.998047  
0.995482  0.999404  0.999984  0.999655  1.62795e-08  0.000134784  0.999999  0.00015935  0.000282959  0.000293095  0.999991  0.00041106  0.000453347  0.745607  4.54389e-05  0.000570667  4.72963e-06  0.999533  6.51045e-05  0.726237  0.000364996  0.000875065  0.00239744  1  3.20879e-06  0.0010309  0.999704  0.99925  7.11466e-06  0.998745  
0.991052  0.9975  0.999986  0.999905  2.27878e-08  0.000143526  0.999999  0.00069048  0.000180273  0.00023734  0.999992  0.000269521  0.000296351  0.740646  0.000148155  0.00122357  5.04808e-06  0.999738  8.94283e-06  0.734643  0.000184097  0.00284376  0.000181748  1  2.99393e-05  0.000666748  0.999852  0.999429  4.34105e-06  0.999332  
0.986614  0.997881  0.999997  0.99999  4.04339e-09  8.64915e-05  0.999999  0.000480273  2.12103e-08  8.93792e-05  0.999996  7.8354e-05  0.000295914  0.734377  0.000125329  0.000323734  3.09281e-06  0.999859  7.20532e-06  0.740538  3.82581e-06  0.00260879  0.000223708  1  1.90539e-05  0.0002958  0.999995  0.999859  2.49801e-06  0.999692  
0.98225  0.996939  0.999994  0.999876  2.05798e-08  8.56993e-05  1  0.000680246  3.88481e-05  9.26932e-05  0.999996  6.62965e-05  9.53881e-05  0.726181  0.000164409  0.00159738  3.8341e-06  0.99995  1.50612e-06  0.745779  1.70395e-06  0.00347175  1.38996e-05  1  3.21959e-05  7.73642e-05  0.999999  0.999804  9.2157e-07  0.999942  
0.977877  0.998255  0.999997  0.999674  1.18635e-08  5.34722e-05  1  0.000303028  1.08963e-07  3.80096e-06  0.999998  7.43415e-05  5.14217e-05  0.716675  7.40676e-05  0.00139863  2.30167e-06  0.999958  5.02311e-05  0.748509  2.10151e-07  0.00213103  3.96876e-05  1  1.11484e-05  4.3717e-05  0.999999  0.999902  4.24329e-07  0.999942  
0.97358  0.998348  0.999998  0.999508  2.16866e-08  3.98345e-05  1  0.000295246  0.00118452  0.000578513  1  9.60528e-05  2.38563e-05  0.70591  4.06502e-05  0.000676789  5.76124e-07  0.999999  0.000575236  0.750599  1.5957e-05  0.00102747  5.54038e-05  1  0.00335361  0.000210755  1  0.99998  1.98157e-07  0.999902  
0.969152  0.998868  0.999999  0.999491  2.76429e-08  1.53503e-05  1  3.51486e-06  0.000322185  0.000328701  1  8.85426e-05  4.7299e-06  0.69346  1.9283e-06  0.000824005  6.00967e-07  0.999983  0.000330873  0.749671  3.87067e-05  0.000431136  4.92839e-05  1  0.000214013  0.000695951  0.999999  1  1.18315e-08  0.999793  
0.964799  0.998164  0.999997  0.999509  5.21386e-08  9.45532e-06  1  8.12204e-05  0.000683001  0.000742494  1  0.000253281  2.0045e-06  0.67975  2.01309e-05  0.000448129  4.32689e-07  1  0.00056279  0.748103  7.86971e-05  7.19519e-05  3.30922e-05  1  0.000706601  0.00138183  1  1  9.65742e-08  0.999643  
0.960363  0.999115  1  0.999406  6.99607e-08  0.000442307  1  6.18013e-05  5.10437e-07  0.000248223  1  0.000545012  1.43581e-06  0.665091  2.25827e-06  0.000718435  2.35972e-07  0.999992  8.0133e-05  0.743824  1.78146e-05  0.00107279  1.89983e-05  1  1.42753e-06  0.000461345  0.999999  0.99995  3.23807e-09  0.99946  
0.956003  0.999441  0.999998  0.999423  7.94362e-08  0.000521402  1  0.000422395  3.35553e-07  0.00040235  1  0.000978452  7.44568e-07  0.649173  1.13166e-06  0.000448821  1.37651e-07  0.999993  7.21029e-05  0.738898  9.0791e-05  0.00231195  1.89836e-05  1  7.68154e-07  0.000241449  0.999998  0.999957  2.30633e-09  0.999271  
0.951642  0.999768  0.999996  0.999439  8.89118e-08  0.000600498  1  0.000782988  1.60669e-07  0.000556477  1  0.00141189  5.33214e-08  0.633254  5.03602e-09  0.000179207  3.93301e-08  0.999994  6.40729e-05  0.733972  0.000163767  0.0035511  1.89689e-05  1  1.08779e-07  2.1554e-05  0.999997  0.999963  1.37459e-09  0.999082  
0.940378  0.999202  0.312137  0.991765  1.02308e-05  0.999703  0.999973  0.426676  0.997871  0.000452005  0.999977  0.991939  0.558215  0.000560596  1  0.999485  0.0104885  0.999768  0.999983  0.999733  3.05073e-05  0.0014114  1.13689e-05  0.999954  1.64045e-05  0.00884089  8.72962e-05  0.000935449  0.000249598  0.72614  
0.932132  0.999243  0.294015  0.999641  3.90853e-06  0.990246  0.999998  0.39286  0.999974  8.66306e-05  0.999998  0.992804  0.520142  0.000349555  0.999956  0.999373  0.000662868  0.999977  0.999992  0.999966  8.12766e-05  0.0153923  7.20021e-07  0.999965  3.01709e-06  0.00458383  0.00531707  0.000181137  4.0878e-05  0.739533  
0.924385  0.999359  0.275866  0.999988  1.64514e-06  0.984138  1  0.361369  0.999982  1.54547e-05  0.999999  0.993967  0.483407  0.000213287  0.999927  0.999554  0.000268347  0.999997  0.999997  0.999528  0.000331544  0.0095405  5.08895e-08  0.997139  2.8451e-07  0.000826387  0.00546006  0.000135857  3.55039e-05  0.749194  
0.917004  0.999818  0.262435  0.999961  2.66999e-07  0.986329  0.999993  0.334529  0.999947  0.000105806  0.99999  0.995728  0.449347  0.000197896  0.999926  0.998415  0.000693368  0.999971  0.999997  0.99809  6.93074e-05  0.0163886  2.69203e-06  0.997742  9.10265e-06  0.000357667  0.00650549  0.000627192  0.000102614  0.75139  
0.910122  0.947609  0.248976  0.986394  2.9477e-06  0.989392  0.94429  0.310015  0.999755  0.000509571  0.999787  0.997788  0.416626  0.000787994  0.999938  0.990001  0.520794  0.99966  0.999994  0.991655  0.00105637  0.00340413  0.000983954  0.999149  0.00501363  0.000388577  0.00246413  0.0210754  0.0448373  0.749855  
0.903016  0.958876  0.249222  0.991626  1.70041e-06  0.992858  0.960976  0.290573  0.999783  0.00692804  0.999837  0.998755  0.387524  0.000200052  0.999976  0.99472  0.488036  0.999411  0.999994  0.993585  0.00030808  0.00158413  3.78241e-05  0.995548  0.000404891  0.0011512  6.7342e-05  0.0167694  0.0269667  0.743363  
0.896274  0.969128  0.25034  0.998603  3.9384e-07  0.99384  0.979519  0.275086  0.999853  0.00884271  0.999895  0.999702  0.360397  8.38353e-06  0.999992  0.994133  0.45616  0.982869  0.999993  0.995497  0.000356313  0.00370699  4.16391e-05  0.99212  0.000209567  0.00256582  0.00132751  0.0122566  0.00185528  0.730727  
0.889806  0.965059  0.255167  0.995798  2.51222e-06  0.983786  0.986897  0.263444  0.997756  0.0170094  0.999858  0.99907  0.336203  8.81426e-05  0.999994  0.994475  0.426752  0.984389  0.999985  0.997413  0.000159707  0.00452735  0.000106111  0.991995  0.000124897  0.0138558  3.92791e-05  0.0146594  0.000225667  0.719226  
0.883635  0.967359  0.26156  0.993701  6.94292e-06  0.975098  0.999147  0.256456  0.999911  0.0235878  0.999928  0.995318  0.315531  0.000442742  0.999997  0.988171  0.399553  0.962597  0.999997  0.998196  3.66105e-06  0.00686624  2.63262e-05  0.985232  4.58775e-05  0.0038902  0.00111851  0.014715  8.32871e-05  0.702299  
0.877738  0.955339  0.271663  0.987651  1.47986e-05  0.974988  0.999952  0.250829  0.999893  0.0247467  0.999905  0.992492  0.297791  0.00088212  0.999956  0.980509  0.374822  0.953692  1  0.998983  1.81107e-07  0.010102  3.20807e-05  0.981773  1.12053e-05  0.0168731  6.38974e-05  0.021686  0.000602609  0.686507  
0.872223  0.939488  0.283343  0.961888  7.37428e-06  0.940502  0.99996  0.252382  0.999431  0.00973443  0.99987  0.977173  0.283636  0.00110437  0.999938  0.969588  0.353074  0.931875  1  0.988056  0.000406775  0.0153589  6.0267e-05  0.974395  1.23787e-05  0.0086171  0.00401494  0.0275611  0.000887089  0.665886  
0.856962  0.998174  1.04553e-05  0.998083  0.999132  0.982892  0.998382  0.999708  0.999986  0.000476864  0.997654  0.998765  0.999251  0.26131  0.998789  0.995326  0.99996  0.998966  0.997053  0.356971  0.998588  0.991589  9.12868e-05  0.980141  0.000371141  1.98712e-05  0.000245368  0.00529106  0.999863  0.99982  
0.849297  0.999345  6.24353e-06  0.998918  0.999563  0.991095  0.999183  0.999429  0.999993  0.000607888  0.998729  0.999779  0.999632  0.253259  0.999392  0.993016  0.999921  0.996885  0.999836  0.328443  0.999248  0.996462  4.64908e-05  0.986627  0.00018866  3.41382e-07  0.000155198  0.00365081  0.999931  0.999774  
0.84167  0.999885  3.01952e-05  0.99583  0.998864  0.99642  0.999916  0.996677  0.999094  0.00252871  0.999515  0.98607  0.999756  0.25025  0.999692  0.999794  0.99986  0.99698  0.999996  0.304631  0.999887  0.998744  6.21087e-07  0.992066  0.000113199  3.36957e-05  5.54843e-05  1.65475e-05  0.999967  0.999892  
0.834525  0.99975  1.20184e-06  0.999765  0.999995  0.998175  1  0.998865  0.999999  0.000709744  0.999899  0.999744  1  0.250794  0.999998  0.992238  0.999898  0.995715  0.999995  0.285729  0.999934  0.999718  8.47431e-07  0.990014  3.26776e-06  6.57668e-06  3.2553e-05  0.00102447  1  0.999433  
0.827416  0.998986  3.719e-07  0.999777  0.999997  0.997052  1  0.998579  0.999998  0.000680577  0.999994  0.998695  0.999985  0.256379  0.999996  0.994066  0.999913  0.996627  0.999956  0.271543  0.999959  0.998101  4.93892e-11  0.986914  3.57076e-07  3.23418e-05  7.86391e-08  3.83828e-05  1  0.999138  
0.820415  0.999129  3.6725e-07  0.999855  0.999997  0.999533  1  0.999573  0.999999  0.00123493  0.999993  0.99631  0.999991  0.265074  0.999973  0.988731  0.999959  0.996012  0.999929  0.260253  0.999981  0.999638  4.0702e-07  0.987068  1.52988e-06  2.85903e-05  7.56723e-07  1.28002e-05  0.999999  0.99693  
0.813453  0.998709  1.42299e-05  0.999819  1  0.997599  1  0.998682  0.999991  0.00101207  0.999994  0.998427  0.999961  0.278031  1  0.991517  0.999951  0.99841  0.999999  0.253471  0.999983  0.997114  6.96381e-07  0.985611  9.61924e-07  6.87836e-05  2.02528e-07  1.74629e-06  0.999999  0.992338  
0.806599  0.999206  7.48787e-05  0.999845  0.999999  0.999914  0.999986  0.999144  0.99983  0.000946537  0.999919  0.990432  0.999936  0.293999  0.9999  0.988525  0.999975  0.997434  0.999935  0.249559  0.999885  0.998283  4.04108e-06  0.987338  5.00561e-06  7.17192e-05  1.08633e-06  5.58457e-07  0.999996  0.993204  
0.799785  0.999138  0.000149395  0.999758  0.999999  0.997814  0.999972  0.997721  0.999659  0.000103794  0.999847  0.98694  0.999877  0.31423  0.99985  0.993653  0.999944  0.99947  0.999969  0.250154  0.999952  0.995392  7.26817e-06  0.987452  0.000129279  0.0001186  7.37853e-07  1.38994e-05  0.999994  0.991686  
0.793078  0.999987  0.000690589  0.999734  0.999993  0.999962  0.999944  0.99765  0.999336  0.000609163  0.999713  0.973336  0.999823  0.337472  0.999673  0.993003  0.999945  0.998133  0.999967  0.25362  0.999827  0.996194  3.92409e-07  0.990751  0.000258345  0.000128222  2.93615e-06  3.71063e-05  0.99999  0.995626  
0.794586  1.27445e-05  0.99871  1.7237e-06  0.996046  0.00981016  1.08327e-05  0.46964  5.5922e-06  0.999888  7.96789e-07  0.000439318  0.99983  0.331686  0.999474  0.000422117  0.999966  0.000692236  2.37031e-06  0.00477774  0.999539  0.999676  0.988934  0.000364062  0.999994  0.997167  0.99989  0.999998  0.999903  0.330572  
0.781705  0.000548916  0.999717  0.00011052  0.999962  0.000461412  1.04906e-06  0.534899  5.58186e-08  1  7.39965e-08  3.31807e-05  0.999945  0.381657  0.999962  6.29668e-08  0.999926  2.8149e-07  1.65196e-08  1.69738e-05  0.999853  0.99335  0.999977  0.00174425  0.999926  0.985105  0.999801  0.993958  0.999971  0.291509  
0.768781  0.00486517  0.999858  0.000370402  0.999981  0.0019757  6.85026e-07  0.590313  1.27438e-07  1  6.4191e-07  1.65921e-05  0.999972  0.437639  0.999978  3.49971e-08  0.999963  1.53991e-07  9.44917e-09  3.52401e-05  0.999922  0.996773  0.999989  0.000872514  0.999963  0.980911  0.999893  0.992162  0.999889  0.269958  
0.755856  0.00918142  1  0.00162431  1  0.00517344  2.39524e-07  0.645727  1.99058e-07  1  1.20982e-06  3.43877e-09  0.999999  0.49362  0.999993  7.02741e-09  1  2.62724e-08  2.3787e-09  5.35064e-05  0.999991  0.999133  1  7.76089e-07  1  0.976718  0.999984  0.987095  0.999806  0.248407  
0.747483  0.0117561  0.999377  8.58055e-05  0.725229  0.000135768  0.0595324  0.677247  0.0141715  0.999602  9.3041e-07  4.55263e-05  0.999519  0.537492  0.99757  0.00963276  0.985698  8.8591e-05  3.59931e-05  0.0449445  0.992264  0.994128  0.96886  0.00100908  0.999999  0.999961  0.984889  0.99991  0.999966  0.244565  
0.736054  4.3769e-09  0.999235  0.000746234  0.741974  0.000609994  0.0723226  0.716675  2.20053e-05  0.999215  0.000141889  6.47615e-06  0.998343  0.59092  0.999488  0.000581432  0.995158  0.000611197  0.000173626  0.0459447  0.972542  0.999105  0.989046  6.43519e-05  0.99992  0.999915  0.99207  0.999664  0.999939  0.247982  
0.720979  5.31485e-05  0.999267  0.00030429  0.745337  0.00291617  0.00909214  0.736479  0.0128172  0.999959  6.21944e-05  0.00436671  0.999948  0.648629  0.997871  8.75087e-05  0.592455  0.000842708  0.00178619  0.0172175  0.991884  0.999859  0.965448  0.000355708  0.999996  0.999947  0.99698  0.996629  0.999602  0.284937  
0.713854  0.000158461  0.999518  0.00175357  0.746898  0.000314484  0.00905105  0.755319  6.56736e-06  0.999956  0.000385611  0.00433992  0.998666  0.675232  0.998201  2.30531e-05  0.6159  0.00133585  0.00180924  0.00625439  0.9965  0.999917  0.997896  0.000991118  0.999959  0.99999  0.999551  0.992734  0.999454  0.297412  
0.709741  0.0401567  0.99963  0.00316542  0.746942  0.0382526  0.00602756  0.825734  3.3205e-06  0.982235  0.000461371  0.000473036  0.998117  0.690609  0.998883  0.000327414  0.630557  0.00166486  0.00130336  0.012567  0.997965  0.999869  0.998867  0.0140984  0.999958  0.999993  0.99854  0.990472  0.99936  0.30626  
0.694217  0.999962  0.999056  0.999917  0.00446186  0.000643569  0.999877  0.00112336  1.1543e-06  0.00227069  0.999467  0.00428051  0.014434  0.728907  0.000271211  4.8252e-06  0.000351845  0.999991  0.000163636  0.627004  0.0141893  0.00185297  0.00177729  0.999964  3.2292e-05  0.000107555  0.99923  0.999991  5.03607e-11  1  
0.686197  0.999936  0.999946  0.999965  0.00300896  0.00132332  0.99966  6.97612e-06  3.00832e-07  0.00247066  0.999653  0.00221942  0.000517497  0.741119  3.24704e-05  1.76916e-05  0.000166332  0.999991  0.00035245  0.656504  0.000599908  0.000961469  0.000861725  0.999977  4.36059e-05  0.000113505  0.999622  0.999928  1.53591e-10  1  
0.678144  0.999976  0.999968  0.999994  0.000685043  0.00150502  0.999828  0.00617372  1.44866e-09  0.00023178  0.999841  0.000105862  0.000145733  0.747779  0.000203433  2.33461e-07  5.4892e-05  0.999937  0.000260179  0.685433  3.49305e-05  0.000356488  0.000105671  0.999991  1.95943e-06  1.99135e-06  0.999999  0.999755  4.7752e-10  0.999999  
0.670091  0.999913  0.999966  0.999999  0.000787554  0.00343475  0.999721  0.00258607  2.35558e-07  0.00133776  0.999919  0.000615782  0.000181911  0.749441  2.24424e-05  9.32733e-05  5.44523e-05  0.999683  0.000337737  0.706383  0.000595397  0.000963631  8.99921e-05  0.999994  6.76326e-05  0.000221642  0.999943  0.999803  4.17968e-10  0.999997  
0.662004  0.999868  0.999994  1  1.90422e-05  0.00486641  0.999998  0.00628154  4.49118e-08  4.89598e-06  1  0.00107324  3.58313e-05  0.744868  0.000251155  0.000114689  5.35318e-06  0.999375  0.00013421  0.726761  3.18172e-08  0.000461997  0.000233821  0.999998  8.03455e-05  0.000323829  1  0.99974  5.79114e-10  0.999994  
0.653915  0.999727  1  0.999975  0.000305104  0.00804611  1  0.000222609  3.87758e-07  0.000115297  0.99997  0.00415418  0.000297693  0.735297  0.000127914  0.000246602  6.72541e-05  0.998867  0.000100512  0.73916  0.00053011  0.00304186  0.00111803  0.99999  0.000200378  0.00075718  0.999622  0.999899  3.56779e-10  0.999991  
